start	end	type	var
1306978	1306979	IS_AST_PARENT	
1306978	1306980	IS_AST_PARENT	
1306981	1306982	IS_AST_PARENT	
1306983	1306984	IS_AST_PARENT	
1306983	1306985	IS_AST_PARENT	
1306981	1306983	IS_AST_PARENT	
1306978	1306981	IS_AST_PARENT	
1306977	1306978	IS_AST_PARENT	
1306976	1306977	IS_AST_PARENT	
1306987	1306988	IS_AST_PARENT	
1306987	1306989	IS_AST_PARENT	
1306986	1306987	IS_AST_PARENT	
1306976	1306986	IS_AST_PARENT	
1306992	1306993	IS_AST_PARENT	
1306992	1306994	IS_AST_PARENT	
1306991	1306992	IS_AST_PARENT	
1306991	1306995	IS_AST_PARENT	
1306990	1306991	IS_AST_PARENT	
1306976	1306990	IS_AST_PARENT	
1306998	1306999	IS_AST_PARENT	
1306998	1307000	IS_AST_PARENT	
1306997	1306998	IS_AST_PARENT	
1306997	1307001	IS_AST_PARENT	
1306996	1306997	IS_AST_PARENT	
1306976	1306996	IS_AST_PARENT	
1307004	1307005	IS_AST_PARENT	
1307003	1307004	IS_AST_PARENT	
1307008	1307009	IS_AST_PARENT	
1307010	1307011	IS_AST_PARENT	
1307010	1307012	IS_AST_PARENT	
1307008	1307010	IS_AST_PARENT	
1307007	1307008	IS_AST_PARENT	
1307006	1307007	IS_AST_PARENT	
1307003	1307006	IS_AST_PARENT	
1307002	1307003	IS_AST_PARENT	
1306976	1307002	IS_AST_PARENT	
1307017	1307018	IS_AST_PARENT	
1307017	1307019	IS_AST_PARENT	
1307016	1307017	IS_AST_PARENT	
1307016	1307020	IS_AST_PARENT	
1307015	1307016	IS_AST_PARENT	
1307015	1307021	IS_AST_PARENT	
1307014	1307015	IS_AST_PARENT	
1307014	1307022	IS_AST_PARENT	
1307013	1307014	IS_AST_PARENT	
1306976	1307013	IS_AST_PARENT	
1307025	1307026	IS_AST_PARENT	
1307025	1307027	IS_AST_PARENT	
1307024	1307025	IS_AST_PARENT	
1307029	1307030	IS_AST_PARENT	
1307029	1307031	IS_AST_PARENT	
1307028	1307029	IS_AST_PARENT	
1307032	1307033	IS_AST_PARENT	
1307032	1307034	IS_AST_PARENT	
1307028	1307032	IS_AST_PARENT	
1307024	1307028	IS_AST_PARENT	
1307023	1307024	IS_AST_PARENT	
1306976	1307023	IS_AST_PARENT	
1307037	1307038	IS_AST_PARENT	
1307037	1307039	IS_AST_PARENT	
1307036	1307037	IS_AST_PARENT	
1307035	1307036	IS_AST_PARENT	
1307041	1307042	IS_AST_PARENT	
1307041	1307043	IS_AST_PARENT	
1307040	1307041	IS_AST_PARENT	
1307035	1307040	IS_AST_PARENT	
1307044	1307045	IS_AST_PARENT	
1307044	1307046	IS_AST_PARENT	
1307035	1307044	IS_AST_PARENT	
1307051	1307052	IS_AST_PARENT	
1307051	1307053	IS_AST_PARENT	
1307050	1307051	IS_AST_PARENT	
1307050	1307054	IS_AST_PARENT	
1307049	1307050	IS_AST_PARENT	
1307056	1307057	IS_AST_PARENT	
1307055	1307056	IS_AST_PARENT	
1307060	1307061	IS_AST_PARENT	
1307060	1307062	IS_AST_PARENT	
1307059	1307060	IS_AST_PARENT	
1307058	1307059	IS_AST_PARENT	
1307055	1307058	IS_AST_PARENT	
1307049	1307055	IS_AST_PARENT	
1307048	1307049	IS_AST_PARENT	
1307047	1307048	IS_AST_PARENT	
1307065	1307066	IS_AST_PARENT	
1307068	1307069	IS_AST_PARENT	
1307068	1307070	IS_AST_PARENT	
1307067	1307068	IS_AST_PARENT	
1307067	1307071	IS_AST_PARENT	
1307065	1307067	IS_AST_PARENT	
1307064	1307065	IS_AST_PARENT	
1307063	1307064	IS_AST_PARENT	
1307074	1307075	IS_AST_PARENT	
1307073	1307074	IS_AST_PARENT	
1307077	1307078	IS_AST_PARENT	
1307076	1307077	IS_AST_PARENT	
1307079	1307080	IS_AST_PARENT	
1307076	1307079	IS_AST_PARENT	
1307081	1307082	IS_AST_PARENT	
1307076	1307081	IS_AST_PARENT	
1307073	1307076	IS_AST_PARENT	
1307072	1307073	IS_AST_PARENT	
1307063	1307072	IS_AST_PARENT	
1307047	1307063	IS_AST_PARENT	
1307035	1307047	IS_AST_PARENT	
1306976	1307035	IS_AST_PARENT	
1307083	1307084	IS_AST_PARENT	
1306976	1307083	IS_AST_PARENT	
1306975	1306976	IS_AST_PARENT	
1306975	1307085	IS_AST_PARENT	
1306975	1307086	IS_AST_PARENT	
1307088	1307089	IS_AST_PARENT	
1307088	1307090	IS_AST_PARENT	
1307087	1307088	IS_AST_PARENT	
1306975	1307087	IS_AST_PARENT	
1307091	1307088	FLOWS_TO	
1307088	1306977	FLOWS_TO	
1306977	1306986	FLOWS_TO	
1306986	1306990	FLOWS_TO	
1306990	1306996	FLOWS_TO	
1306996	1307002	FLOWS_TO	
1307002	1307013	FLOWS_TO	
1307013	1307023	FLOWS_TO	
1307023	1307036	FLOWS_TO	
1307040	1307048	FLOWS_TO	
1307040	1307083	FLOWS_TO	
1307036	1307040	FLOWS_TO	
1307044	1307040	FLOWS_TO	
1307048	1307064	FLOWS_TO	
1307064	1307072	FLOWS_TO	
1307064	1307044	FLOWS_TO	
1307072	1307044	FLOWS_TO	
1307083	1307092	FLOWS_TO	
1307013	1307093	USE	
1307014	1307093	USE	
1307013	1307094	DEF	
1307014	1307094	DEF	
1307072	1307095	USE	
