start	end	type	var
8259752	8259753	IS_AST_PARENT	
8259752	8259754	IS_AST_PARENT	
8259751	8259752	IS_AST_PARENT	
8259755	8259756	IS_AST_PARENT	
8259755	8259757	IS_AST_PARENT	
8259751	8259755	IS_AST_PARENT	
8259758	8259759	IS_AST_PARENT	
8259758	8259760	IS_AST_PARENT	
8259751	8259758	IS_AST_PARENT	
8259750	8259751	IS_AST_PARENT	
8259762	8259763	IS_AST_PARENT	
8259762	8259764	IS_AST_PARENT	
8259762	8259765	IS_AST_PARENT	
8259761	8259762	IS_AST_PARENT	
8259750	8259761	IS_AST_PARENT	
8259767	8259768	IS_AST_PARENT	
8259767	8259769	IS_AST_PARENT	
8259766	8259767	IS_AST_PARENT	
8259750	8259766	IS_AST_PARENT	
8259771	8259772	IS_AST_PARENT	
8259771	8259773	IS_AST_PARENT	
8259770	8259771	IS_AST_PARENT	
8259750	8259770	IS_AST_PARENT	
8259775	8259776	IS_AST_PARENT	
8259775	8259777	IS_AST_PARENT	
8259774	8259775	IS_AST_PARENT	
8259750	8259774	IS_AST_PARENT	
8259779	8259780	IS_AST_PARENT	
8259779	8259781	IS_AST_PARENT	
8259778	8259779	IS_AST_PARENT	
8259750	8259778	IS_AST_PARENT	
8259783	8259784	IS_AST_PARENT	
8259783	8259785	IS_AST_PARENT	
8259783	8259786	IS_AST_PARENT	
8259782	8259783	IS_AST_PARENT	
8259750	8259782	IS_AST_PARENT	
8259788	8259789	IS_AST_PARENT	
8259790	8259791	IS_AST_PARENT	
8259792	8259793	IS_AST_PARENT	
8259792	8259794	IS_AST_PARENT	
8259790	8259792	IS_AST_PARENT	
8259788	8259790	IS_AST_PARENT	
8259787	8259788	IS_AST_PARENT	
8259750	8259787	IS_AST_PARENT	
8259796	8259797	IS_AST_PARENT	
8259801	8259802	IS_AST_PARENT	
8259801	8259803	IS_AST_PARENT	
8259800	8259801	IS_AST_PARENT	
8259800	8259804	IS_AST_PARENT	
8259799	8259800	IS_AST_PARENT	
8259798	8259799	IS_AST_PARENT	
8259805	8259806	IS_AST_PARENT	
8259807	8259808	IS_AST_PARENT	
8259807	8259809	IS_AST_PARENT	
8259805	8259807	IS_AST_PARENT	
8259798	8259805	IS_AST_PARENT	
8259798	8259810	IS_AST_PARENT	
8259796	8259798	IS_AST_PARENT	
8259795	8259796	IS_AST_PARENT	
8259750	8259795	IS_AST_PARENT	
8259812	8259813	IS_AST_PARENT	
8259814	8259815	IS_AST_PARENT	
8259816	8259817	IS_AST_PARENT	
8259816	8259818	IS_AST_PARENT	
8259814	8259816	IS_AST_PARENT	
8259812	8259814	IS_AST_PARENT	
8259811	8259812	IS_AST_PARENT	
8259750	8259811	IS_AST_PARENT	
8259820	8259821	IS_AST_PARENT	
8259824	8259825	IS_AST_PARENT	
8259824	8259826	IS_AST_PARENT	
8259823	8259824	IS_AST_PARENT	
8259822	8259823	IS_AST_PARENT	
8259827	8259828	IS_AST_PARENT	
8259829	8259830	IS_AST_PARENT	
8259829	8259831	IS_AST_PARENT	
8259827	8259829	IS_AST_PARENT	
8259822	8259827	IS_AST_PARENT	
8259822	8259832	IS_AST_PARENT	
8259820	8259822	IS_AST_PARENT	
8259819	8259820	IS_AST_PARENT	
8259750	8259819	IS_AST_PARENT	
8259834	8259835	IS_AST_PARENT	
8259836	8259837	IS_AST_PARENT	
8259838	8259839	IS_AST_PARENT	
8259838	8259840	IS_AST_PARENT	
8259836	8259838	IS_AST_PARENT	
8259834	8259836	IS_AST_PARENT	
8259833	8259834	IS_AST_PARENT	
8259750	8259833	IS_AST_PARENT	
8259842	8259843	IS_AST_PARENT	
8259845	8259846	IS_AST_PARENT	
8259844	8259845	IS_AST_PARENT	
8259848	8259849	IS_AST_PARENT	
8259847	8259848	IS_AST_PARENT	
8259844	8259847	IS_AST_PARENT	
8259842	8259844	IS_AST_PARENT	
8259841	8259842	IS_AST_PARENT	
8259750	8259841	IS_AST_PARENT	
8259851	8259852	IS_AST_PARENT	
8259854	8259855	IS_AST_PARENT	
8259853	8259854	IS_AST_PARENT	
8259857	8259858	IS_AST_PARENT	
8259856	8259857	IS_AST_PARENT	
8259853	8259856	IS_AST_PARENT	
8259851	8259853	IS_AST_PARENT	
8259850	8259851	IS_AST_PARENT	
8259750	8259850	IS_AST_PARENT	
8259860	8259861	IS_AST_PARENT	
8259862	8259863	IS_AST_PARENT	
8259862	8259864	IS_AST_PARENT	
8259860	8259862	IS_AST_PARENT	
8259859	8259860	IS_AST_PARENT	
8259750	8259859	IS_AST_PARENT	
8259867	8259868	IS_AST_PARENT	
8259866	8259867	IS_AST_PARENT	
8259870	8259871	IS_AST_PARENT	
8259869	8259870	IS_AST_PARENT	
8259872	8259873	IS_AST_PARENT	
8259869	8259872	IS_AST_PARENT	
8259874	8259875	IS_AST_PARENT	
8259869	8259874	IS_AST_PARENT	
8259876	8259877	IS_AST_PARENT	
8259869	8259876	IS_AST_PARENT	
8259878	8259879	IS_AST_PARENT	
8259869	8259878	IS_AST_PARENT	
8259880	8259881	IS_AST_PARENT	
8259869	8259880	IS_AST_PARENT	
8259884	8259885	IS_AST_PARENT	
8259883	8259884	IS_AST_PARENT	
8259887	8259888	IS_AST_PARENT	
8259886	8259887	IS_AST_PARENT	
8259889	8259890	IS_AST_PARENT	
8259886	8259889	IS_AST_PARENT	
8259883	8259886	IS_AST_PARENT	
8259882	8259883	IS_AST_PARENT	
8259869	8259882	IS_AST_PARENT	
8259866	8259869	IS_AST_PARENT	
8259865	8259866	IS_AST_PARENT	
8259750	8259865	IS_AST_PARENT	
8259893	8259894	IS_AST_PARENT	
8259892	8259893	IS_AST_PARENT	
8259896	8259897	IS_AST_PARENT	
8259895	8259896	IS_AST_PARENT	
8259898	8259899	IS_AST_PARENT	
8259895	8259898	IS_AST_PARENT	
8259900	8259901	IS_AST_PARENT	
8259895	8259900	IS_AST_PARENT	
8259902	8259903	IS_AST_PARENT	
8259895	8259902	IS_AST_PARENT	
8259905	8259906	IS_AST_PARENT	
8259905	8259907	IS_AST_PARENT	
8259904	8259905	IS_AST_PARENT	
8259895	8259904	IS_AST_PARENT	
8259908	8259909	IS_AST_PARENT	
8259895	8259908	IS_AST_PARENT	
8259910	8259911	IS_AST_PARENT	
8259895	8259910	IS_AST_PARENT	
8259912	8259913	IS_AST_PARENT	
8259895	8259912	IS_AST_PARENT	
8259892	8259895	IS_AST_PARENT	
8259891	8259892	IS_AST_PARENT	
8259750	8259891	IS_AST_PARENT	
8259916	8259917	IS_AST_PARENT	
8259915	8259916	IS_AST_PARENT	
8259919	8259920	IS_AST_PARENT	
8259918	8259919	IS_AST_PARENT	
8259921	8259922	IS_AST_PARENT	
8259918	8259921	IS_AST_PARENT	
8259923	8259924	IS_AST_PARENT	
8259918	8259923	IS_AST_PARENT	
8259925	8259926	IS_AST_PARENT	
8259918	8259925	IS_AST_PARENT	
8259927	8259928	IS_AST_PARENT	
8259918	8259927	IS_AST_PARENT	
8259929	8259930	IS_AST_PARENT	
8259918	8259929	IS_AST_PARENT	
8259931	8259932	IS_AST_PARENT	
8259918	8259931	IS_AST_PARENT	
8259934	8259935	IS_AST_PARENT	
8259934	8259936	IS_AST_PARENT	
8259933	8259934	IS_AST_PARENT	
8259918	8259933	IS_AST_PARENT	
8259937	8259938	IS_AST_PARENT	
8259918	8259937	IS_AST_PARENT	
8259915	8259918	IS_AST_PARENT	
8259914	8259915	IS_AST_PARENT	
8259750	8259914	IS_AST_PARENT	
8259749	8259750	IS_AST_PARENT	
8259749	8259939	IS_AST_PARENT	
8259749	8259940	IS_AST_PARENT	
8259942	8259943	IS_AST_PARENT	
8259942	8259944	IS_AST_PARENT	
8259941	8259942	IS_AST_PARENT	
8259945	8259946	IS_AST_PARENT	
8259945	8259947	IS_AST_PARENT	
8259941	8259945	IS_AST_PARENT	
8259948	8259949	IS_AST_PARENT	
8259948	8259950	IS_AST_PARENT	
8259941	8259948	IS_AST_PARENT	
8259749	8259941	IS_AST_PARENT	
8259951	8259942	FLOWS_TO	
8259942	8259945	FLOWS_TO	
8259945	8259948	FLOWS_TO	
8259948	8259751	FLOWS_TO	
8259751	8259761	FLOWS_TO	
8259761	8259766	FLOWS_TO	
8259766	8259770	FLOWS_TO	
8259770	8259774	FLOWS_TO	
8259774	8259778	FLOWS_TO	
