command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4882591	File	/home/p4ultr4n/workplace/ReVeal/raw_code/init_02_1.c								
ANR	4882592	Function	init	1:0:0:2135							
ANR	4882593	FunctionDef	init (AVFilterContext * ctx)		4882592	0					
ANR	4882594	CompoundStatement		3:0:47:2135	4882592	0					
ANR	4882595	IdentifierDeclStatement	SendCmdContext * sendcmd = ctx -> priv ;	5:4:54:89	4882592	0	True				
ANR	4882596	IdentifierDecl	* sendcmd = ctx -> priv		4882592	0					
ANR	4882597	IdentifierDeclType	SendCmdContext *		4882592	0					
ANR	4882598	Identifier	sendcmd		4882592	1					
ANR	4882599	AssignmentExpression	* sendcmd = ctx -> priv		4882592	2		=			
ANR	4882600	Identifier	sendcmd		4882592	0					
ANR	4882601	PtrMemberAccess	ctx -> priv		4882592	1					
ANR	4882602	Identifier	ctx		4882592	0					
ANR	4882603	Identifier	priv		4882592	1					
ANR	4882604	IdentifierDeclStatement	"int ret , i , j ;"	7:4:96:109	4882592	1	True				
ANR	4882605	IdentifierDecl	ret		4882592	0					
ANR	4882606	IdentifierDeclType	int		4882592	0					
ANR	4882607	Identifier	ret		4882592	1					
ANR	4882608	IdentifierDecl	i		4882592	1					
ANR	4882609	IdentifierDeclType	int		4882592	0					
ANR	4882610	Identifier	i		4882592	1					
ANR	4882611	IdentifierDecl	j		4882592	2					
ANR	4882612	IdentifierDeclType	int		4882592	0					
ANR	4882613	Identifier	j		4882592	1					
ANR	4882614	IfStatement	if ( sendcmd -> commands_filename && sendcmd -> commands_str )		4882592	2					
ANR	4882615	Condition	sendcmd -> commands_filename && sendcmd -> commands_str	11:8:122:172	4882592	0	True				
ANR	4882616	AndExpression	sendcmd -> commands_filename && sendcmd -> commands_str		4882592	0		&&			
ANR	4882617	PtrMemberAccess	sendcmd -> commands_filename		4882592	0					
ANR	4882618	Identifier	sendcmd		4882592	0					
ANR	4882619	Identifier	commands_filename		4882592	1					
ANR	4882620	PtrMemberAccess	sendcmd -> commands_str		4882592	1					
