command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1017848	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_register_0.c								
ANR	1017849	Function	bdrv_register	1:0:0:780							
ANR	1017850	FunctionDef	bdrv_register (BlockDriver * bdrv)		1017849	0					
ANR	1017851	CompoundStatement		3:0:39:780	1017849	0					
ANR	1017852	IfStatement	if ( ! bdrv -> bdrv_co_readv )		1017849	0					
ANR	1017853	Condition	! bdrv -> bdrv_co_readv	7:8:118:137	1017849	0	True				
ANR	1017854	UnaryOperationExpression	! bdrv -> bdrv_co_readv		1017849	0					
ANR	1017855	UnaryOperator	!		1017849	0					
ANR	1017856	PtrMemberAccess	bdrv -> bdrv_co_readv		1017849	1					
ANR	1017857	Identifier	bdrv		1017849	0					
ANR	1017858	Identifier	bdrv_co_readv		1017849	1					
ANR	1017859	CompoundStatement		5:30:100:100	1017849	1					
ANR	1017860	ExpressionStatement	bdrv -> bdrv_co_readv = bdrv_co_readv_em	9:8:151:189	1017849	0	True				
ANR	1017861	AssignmentExpression	bdrv -> bdrv_co_readv = bdrv_co_readv_em		1017849	0		=			
ANR	1017862	PtrMemberAccess	bdrv -> bdrv_co_readv		1017849	0					
ANR	1017863	Identifier	bdrv		1017849	0					
ANR	1017864	Identifier	bdrv_co_readv		1017849	1					
ANR	1017865	Identifier	bdrv_co_readv_em		1017849	1					
ANR	1017866	ExpressionStatement	bdrv -> bdrv_co_writev = bdrv_co_writev_em	11:8:200:240	1017849	1	True				
ANR	1017867	AssignmentExpression	bdrv -> bdrv_co_writev = bdrv_co_writev_em		1017849	0		=			
ANR	1017868	PtrMemberAccess	bdrv -> bdrv_co_writev		1017849	0					
ANR	1017869	Identifier	bdrv		1017849	0					
ANR	1017870	Identifier	bdrv_co_writev		1017849	1					
ANR	1017871	Identifier	bdrv_co_writev_em		1017849	1					
ANR	1017872	IfStatement	if ( ! bdrv -> bdrv_aio_readv )		1017849	2					
ANR	1017873	Condition	! bdrv -> bdrv_aio_readv	15:12:257:277	1017849	0	True				
ANR	1017874	UnaryOperationExpression	! bdrv -> bdrv_aio_readv		1017849	0					
ANR	1017875	UnaryOperator	!		1017849	0					
ANR	1017876	PtrMemberAccess	bdrv -> bdrv_aio_readv		1017849	1					
ANR	1017877	Identifier	bdrv		1017849	0					
ANR	1017878	Identifier	bdrv_aio_readv		1017849	1					
ANR	1017879	CompoundStatement		13:35:240:240	1017849	1					
ANR	1017880	ExpressionStatement	bdrv -> bdrv_aio_readv = bdrv_aio_readv_em	19:12:338:378	1017849	0	True				
ANR	1017881	AssignmentExpression	bdrv -> bdrv_aio_readv = bdrv_aio_readv_em		1017849	0		=			
ANR	1017882	PtrMemberAccess	bdrv -> bdrv_aio_readv		1017849	0					
ANR	1017883	Identifier	bdrv		1017849	0					
ANR	1017884	Identifier	bdrv_aio_readv		1017849	1					
ANR	1017885	Identifier	bdrv_aio_readv_em		1017849	1					
ANR	1017886	ExpressionStatement	bdrv -> bdrv_aio_writev = bdrv_aio_writev_em	21:12:393:435	1017849	1	True				
ANR	1017887	AssignmentExpression	bdrv -> bdrv_aio_writev = bdrv_aio_writev_em		1017849	0		=			
ANR	1017888	PtrMemberAccess	bdrv -> bdrv_aio_writev		1017849	0					
ANR	1017889	Identifier	bdrv		1017849	0					
ANR	1017890	Identifier	bdrv_aio_writev		1017849	1					
ANR	1017891	Identifier	bdrv_aio_writev_em		1017849	1					
ANR	1017892	ElseStatement	else		1017849	0					
ANR	1017893	IfStatement	if ( ! bdrv -> bdrv_read )		1017849	0					
ANR	1017894	Condition	! bdrv -> bdrv_read	23:19:457:472	1017849	0	True				
ANR	1017895	UnaryOperationExpression	! bdrv -> bdrv_read		1017849	0					
ANR	1017896	UnaryOperator	!		1017849	0					
ANR	1017897	PtrMemberAccess	bdrv -> bdrv_read		1017849	1					
ANR	1017898	Identifier	bdrv		1017849	0					
ANR	1017899	Identifier	bdrv_read		1017849	1					
ANR	1017900	CompoundStatement		21:37:435:435	1017849	1					
ANR	1017901	ExpressionStatement	bdrv -> bdrv_read = bdrv_read_em	27:12:544:574	1017849	0	True				
ANR	1017902	AssignmentExpression	bdrv -> bdrv_read = bdrv_read_em		1017849	0		=			
ANR	1017903	PtrMemberAccess	bdrv -> bdrv_read		1017849	0					
ANR	1017904	Identifier	bdrv		1017849	0					
ANR	1017905	Identifier	bdrv_read		1017849	1					
ANR	1017906	Identifier	bdrv_read_em		1017849	1					
ANR	1017907	ExpressionStatement	bdrv -> bdrv_write = bdrv_write_em	29:12:589:621	1017849	1	True				
