command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4026394	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ftp_features_1.c								
ANR	4026395	Function	ftp_features	1:0:0:488							
ANR	4026396	FunctionDef	ftp_features (FTPContext * s)		4026395	0					
ANR	4026397	CompoundStatement		3:0:40:488	4026395	0					
ANR	4026398	Statement	static	5:4:47:52	4026395	0	True				
ANR	4026399	IdentifierDeclStatement	"const char * feat_command = ""FEAT\\r\\n"" ;"	5:11:54:98	4026395	1	True				
ANR	4026400	IdentifierDecl	"* feat_command = ""FEAT\\r\\n"""		4026395	0					
ANR	4026401	IdentifierDeclType	const char *		4026395	0					
ANR	4026402	Identifier	feat_command		4026395	1					
ANR	4026403	AssignmentExpression	"* feat_command = ""FEAT\\r\\n"""		4026395	2		=			
ANR	4026404	Identifier	feat_command		4026395	0					
ANR	4026405	PrimaryExpression	"""FEAT\\r\\n"""		4026395	1					
ANR	4026406	Statement	static	7:4:105:110	4026395	2	True				
ANR	4026407	IdentifierDeclStatement	"const char * enable_utf8_command = ""OPTS UTF8 ON\\r\\n"" ;"	7:11:112:164	4026395	3	True				
ANR	4026408	IdentifierDecl	"* enable_utf8_command = ""OPTS UTF8 ON\\r\\n"""		4026395	0					
ANR	4026409	IdentifierDeclType	const char *		4026395	0					
ANR	4026410	Identifier	enable_utf8_command		4026395	1					
ANR	4026411	AssignmentExpression	"* enable_utf8_command = ""OPTS UTF8 ON\\r\\n"""		4026395	2		=			
ANR	4026412	Identifier	enable_utf8_command		4026395	0					
ANR	4026413	PrimaryExpression	"""OPTS UTF8 ON\\r\\n"""		4026395	1					
ANR	4026414	Statement	static	9:4:171:176	4026395	4	True				
ANR	4026415	IdentifierDeclStatement	"const int feat_codes [ ] = { 211 , 0 } ;"	9:11:178:211	4026395	5	True				
ANR	4026416	IdentifierDecl	"feat_codes [ ] = { 211 , 0 }"		4026395	0					
ANR	4026417	IdentifierDeclType	const int [ ]		4026395	0					
ANR	4026418	Identifier	feat_codes		4026395	1					
ANR	4026419	AssignmentExpression	"feat_codes [ ] = { 211 , 0 }"		4026395	2		=			
ANR	4026420	Identifier	feat_codes		4026395	0					
ANR	4026421	InitializerList	211		4026395	1					
ANR	4026422	PrimaryExpression	211		4026395	0					
ANR	4026423	PrimaryExpression	0		4026395	1					
ANR	4026424	Statement	static	11:4:218:223	4026395	6	True				
ANR	4026425	IdentifierDeclStatement	"const int opts_codes [ ] = { 200 , 451 } ;"	11:11:225:260	4026395	7	True				
ANR	4026426	IdentifierDecl	"opts_codes [ ] = { 200 , 451 }"		4026395	0					
ANR	4026427	IdentifierDeclType	const int [ ]		4026395	0					
ANR	4026428	Identifier	opts_codes		4026395	1					
ANR	4026429	AssignmentExpression	"opts_codes [ ] = { 200 , 451 }"		4026395	2		=			
ANR	4026430	Identifier	opts_codes		4026395	0					
ANR	4026431	InitializerList	200		4026395	1					
ANR	4026432	PrimaryExpression	200		4026395	0					
ANR	4026433	PrimaryExpression	451		4026395	1					
ANR	4026434	IdentifierDeclStatement	char * feat ;	13:4:267:277	4026395	8	True				
ANR	4026435	IdentifierDecl	* feat		4026395	0					
ANR	4026436	IdentifierDeclType	char *		4026395	0					
ANR	4026437	Identifier	feat		4026395	1					
ANR	4026438	IfStatement	"if ( ftp_send_command ( s , feat_command , feat_codes , & feat ) == 211 )"		4026395	9					
ANR	4026439	Condition	"ftp_send_command ( s , feat_command , feat_codes , & feat ) == 211"	17:8:290:348	4026395	0	True				
