start	end	type	var
6695070	6695071	IS_AST_PARENT	
6695070	6695072	IS_AST_PARENT	
6695073	6695074	IS_AST_PARENT	
6695076	6695077	IS_AST_PARENT	
6695075	6695076	IS_AST_PARENT	
6695079	6695080	IS_AST_PARENT	
6695078	6695079	IS_AST_PARENT	
6695081	6695082	IS_AST_PARENT	
6695078	6695081	IS_AST_PARENT	
6695075	6695078	IS_AST_PARENT	
6695073	6695075	IS_AST_PARENT	
6695070	6695073	IS_AST_PARENT	
6695069	6695070	IS_AST_PARENT	
6695068	6695069	IS_AST_PARENT	
6695085	6695086	IS_AST_PARENT	
6695084	6695085	IS_AST_PARENT	
6695088	6695089	IS_AST_PARENT	
6695087	6695088	IS_AST_PARENT	
6695090	6695091	IS_AST_PARENT	
6695087	6695090	IS_AST_PARENT	
6695092	6695093	IS_AST_PARENT	
6695087	6695092	IS_AST_PARENT	
6695095	6695096	IS_AST_PARENT	
6695095	6695097	IS_AST_PARENT	
6695094	6695095	IS_AST_PARENT	
6695087	6695094	IS_AST_PARENT	
6695084	6695087	IS_AST_PARENT	
6695083	6695084	IS_AST_PARENT	
6695068	6695083	IS_AST_PARENT	
6695067	6695068	IS_AST_PARENT	
6695067	6695098	IS_AST_PARENT	
6695067	6695099	IS_AST_PARENT	
6695101	6695102	IS_AST_PARENT	
6695101	6695103	IS_AST_PARENT	
6695100	6695101	IS_AST_PARENT	
6695104	6695105	IS_AST_PARENT	
6695104	6695106	IS_AST_PARENT	
6695100	6695104	IS_AST_PARENT	
6695107	6695108	IS_AST_PARENT	
6695107	6695109	IS_AST_PARENT	
6695100	6695107	IS_AST_PARENT	
6695110	6695111	IS_AST_PARENT	
6695110	6695112	IS_AST_PARENT	
6695100	6695110	IS_AST_PARENT	
6695067	6695100	IS_AST_PARENT	
6695113	6695101	FLOWS_TO	
6695101	6695104	FLOWS_TO	
6695104	6695107	FLOWS_TO	
6695107	6695110	FLOWS_TO	
6695110	6695069	FLOWS_TO	
6695069	6695083	FLOWS_TO	
6695083	6695114	FLOWS_TO	
6695101	6695115	DEF	
6695069	6695115	USE	
6695079	6695115	USE	
6695110	6695116	DEF	
6695083	6695116	USE	
6695090	6695116	USE	
6695104	6695117	DEF	
6695069	6695117	USE	
6695081	6695117	USE	
6695083	6695118	USE	
6695094	6695118	USE	
6695069	6695119	USE	
6695073	6695119	USE	
6695107	6695120	DEF	
6695083	6695120	USE	
6695088	6695120	USE	
6695069	6695121	DEF	
6695070	6695121	DEF	
6695073	6695121	DEF	
6695083	6695121	USE	
6695095	6695121	USE	
6695083	6695122	USE	
6695101	6695069	REACHES	dev
6695110	6695083	REACHES	len
6695104	6695069	REACHES	prop
6695107	6695083	REACHES	dest
6695069	6695083	REACHES	ptr
6695113	6695101	CONTROLS	
6695113	6695104	CONTROLS	
6695113	6695107	CONTROLS	
6695113	6695110	CONTROLS	
6695113	6695069	CONTROLS	
6695113	6695083	CONTROLS	
6695113	6695113	DOM	
6695110	6695069	DOM	
6695107	6695110	DOM	
6695083	6695114	DOM	
6695104	6695107	DOM	
6695069	6695083	DOM	
6695101	6695104	DOM	
6695113	6695101	DOM	
6695101	6695113	POST_DOM	
6695083	6695069	POST_DOM	
6695114	6695114	POST_DOM	
6695069	6695110	POST_DOM	
6695110	6695107	POST_DOM	
6695114	6695083	POST_DOM	
6695107	6695104	POST_DOM	
6695104	6695101	POST_DOM	
6695066	6695067	IS_FUNCTION_OF_AST	
6695066	6695113	IS_FUNCTION_OF_CFG	
6695065	6695066	IS_FILE_OF	
