start	end	type	var
6095269	6095270	IS_AST_PARENT	
6095269	6095271	IS_AST_PARENT	
6095272	6095273	IS_AST_PARENT	
6095274	6095275	IS_AST_PARENT	
6095274	6095276	IS_AST_PARENT	
6095272	6095274	IS_AST_PARENT	
6095269	6095272	IS_AST_PARENT	
6095268	6095269	IS_AST_PARENT	
6095267	6095268	IS_AST_PARENT	
6095278	6095279	IS_AST_PARENT	
6095277	6095278	IS_AST_PARENT	
6095280	6095281	IS_AST_PARENT	
6095284	6095285	IS_AST_PARENT	
6095286	6095287	IS_AST_PARENT	
6095286	6095288	IS_AST_PARENT	
6095284	6095286	IS_AST_PARENT	
6095283	6095284	IS_AST_PARENT	
6095282	6095283	IS_AST_PARENT	
6095292	6095293	IS_AST_PARENT	
6095291	6095292	IS_AST_PARENT	
6095295	6095296	IS_AST_PARENT	
6095294	6095295	IS_AST_PARENT	
6095297	6095298	IS_AST_PARENT	
6095294	6095297	IS_AST_PARENT	
6095291	6095294	IS_AST_PARENT	
6095290	6095291	IS_AST_PARENT	
6095289	6095290	IS_AST_PARENT	
6095282	6095289	IS_AST_PARENT	
6095280	6095282	IS_AST_PARENT	
6095301	6095302	IS_AST_PARENT	
6095303	6095304	IS_AST_PARENT	
6095303	6095305	IS_AST_PARENT	
6095301	6095303	IS_AST_PARENT	
6095300	6095301	IS_AST_PARENT	
6095299	6095300	IS_AST_PARENT	
6095309	6095310	IS_AST_PARENT	
6095308	6095309	IS_AST_PARENT	
6095312	6095313	IS_AST_PARENT	
6095311	6095312	IS_AST_PARENT	
6095314	6095315	IS_AST_PARENT	
6095311	6095314	IS_AST_PARENT	
6095308	6095311	IS_AST_PARENT	
6095307	6095308	IS_AST_PARENT	
6095306	6095307	IS_AST_PARENT	
6095299	6095306	IS_AST_PARENT	
6095319	6095320	IS_AST_PARENT	
6095321	6095322	IS_AST_PARENT	
6095321	6095323	IS_AST_PARENT	
6095319	6095321	IS_AST_PARENT	
6095318	6095319	IS_AST_PARENT	
6095317	6095318	IS_AST_PARENT	
6095327	6095328	IS_AST_PARENT	
6095326	6095327	IS_AST_PARENT	
6095330	6095331	IS_AST_PARENT	
6095329	6095330	IS_AST_PARENT	
6095332	6095333	IS_AST_PARENT	
6095329	6095332	IS_AST_PARENT	
6095326	6095329	IS_AST_PARENT	
6095325	6095326	IS_AST_PARENT	
6095324	6095325	IS_AST_PARENT	
6095317	6095324	IS_AST_PARENT	
6095316	6095317	IS_AST_PARENT	
6095299	6095316	IS_AST_PARENT	
6095280	6095299	IS_AST_PARENT	
6095336	6095337	IS_AST_PARENT	
6095338	6095339	IS_AST_PARENT	
6095338	6095340	IS_AST_PARENT	
6095336	6095338	IS_AST_PARENT	
6095335	6095336	IS_AST_PARENT	
6095334	6095335	IS_AST_PARENT	
6095344	6095345	IS_AST_PARENT	
6095343	6095344	IS_AST_PARENT	
6095347	6095348	IS_AST_PARENT	
6095346	6095347	IS_AST_PARENT	
6095349	6095350	IS_AST_PARENT	
6095346	6095349	IS_AST_PARENT	
6095343	6095346	IS_AST_PARENT	
6095342	6095343	IS_AST_PARENT	
6095341	6095342	IS_AST_PARENT	
6095334	6095341	IS_AST_PARENT	
6095354	6095355	IS_AST_PARENT	
6095356	6095357	IS_AST_PARENT	
6095356	6095358	IS_AST_PARENT	
6095354	6095356	IS_AST_PARENT	
6095353	6095354	IS_AST_PARENT	
6095352	6095353	IS_AST_PARENT	
6095362	6095363	IS_AST_PARENT	
6095361	6095362	IS_AST_PARENT	
6095365	6095366	IS_AST_PARENT	
6095364	6095365	IS_AST_PARENT	
6095367	6095368	IS_AST_PARENT	
6095364	6095367	IS_AST_PARENT	
6095361	6095364	IS_AST_PARENT	
6095360	6095361	IS_AST_PARENT	
6095359	6095360	IS_AST_PARENT	
6095352	6095359	IS_AST_PARENT	
6095351	6095352	IS_AST_PARENT	
6095334	6095351	IS_AST_PARENT	
6095280	6095334	IS_AST_PARENT	
6095280	6095369	IS_AST_PARENT	
6095280	6095370	IS_AST_PARENT	
6095376	6095377	IS_AST_PARENT	
6095376	6095378	IS_AST_PARENT	
6095375	6095376	IS_AST_PARENT	
6095375	6095379	IS_AST_PARENT	
6095374	6095375	IS_AST_PARENT	
6095374	6095380	IS_AST_PARENT	
6095373	6095374	IS_AST_PARENT	
6095381	6095382	IS_AST_PARENT	
6095381	6095383	IS_AST_PARENT	
6095373	6095381	IS_AST_PARENT	
6095372	6095373	IS_AST_PARENT	
6095384	6095385	IS_AST_PARENT	
6095384	6095386	IS_AST_PARENT	
6095372	6095384	IS_AST_PARENT	
6095371	6095372	IS_AST_PARENT	
6095280	6095371	IS_AST_PARENT	
6095280	6095387	IS_AST_PARENT	
6095280	6095388	IS_AST_PARENT	
6095392	6095393	IS_AST_PARENT	
6095392	6095394	IS_AST_PARENT	
6095391	6095392	IS_AST_PARENT	
6095391	6095395	IS_AST_PARENT	
6095390	6095391	IS_AST_PARENT	
6095389	6095390	IS_AST_PARENT	
6095399	6095400	IS_AST_PARENT	
6095399	6095401	IS_AST_PARENT	
6095398	6095399	IS_AST_PARENT	
6095397	6095398	IS_AST_PARENT	
6095405	6095406	IS_AST_PARENT	
6095404	6095405	IS_AST_PARENT	
6095409	6095410	IS_AST_PARENT	
6095409	6095411	IS_AST_PARENT	
6095408	6095409	IS_AST_PARENT	
6095407	6095408	IS_AST_PARENT	
6095404	6095407	IS_AST_PARENT	
6095403	6095404	IS_AST_PARENT	
6095402	6095403	IS_AST_PARENT	
6095397	6095402	IS_AST_PARENT	
6095396	6095397	IS_AST_PARENT	
6095414	6095415	IS_AST_PARENT	
6095414	6095416	IS_AST_PARENT	
6095413	6095414	IS_AST_PARENT	
6095412	6095413	IS_AST_PARENT	
6095417	6095418	IS_AST_PARENT	
6095417	6095419	IS_AST_PARENT	
6095417	6095420	IS_AST_PARENT	
6095417	6095421	IS_AST_PARENT	
6095417	6095422	IS_AST_PARENT	
6095417	6095423	IS_AST_PARENT	
6095417	6095424	IS_AST_PARENT	
6095417	6095425	IS_AST_PARENT	
6095412	6095417	IS_AST_PARENT	
6095396	6095412	IS_AST_PARENT	
6095428	6095429	IS_AST_PARENT	
6095428	6095430	IS_AST_PARENT	
6095427	6095428	IS_AST_PARENT	
6095426	6095427	IS_AST_PARENT	
6095431	6095432	IS_AST_PARENT	
6095431	6095433	IS_AST_PARENT	
6095431	6095434	IS_AST_PARENT	
6095431	6095435	IS_AST_PARENT	
6095431	6095436	IS_AST_PARENT	
6095431	6095437	IS_AST_PARENT	
6095431	6095438	IS_AST_PARENT	
6095431	6095439	IS_AST_PARENT	
6095426	6095431	IS_AST_PARENT	
6095396	6095426	IS_AST_PARENT	
6095442	6095443	IS_AST_PARENT	
6095442	6095444	IS_AST_PARENT	
