start	end	type	var
931139	931140	IS_AST_PARENT	
931139	931141	IS_AST_PARENT	
931138	931139	IS_AST_PARENT	
931137	931138	IS_AST_PARENT	
931143	931144	IS_AST_PARENT	
931143	931145	IS_AST_PARENT	
931146	931147	IS_AST_PARENT	
931148	931149	IS_AST_PARENT	
931148	931150	IS_AST_PARENT	
931146	931148	IS_AST_PARENT	
931143	931146	IS_AST_PARENT	
931142	931143	IS_AST_PARENT	
931137	931142	IS_AST_PARENT	
931152	931153	IS_AST_PARENT	
931152	931154	IS_AST_PARENT	
931155	931156	IS_AST_PARENT	
931155	931157	IS_AST_PARENT	
931152	931155	IS_AST_PARENT	
931151	931152	IS_AST_PARENT	
931137	931151	IS_AST_PARENT	
931160	931161	IS_AST_PARENT	
931160	931162	IS_AST_PARENT	
931159	931160	IS_AST_PARENT	
931158	931159	IS_AST_PARENT	
931164	931165	IS_AST_PARENT	
931164	931166	IS_AST_PARENT	
931163	931164	IS_AST_PARENT	
931158	931163	IS_AST_PARENT	
931167	931168	IS_AST_PARENT	
931167	931169	IS_AST_PARENT	
931158	931167	IS_AST_PARENT	
931172	931173	IS_AST_PARENT	
931172	931174	IS_AST_PARENT	
931171	931172	IS_AST_PARENT	
931170	931171	IS_AST_PARENT	
931176	931177	IS_AST_PARENT	
931176	931178	IS_AST_PARENT	
931175	931176	IS_AST_PARENT	
931170	931175	IS_AST_PARENT	
931180	931181	IS_AST_PARENT	
931180	931182	IS_AST_PARENT	
931179	931180	IS_AST_PARENT	
931170	931179	IS_AST_PARENT	
931184	931185	IS_AST_PARENT	
931184	931186	IS_AST_PARENT	
931183	931184	IS_AST_PARENT	
931170	931183	IS_AST_PARENT	
931188	931189	IS_AST_PARENT	
931191	931192	IS_AST_PARENT	
931190	931191	IS_AST_PARENT	
931196	931197	IS_AST_PARENT	
931196	931198	IS_AST_PARENT	
931195	931196	IS_AST_PARENT	
931195	931199	IS_AST_PARENT	
931194	931195	IS_AST_PARENT	
931193	931194	IS_AST_PARENT	
931190	931193	IS_AST_PARENT	
931188	931190	IS_AST_PARENT	
931187	931188	IS_AST_PARENT	
931170	931187	IS_AST_PARENT	
931201	931202	IS_AST_PARENT	
931204	931205	IS_AST_PARENT	
931203	931204	IS_AST_PARENT	
931208	931209	IS_AST_PARENT	
931210	931211	IS_AST_PARENT	
931210	931212	IS_AST_PARENT	
931208	931210	IS_AST_PARENT	
931207	931208	IS_AST_PARENT	
931206	931207	IS_AST_PARENT	
931213	931214	IS_AST_PARENT	
931206	931213	IS_AST_PARENT	
931216	931217	IS_AST_PARENT	
931216	931218	IS_AST_PARENT	
931215	931216	IS_AST_PARENT	
931206	931215	IS_AST_PARENT	
931219	931220	IS_AST_PARENT	
931206	931219	IS_AST_PARENT	
931203	931206	IS_AST_PARENT	
931201	931203	IS_AST_PARENT	
931200	931201	IS_AST_PARENT	
931170	931200	IS_AST_PARENT	
931222	931223	IS_AST_PARENT	
931224	931225	IS_AST_PARENT	
931224	931226	IS_AST_PARENT	
931222	931224	IS_AST_PARENT	
931221	931222	IS_AST_PARENT	
931170	931221	IS_AST_PARENT	
931228	931229	IS_AST_PARENT	
931231	931232	IS_AST_PARENT	
931231	931233	IS_AST_PARENT	
931230	931231	IS_AST_PARENT	
931230	931234	IS_AST_PARENT	
931228	931230	IS_AST_PARENT	
931227	931228	IS_AST_PARENT	
931170	931227	IS_AST_PARENT	
931237	931238	IS_AST_PARENT	
931237	931239	IS_AST_PARENT	
931236	931237	IS_AST_PARENT	
931235	931236	IS_AST_PARENT	
931241	931242	IS_AST_PARENT	
931243	931244	IS_AST_PARENT	
931243	931245	IS_AST_PARENT	
931241	931243	IS_AST_PARENT	
931240	931241	IS_AST_PARENT	
931235	931240	IS_AST_PARENT	
931170	931235	IS_AST_PARENT	
931248	931249	IS_AST_PARENT	
931248	931250	IS_AST_PARENT	
931247	931248	IS_AST_PARENT	
931247	931251	IS_AST_PARENT	
931246	931247	IS_AST_PARENT	
931170	931246	IS_AST_PARENT	
931253	931254	IS_AST_PARENT	
931253	931255	IS_AST_PARENT	
931252	931253	IS_AST_PARENT	
931170	931252	IS_AST_PARENT	
931257	931258	IS_AST_PARENT	
931260	931261	IS_AST_PARENT	
931260	931262	IS_AST_PARENT	
931259	931260	IS_AST_PARENT	
931264	931265	IS_AST_PARENT	
931264	931266	IS_AST_PARENT	
931263	931264	IS_AST_PARENT	
931263	931267	IS_AST_PARENT	
931259	931263	IS_AST_PARENT	
931257	931259	IS_AST_PARENT	
931256	931257	IS_AST_PARENT	
931170	931256	IS_AST_PARENT	
931270	931271	IS_AST_PARENT	
931270	931272	IS_AST_PARENT	
931269	931270	IS_AST_PARENT	
931268	931269	IS_AST_PARENT	
931274	931275	IS_AST_PARENT	
931274	931276	IS_AST_PARENT	
931273	931274	IS_AST_PARENT	
931268	931273	IS_AST_PARENT	
931170	931268	IS_AST_PARENT	
931280	931281	IS_AST_PARENT	
931280	931282	IS_AST_PARENT	
931279	931280	IS_AST_PARENT	
931284	931285	IS_AST_PARENT	
931284	931286	IS_AST_PARENT	
931283	931284	IS_AST_PARENT	
931283	931287	IS_AST_PARENT	
931279	931283	IS_AST_PARENT	
931278	931279	IS_AST_PARENT	
931277	931278	IS_AST_PARENT	
931290	931291	IS_AST_PARENT	
931290	931292	IS_AST_PARENT	
931289	931290	IS_AST_PARENT	
931288	931289	IS_AST_PARENT	
931294	931295	IS_AST_PARENT	
931294	931296	IS_AST_PARENT	
931293	931294	IS_AST_PARENT	
931288	931293	IS_AST_PARENT	
931298	931299	IS_AST_PARENT	
931298	931300	IS_AST_PARENT	
931297	931298	IS_AST_PARENT	
931288	931297	IS_AST_PARENT	
931302	931303	IS_AST_PARENT	
931304	931305	IS_AST_PARENT	
931308	931309	IS_AST_PARENT	
931307	931308	IS_AST_PARENT	
931311	931312	IS_AST_PARENT	
931310	931311	IS_AST_PARENT	
931307	931310	IS_AST_PARENT	
931306	931307	IS_AST_PARENT	
931314	931315	IS_AST_PARENT	
931314	931316	IS_AST_PARENT	
931313	931314	IS_AST_PARENT	
931313	931317	IS_AST_PARENT	
931306	931313	IS_AST_PARENT	
931304	931306	IS_AST_PARENT	
931302	931304	IS_AST_PARENT	
931301	931302	IS_AST_PARENT	
931288	931301	IS_AST_PARENT	
931319	931320	IS_AST_PARENT	
931322	931323	IS_AST_PARENT	
931321	931322	IS_AST_PARENT	
931326	931327	IS_AST_PARENT	
931328	931329	IS_AST_PARENT	
931328	931330	IS_AST_PARENT	
931326	931328	IS_AST_PARENT	
931325	931326	IS_AST_PARENT	
931324	931325	IS_AST_PARENT	
931331	931332	IS_AST_PARENT	
931324	931331	IS_AST_PARENT	
931334	931335	IS_AST_PARENT	
931334	931336	IS_AST_PARENT	
931333	931334	IS_AST_PARENT	
931324	931333	IS_AST_PARENT	
931337	931338	IS_AST_PARENT	
931324	931337	IS_AST_PARENT	
931321	931324	IS_AST_PARENT	
931319	931321	IS_AST_PARENT	
931318	931319	IS_AST_PARENT	
931288	931318	IS_AST_PARENT	
931341	931342	IS_AST_PARENT	
931341	931343	IS_AST_PARENT	
931340	931341	IS_AST_PARENT	
931339	931340	IS_AST_PARENT	
931347	931348	IS_AST_PARENT	
931349	931350	IS_AST_PARENT	
931349	931351	IS_AST_PARENT	
931347	931349	IS_AST_PARENT	
931346	931347	IS_AST_PARENT	
931345	931346	IS_AST_PARENT	
931355	931356	IS_AST_PARENT	
931354	931355	IS_AST_PARENT	
931359	931360	IS_AST_PARENT	
931359	931361	IS_AST_PARENT	
931358	931359	IS_AST_PARENT	
931357	931358	IS_AST_PARENT	
931362	931363	IS_AST_PARENT	
931357	931362	IS_AST_PARENT	
931364	931365	IS_AST_PARENT	
931357	931364	IS_AST_PARENT	
931366	931367	IS_AST_PARENT	
931357	931366	IS_AST_PARENT	
931368	931369	IS_AST_PARENT	
931357	931368	IS_AST_PARENT	
931370	931371	IS_AST_PARENT	
931357	931370	IS_AST_PARENT	
931354	931357	IS_AST_PARENT	
931353	931354	IS_AST_PARENT	
931352	931353	IS_AST_PARENT	
931373	931374	IS_AST_PARENT	
931375	931376	IS_AST_PARENT	
931377	931378	IS_AST_PARENT	
931377	931379	IS_AST_PARENT	
931375	931377	IS_AST_PARENT	
931373	931375	IS_AST_PARENT	
931372	931373	IS_AST_PARENT	
931352	931372	IS_AST_PARENT	
931345	931352	IS_AST_PARENT	
931344	931345	IS_AST_PARENT	
931382	931383	IS_AST_PARENT	
931381	931382	IS_AST_PARENT	
931386	931387	IS_AST_PARENT	
931388	931389	IS_AST_PARENT	
931390	931391	IS_AST_PARENT	
931390	931392	IS_AST_PARENT	
931388	931390	IS_AST_PARENT	
931386	931388	IS_AST_PARENT	
931385	931386	IS_AST_PARENT	
931384	931385	IS_AST_PARENT	
931393	931394	IS_AST_PARENT	
931384	931393	IS_AST_PARENT	
931396	931397	IS_AST_PARENT	
931396	931398	IS_AST_PARENT	
931395	931396	IS_AST_PARENT	
931384	931395	IS_AST_PARENT	
931381	931384	IS_AST_PARENT	
931380	931381	IS_AST_PARENT	
931344	931380	IS_AST_PARENT	
931400	931401	IS_AST_PARENT	
931400	931402	IS_AST_PARENT	
931399	931400	IS_AST_PARENT	
931344	931399	IS_AST_PARENT	
931339	931344	IS_AST_PARENT	
931288	931339	IS_AST_PARENT	
931405	931406	IS_AST_PARENT	
931405	931407	IS_AST_PARENT	
931404	931405	IS_AST_PARENT	
