start	end	type	var
5122000	5122001	IS_AST_PARENT	
5122000	5122002	IS_AST_PARENT	
5122003	5122004	IS_AST_PARENT	
5122003	5122005	IS_AST_PARENT	
5122000	5122003	IS_AST_PARENT	
5121999	5122000	IS_AST_PARENT	
5121998	5121999	IS_AST_PARENT	
5122008	5122009	IS_AST_PARENT	
5122007	5122008	IS_AST_PARENT	
5122011	5122012	IS_AST_PARENT	
5122010	5122011	IS_AST_PARENT	
5122013	5122014	IS_AST_PARENT	
5122010	5122013	IS_AST_PARENT	
5122007	5122010	IS_AST_PARENT	
5122006	5122007	IS_AST_PARENT	
5121998	5122006	IS_AST_PARENT	
5121997	5121998	IS_AST_PARENT	
5121997	5122015	IS_AST_PARENT	
5121997	5122016	IS_AST_PARENT	
5121997	5122017	IS_AST_PARENT	
5122018	5121999	FLOWS_TO	
5121999	5122006	FLOWS_TO	
5122006	5122019	FLOWS_TO	
5121999	5122020	DEF	
5122000	5122020	DEF	
5122006	5122020	USE	
5122011	5122020	USE	
5121999	5122021	DEF	
5122003	5122021	DEF	
5121999	5122021	USE	
5122003	5122021	USE	
5122006	5122022	USE	
5122013	5122022	USE	
5122006	5122023	USE	
5121999	5122006	REACHES	s
5122018	5121999	CONTROLS	
5122018	5122006	CONTROLS	
5122018	5121999	DOM	
5122006	5122019	DOM	
5121999	5122006	DOM	
5122018	5122018	DOM	
5122006	5121999	POST_DOM	
5122019	5122019	POST_DOM	
5122019	5122006	POST_DOM	
5121999	5122018	POST_DOM	
5121996	5121997	IS_FUNCTION_OF_AST	
5121996	5122018	IS_FUNCTION_OF_CFG	
5121995	5121996	IS_FILE_OF	
