start	end	type	var
586744	586745	IS_AST_PARENT	
586744	586746	IS_AST_PARENT	
586747	586748	IS_AST_PARENT	
586749	586750	IS_AST_PARENT	
586749	586751	IS_AST_PARENT	
586747	586749	IS_AST_PARENT	
586744	586747	IS_AST_PARENT	
586743	586744	IS_AST_PARENT	
586742	586743	IS_AST_PARENT	
586753	586754	IS_AST_PARENT	
586753	586755	IS_AST_PARENT	
586757	586758	IS_AST_PARENT	
586757	586759	IS_AST_PARENT	
586756	586757	IS_AST_PARENT	
586756	586760	IS_AST_PARENT	
586753	586756	IS_AST_PARENT	
586752	586753	IS_AST_PARENT	
586761	586762	IS_AST_PARENT	
586761	586763	IS_AST_PARENT	
586752	586761	IS_AST_PARENT	
586764	586765	IS_AST_PARENT	
586764	586766	IS_AST_PARENT	
586752	586764	IS_AST_PARENT	
586742	586752	IS_AST_PARENT	
586768	586769	IS_AST_PARENT	
586768	586770	IS_AST_PARENT	
586767	586768	IS_AST_PARENT	
586742	586767	IS_AST_PARENT	
586772	586773	IS_AST_PARENT	
586772	586774	IS_AST_PARENT	
586771	586772	IS_AST_PARENT	
586775	586776	IS_AST_PARENT	
586775	586777	IS_AST_PARENT	
586771	586775	IS_AST_PARENT	
586778	586779	IS_AST_PARENT	
586778	586780	IS_AST_PARENT	
586771	586778	IS_AST_PARENT	
586742	586771	IS_AST_PARENT	
586782	586783	IS_AST_PARENT	
586782	586784	IS_AST_PARENT	
586781	586782	IS_AST_PARENT	
586742	586781	IS_AST_PARENT	
586787	586788	IS_AST_PARENT	
586789	586790	IS_AST_PARENT	
586789	586791	IS_AST_PARENT	
586787	586789	IS_AST_PARENT	
586786	586787	IS_AST_PARENT	
586785	586786	IS_AST_PARENT	
586795	586796	IS_AST_PARENT	
586795	586797	IS_AST_PARENT	
586794	586795	IS_AST_PARENT	
586793	586794	IS_AST_PARENT	
586800	586801	IS_AST_PARENT	
586799	586800	IS_AST_PARENT	
586803	586804	IS_AST_PARENT	
586802	586803	IS_AST_PARENT	
586805	586806	IS_AST_PARENT	
586802	586805	IS_AST_PARENT	
586808	586809	IS_AST_PARENT	
586808	586810	IS_AST_PARENT	
586807	586808	IS_AST_PARENT	
586802	586807	IS_AST_PARENT	
586799	586802	IS_AST_PARENT	
586798	586799	IS_AST_PARENT	
586793	586798	IS_AST_PARENT	
586814	586815	IS_AST_PARENT	
586814	586816	IS_AST_PARENT	
586813	586814	IS_AST_PARENT	
586812	586813	IS_AST_PARENT	
586818	586819	IS_AST_PARENT	
586818	586820	IS_AST_PARENT	
586817	586818	IS_AST_PARENT	
586812	586817	IS_AST_PARENT	
586822	586823	IS_AST_PARENT	
586822	586824	IS_AST_PARENT	
586821	586822	IS_AST_PARENT	
586826	586827	IS_AST_PARENT	
586826	586828	IS_AST_PARENT	
586825	586826	IS_AST_PARENT	
586829	586830	IS_AST_PARENT	
586829	586831	IS_AST_PARENT	
586825	586829	IS_AST_PARENT	
586821	586825	IS_AST_PARENT	
586812	586821	IS_AST_PARENT	
586834	586835	IS_AST_PARENT	
