start	end	type	var
8110597	8110598	IS_AST_PARENT	
8110597	8110599	IS_AST_PARENT	
8110596	8110597	IS_AST_PARENT	
8110600	8110601	IS_AST_PARENT	
8110600	8110602	IS_AST_PARENT	
8110596	8110600	IS_AST_PARENT	
8110603	8110604	IS_AST_PARENT	
8110603	8110605	IS_AST_PARENT	
8110596	8110603	IS_AST_PARENT	
8110595	8110596	IS_AST_PARENT	
8110607	8110608	IS_AST_PARENT	
8110607	8110609	IS_AST_PARENT	
8110606	8110607	IS_AST_PARENT	
8110595	8110606	IS_AST_PARENT	
8110611	8110612	IS_AST_PARENT	
8110611	8110613	IS_AST_PARENT	
8110610	8110611	IS_AST_PARENT	
8110614	8110615	IS_AST_PARENT	
8110614	8110616	IS_AST_PARENT	
8110610	8110614	IS_AST_PARENT	
8110595	8110610	IS_AST_PARENT	
8110619	8110620	IS_AST_PARENT	
8110619	8110621	IS_AST_PARENT	
8110618	8110619	IS_AST_PARENT	
8110617	8110618	IS_AST_PARENT	
8110625	8110626	IS_AST_PARENT	
8110624	8110625	IS_AST_PARENT	
8110629	8110630	IS_AST_PARENT	
8110631	8110632	IS_AST_PARENT	
8110631	8110633	IS_AST_PARENT	
8110629	8110631	IS_AST_PARENT	
8110628	8110629	IS_AST_PARENT	
8110627	8110628	IS_AST_PARENT	
8110624	8110627	IS_AST_PARENT	
8110623	8110624	IS_AST_PARENT	
8110622	8110623	IS_AST_PARENT	
8110636	8110637	IS_AST_PARENT	
8110635	8110636	IS_AST_PARENT	
8110640	8110641	IS_AST_PARENT	
8110640	8110642	IS_AST_PARENT	
8110639	8110640	IS_AST_PARENT	
8110638	8110639	IS_AST_PARENT	
8110643	8110644	IS_AST_PARENT	
8110638	8110643	IS_AST_PARENT	
8110645	8110646	IS_AST_PARENT	
8110638	8110645	IS_AST_PARENT	
8110647	8110648	IS_AST_PARENT	
8110638	8110647	IS_AST_PARENT	
8110635	8110638	IS_AST_PARENT	
8110634	8110635	IS_AST_PARENT	
8110622	8110634	IS_AST_PARENT	
8110649	8110650	IS_AST_PARENT	
8110622	8110649	IS_AST_PARENT	
8110617	8110622	IS_AST_PARENT	
8110595	8110617	IS_AST_PARENT	
8110654	8110655	IS_AST_PARENT	
8110657	8110658	IS_AST_PARENT	
8110656	8110657	IS_AST_PARENT	
8110661	8110662	IS_AST_PARENT	
8110663	8110664	IS_AST_PARENT	
8110663	8110665	IS_AST_PARENT	
8110661	8110663	IS_AST_PARENT	
8110660	8110661	IS_AST_PARENT	
8110659	8110660	IS_AST_PARENT	
8110666	8110667	IS_AST_PARENT	
8110659	8110666	IS_AST_PARENT	
8110656	8110659	IS_AST_PARENT	
8110654	8110656	IS_AST_PARENT	
8110653	8110654	IS_AST_PARENT	
8110653	8110668	IS_AST_PARENT	
8110652	8110653	IS_AST_PARENT	
8110651	8110652	IS_AST_PARENT	
8110669	8110670	IS_AST_PARENT	
8110651	8110669	IS_AST_PARENT	
8110595	8110651	IS_AST_PARENT	
8110673	8110674	IS_AST_PARENT	
8110673	8110675	IS_AST_PARENT	
8110672	8110673	IS_AST_PARENT	
8110671	8110672	IS_AST_PARENT	
8110679	8110680	IS_AST_PARENT	
8110678	8110679	IS_AST_PARENT	
8110685	8110686	IS_AST_PARENT	
8110685	8110687	IS_AST_PARENT	
8110684	8110685	IS_AST_PARENT	
8110684	8110688	IS_AST_PARENT	
8110683	8110684	IS_AST_PARENT	
8110689	8110690	IS_AST_PARENT	
