start	end	type	var
987373	987374	IS_AST_PARENT	
987373	987375	IS_AST_PARENT	
987372	987373	IS_AST_PARENT	
987371	987372	IS_AST_PARENT	
987370	987371	IS_AST_PARENT	
987370	987376	IS_AST_PARENT	
987370	987377	IS_AST_PARENT	
987379	987380	IS_AST_PARENT	
987379	987381	IS_AST_PARENT	
987378	987379	IS_AST_PARENT	
987370	987378	IS_AST_PARENT	
987382	987379	FLOWS_TO	
987379	987372	FLOWS_TO	
987372	987383	FLOWS_TO	
987379	987384	DEF	
987372	987384	USE	
987373	987384	USE	
987372	987385	USE	
987372	987386	USE	
987379	987372	REACHES	bs
987382	987379	CONTROLS	
987382	987372	CONTROLS	
987379	987372	DOM	
987372	987383	DOM	
987382	987382	DOM	
987382	987379	DOM	
987383	987383	POST_DOM	
987383	987372	POST_DOM	
987372	987379	POST_DOM	
987379	987382	POST_DOM	
987369	987370	IS_FUNCTION_OF_AST	
987369	987382	IS_FUNCTION_OF_CFG	
987368	987369	IS_FILE_OF	
