command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6308193	File	/home/p4ultr4n/workplace/ReVeal/raw_code/parse_chunks_0.c								
ANR	6308194	Function	parse_chunks	1:0:0:8553							
ANR	6308195	FunctionDef	"parse_chunks (AVFormatContext * s , int mode , int64_t seekts , int * len_ptr)"		6308194	0					
ANR	6308196	CompoundStatement		3:0:85:8553	6308194	0					
ANR	6308197	IdentifierDeclStatement	WtvContext * wtv = s -> priv_data ;	5:4:92:122	6308194	0	True				
ANR	6308198	IdentifierDecl	* wtv = s -> priv_data		6308194	0					
ANR	6308199	IdentifierDeclType	WtvContext *		6308194	0					
ANR	6308200	Identifier	wtv		6308194	1					
ANR	6308201	AssignmentExpression	* wtv = s -> priv_data		6308194	2		=			
ANR	6308202	Identifier	wtv		6308194	0					
ANR	6308203	PtrMemberAccess	s -> priv_data		6308194	1					
ANR	6308204	Identifier	s		6308194	0					
ANR	6308205	Identifier	priv_data		6308194	1					
ANR	6308206	IdentifierDeclStatement	ByteIOContext * pb = wtv -> pb ;	7:4:129:156	6308194	1	True				
ANR	6308207	IdentifierDecl	* pb = wtv -> pb		6308194	0					
ANR	6308208	IdentifierDeclType	ByteIOContext *		6308194	0					
ANR	6308209	Identifier	pb		6308194	1					
ANR	6308210	AssignmentExpression	* pb = wtv -> pb		6308194	2		=			
ANR	6308211	Identifier	pb		6308194	0					
ANR	6308212	PtrMemberAccess	wtv -> pb		6308194	1					
ANR	6308213	Identifier	wtv		6308194	0					
ANR	6308214	Identifier	pb		6308194	1					
ANR	6308215	WhileStatement	while ( ! url_feof ( pb ) )		6308194	2					
ANR	6308216	Condition	! url_feof ( pb )	9:11:170:182	6308194	0	True				
ANR	6308217	UnaryOperationExpression	! url_feof ( pb )		6308194	0					
ANR	6308218	UnaryOperator	!		6308194	0					
ANR	6308219	CallExpression	url_feof ( pb )		6308194	1					
ANR	6308220	Callee	url_feof		6308194	0					
ANR	6308221	Identifier	url_feof		6308194	0					
ANR	6308222	ArgumentList	pb		6308194	1					
ANR	6308223	Argument	pb		6308194	0					
ANR	6308224	Identifier	pb		6308194	0					
ANR	6308225	CompoundStatement		11:8:134:156	6308194	1					
ANR	6308226	IdentifierDeclStatement	ff_asf_guid g ;	11:8:196:209	6308194	0	True				
ANR	6308227	IdentifierDecl	g		6308194	0					
ANR	6308228	IdentifierDeclType	ff_asf_guid		6308194	0					
ANR	6308229	Identifier	g		6308194	1					
ANR	6308230	IdentifierDeclStatement	"int len , sid , consumed ;"	13:8:220:242	6308194	1	True				
ANR	6308231	IdentifierDecl	len		6308194	0					
ANR	6308232	IdentifierDeclType	int		6308194	0					
ANR	6308233	Identifier	len		6308194	1					
ANR	6308234	IdentifierDecl	sid		6308194	1					
ANR	6308235	IdentifierDeclType	int		6308194	0					
ANR	6308236	Identifier	sid		6308194	1					
ANR	6308237	IdentifierDecl	consumed		6308194	2					
ANR	6308238	IdentifierDeclType	int		6308194	0					
ANR	6308239	Identifier	consumed		6308194	1					
ANR	6308240	ExpressionStatement	"ff_get_guid ( pb , & g )"	17:8:255:274	6308194	2	True				
ANR	6308241	CallExpression	"ff_get_guid ( pb , & g )"		6308194	0					
ANR	6308242	Callee	ff_get_guid		6308194	0					
ANR	6308243	Identifier	ff_get_guid		6308194	0					
ANR	6308244	ArgumentList	pb		6308194	1					
ANR	6308245	Argument	pb		6308194	0					
ANR	6308246	Identifier	pb		6308194	0					
ANR	6308247	Argument	& g		6308194	1					
ANR	6308248	UnaryOperationExpression	& g		6308194	0					
ANR	6308249	UnaryOperator	&		6308194	0					
ANR	6308250	Identifier	g		6308194	1					
ANR	6308251	ExpressionStatement	len = get_le32 ( pb )	19:8:285:303	6308194	3	True				
ANR	6308252	AssignmentExpression	len = get_le32 ( pb )		6308194	0		=			
ANR	6308253	Identifier	len		6308194	0					
ANR	6308254	CallExpression	get_le32 ( pb )		6308194	1					
ANR	6308255	Callee	get_le32		6308194	0					
ANR	6308256	Identifier	get_le32		6308194	0					
ANR	6308257	ArgumentList	pb		6308194	1					
ANR	6308258	Argument	pb		6308194	0					
ANR	6308259	Identifier	pb		6308194	0					
ANR	6308260	IfStatement	if ( len < 32 )		6308194	4					
ANR	6308261	Condition	len < 32	21:12:318:325	6308194	0	True				
ANR	6308262	RelationalExpression	len < 32		6308194	0		<			
ANR	6308263	Identifier	len		6308194	0					
ANR	6308264	PrimaryExpression	32		6308194	1					
ANR	6308265	BreakStatement	break ;	23:12:341:346	6308194	1	True				
ANR	6308266	ElseStatement	else		6308194	0					
ANR	6308267	Statement	av_log	291:12:8394:8399	6308194	0	True				
ANR	6308268	ExpressionStatement	sid = get_le32 ( pb ) & 0x7FFF	25:8:357:384	6308194	5	True				
ANR	6308269	AssignmentExpression	sid = get_le32 ( pb ) & 0x7FFF		6308194	0		=			
ANR	6308270	Identifier	sid		6308194	0					
ANR	6308271	BitAndExpression	get_le32 ( pb ) & 0x7FFF		6308194	1		&			
