command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	595137	File	/home/p4ultr4n/workplace/ReVeal/raw_code/arm_cpu_has_work_1.c								
ANR	595138	Function	arm_cpu_has_work	1:0:0:283							
ANR	595139	FunctionDef	arm_cpu_has_work (CPUState * cs)		595138	0					
ANR	595140	CompoundStatement		3:0:44:283	595138	0					
ANR	595141	IdentifierDeclStatement	ARMCPU * cpu = ARM_CPU ( cs ) ;	5:4:51:76	595138	0	True				
ANR	595142	IdentifierDecl	* cpu = ARM_CPU ( cs )		595138	0					
ANR	595143	IdentifierDeclType	ARMCPU *		595138	0					
ANR	595144	Identifier	cpu		595138	1					
ANR	595145	AssignmentExpression	* cpu = ARM_CPU ( cs )		595138	2		=			
ANR	595146	Identifier	cpu		595138	0					
ANR	595147	CallExpression	ARM_CPU ( cs )		595138	1					
ANR	595148	Callee	ARM_CPU		595138	0					
ANR	595149	Identifier	ARM_CPU		595138	0					
ANR	595150	ArgumentList	cs		595138	1					
ANR	595151	Argument	cs		595138	0					
ANR	595152	Identifier	cs		595138	0					
ANR	595153	ReturnStatement	return ! cpu -> powered_off && cs -> interrupt_request & ( CPU_INTERRUPT_FIQ | CPU_INTERRUPT_HARD | CPU_INTERRUPT_VFIQ | CPU_INTERRUPT_VIRQ | CPU_INTERRUPT_EXITTB ) ;	9:4:85:280	595138	1	True				
ANR	595154	AndExpression	! cpu -> powered_off && cs -> interrupt_request & ( CPU_INTERRUPT_FIQ | CPU_INTERRUPT_HARD | CPU_INTERRUPT_VFIQ | CPU_INTERRUPT_VIRQ | CPU_INTERRUPT_EXITTB )		595138	0		&&			
ANR	595155	UnaryOperationExpression	! cpu -> powered_off		595138	0					
ANR	595156	UnaryOperator	!		595138	0					
ANR	595157	PtrMemberAccess	cpu -> powered_off		595138	1					
ANR	595158	Identifier	cpu		595138	0					
ANR	595159	Identifier	powered_off		595138	1					
ANR	595160	BitAndExpression	cs -> interrupt_request & ( CPU_INTERRUPT_FIQ | CPU_INTERRUPT_HARD | CPU_INTERRUPT_VFIQ | CPU_INTERRUPT_VIRQ | CPU_INTERRUPT_EXITTB )		595138	1		&			
ANR	595161	PtrMemberAccess	cs -> interrupt_request		595138	0					
ANR	595162	Identifier	cs		595138	0					
ANR	595163	Identifier	interrupt_request		595138	1					
ANR	595164	InclusiveOrExpression	CPU_INTERRUPT_FIQ | CPU_INTERRUPT_HARD | CPU_INTERRUPT_VFIQ | CPU_INTERRUPT_VIRQ | CPU_INTERRUPT_EXITTB		595138	1		|			
ANR	595165	Identifier	CPU_INTERRUPT_FIQ		595138	0					
ANR	595166	InclusiveOrExpression	CPU_INTERRUPT_HARD | CPU_INTERRUPT_VFIQ | CPU_INTERRUPT_VIRQ | CPU_INTERRUPT_EXITTB		595138	1		|			
ANR	595167	Identifier	CPU_INTERRUPT_HARD		595138	0					
ANR	595168	InclusiveOrExpression	CPU_INTERRUPT_VFIQ | CPU_INTERRUPT_VIRQ | CPU_INTERRUPT_EXITTB		595138	1		|			
ANR	595169	Identifier	CPU_INTERRUPT_VFIQ		595138	0					
ANR	595170	InclusiveOrExpression	CPU_INTERRUPT_VIRQ | CPU_INTERRUPT_EXITTB		595138	1		|			
ANR	595171	Identifier	CPU_INTERRUPT_VIRQ		595138	0					
ANR	595172	Identifier	CPU_INTERRUPT_EXITTB		595138	1					
ANR	595173	ReturnType	static bool		595138	1					
ANR	595174	Identifier	arm_cpu_has_work		595138	2					
ANR	595175	ParameterList	CPUState * cs		595138	3					
ANR	595176	Parameter	CPUState * cs	1:29:29:40	595138	0	True				
ANR	595177	ParameterType	CPUState *		595138	0					
ANR	595178	Identifier	cs		595138	1					
ANR	595179	CFGEntryNode	ENTRY		595138		True				
ANR	595180	CFGExitNode	EXIT		595138		True				
ANR	595181	Symbol	cs		595138						
ANR	595182	Symbol	cs -> interrupt_request		595138						
ANR	595183	Symbol	CPU_INTERRUPT_VFIQ		595138						
ANR	595184	Symbol	* cs		595138						
ANR	595185	Symbol	cpu -> powered_off		595138						
ANR	595186	Symbol	CPU_INTERRUPT_FIQ		595138						
ANR	595187	Symbol	cpu		595138						
ANR	595188	Symbol	CPU_INTERRUPT_EXITTB		595138						
ANR	595189	Symbol	CPU_INTERRUPT_VIRQ		595138						
ANR	595190	Symbol	* cpu		595138						
ANR	595191	Symbol	CPU_INTERRUPT_HARD		595138						
ANR	595192	Symbol	ARM_CPU		595138						
