command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2203710	File	/home/p4ultr4n/workplace/ReVeal/raw_code/disas_fp_ccomp_0.c								
ANR	2203711	Function	disas_fp_ccomp	1:0:0:1118							
ANR	2203712	FunctionDef	"disas_fp_ccomp (DisasContext * s , uint32_t insn)"		2203711	0					
ANR	2203713	CompoundStatement		3:0:60:1118	2203711	0					
ANR	2203714	IdentifierDeclStatement	"unsigned int mos , type , rm , cond , rn , op , nzcv ;"	5:4:67:113	2203711	0	True				
ANR	2203715	IdentifierDecl	mos		2203711	0					
ANR	2203716	IdentifierDeclType	unsigned int		2203711	0					
ANR	2203717	Identifier	mos		2203711	1					
ANR	2203718	IdentifierDecl	type		2203711	1					
ANR	2203719	IdentifierDeclType	unsigned int		2203711	0					
ANR	2203720	Identifier	type		2203711	1					
ANR	2203721	IdentifierDecl	rm		2203711	2					
ANR	2203722	IdentifierDeclType	unsigned int		2203711	0					
ANR	2203723	Identifier	rm		2203711	1					
ANR	2203724	IdentifierDecl	cond		2203711	3					
ANR	2203725	IdentifierDeclType	unsigned int		2203711	0					
ANR	2203726	Identifier	cond		2203711	1					
ANR	2203727	IdentifierDecl	rn		2203711	4					
ANR	2203728	IdentifierDeclType	unsigned int		2203711	0					
ANR	2203729	Identifier	rn		2203711	1					
ANR	2203730	IdentifierDecl	op		2203711	5					
ANR	2203731	IdentifierDeclType	unsigned int		2203711	0					
ANR	2203732	Identifier	op		2203711	1					
ANR	2203733	IdentifierDecl	nzcv		2203711	6					
ANR	2203734	IdentifierDeclType	unsigned int		2203711	0					
ANR	2203735	Identifier	nzcv		2203711	1					
ANR	2203736	IdentifierDeclStatement	TCGv_i64 tcg_flags ;	7:4:120:138	2203711	1	True				
ANR	2203737	IdentifierDecl	tcg_flags		2203711	0					
ANR	2203738	IdentifierDeclType	TCGv_i64		2203711	0					
ANR	2203739	Identifier	tcg_flags		2203711	1					
ANR	2203740	IdentifierDeclStatement	int label_continue = - 1 ;	9:4:145:168	2203711	2	True				
ANR	2203741	IdentifierDecl	label_continue = - 1		2203711	0					
ANR	2203742	IdentifierDeclType	int		2203711	0					
ANR	2203743	Identifier	label_continue		2203711	1					
ANR	2203744	AssignmentExpression	label_continue = - 1		2203711	2		=			
ANR	2203745	Identifier	label_continue		2203711	0					
ANR	2203746	UnaryOperationExpression	- 1		2203711	1					
ANR	2203747	UnaryOperator	-		2203711	0					
ANR	2203748	PrimaryExpression	1		2203711	1					
ANR	2203749	ExpressionStatement	"mos = extract32 ( insn , 29 , 3 )"	13:4:177:205	2203711	3	True				
ANR	2203750	AssignmentExpression	"mos = extract32 ( insn , 29 , 3 )"		2203711	0		=			
ANR	2203751	Identifier	mos		2203711	0					
ANR	2203752	CallExpression	"extract32 ( insn , 29 , 3 )"		2203711	1					
ANR	2203753	Callee	extract32		2203711	0					
ANR	2203754	Identifier	extract32		2203711	0					
ANR	2203755	ArgumentList	insn		2203711	1					
ANR	2203756	Argument	insn		2203711	0					
ANR	2203757	Identifier	insn		2203711	0					
ANR	2203758	Argument	29		2203711	1					
ANR	2203759	PrimaryExpression	29		2203711	0					
ANR	2203760	Argument	3		2203711	2					
ANR	2203761	PrimaryExpression	3		2203711	0					
ANR	2203762	ExpressionStatement	"type = extract32 ( insn , 22 , 2 )"	15:4:212:241	2203711	4	True				
ANR	2203763	AssignmentExpression	"type = extract32 ( insn , 22 , 2 )"		2203711	0		=			
ANR	2203764	Identifier	type		2203711	0					
ANR	2203765	CallExpression	"extract32 ( insn , 22 , 2 )"		2203711	1					
ANR	2203766	Callee	extract32		2203711	0					
ANR	2203767	Identifier	extract32		2203711	0					
ANR	2203768	ArgumentList	insn		2203711	1					
ANR	2203769	Argument	insn		2203711	0					
ANR	2203770	Identifier	insn		2203711	0					
ANR	2203771	Argument	22		2203711	1					
ANR	2203772	PrimaryExpression	22		2203711	0					
ANR	2203773	Argument	2		2203711	2					
ANR	2203774	PrimaryExpression	2		2203711	0					
ANR	2203775	ExpressionStatement	"rm = extract32 ( insn , 16 , 5 )"	17:4:277:304	2203711	5	True				
ANR	2203776	AssignmentExpression	"rm = extract32 ( insn , 16 , 5 )"		2203711	0		=			
ANR	2203777	Identifier	rm		2203711	0					
ANR	2203778	CallExpression	"extract32 ( insn , 16 , 5 )"		2203711	1					
ANR	2203779	Callee	extract32		2203711	0					
ANR	2203780	Identifier	extract32		2203711	0					
ANR	2203781	ArgumentList	insn		2203711	1					
ANR	2203782	Argument	insn		2203711	0					
ANR	2203783	Identifier	insn		2203711	0					
ANR	2203784	Argument	16		2203711	1					
ANR	2203785	PrimaryExpression	16		2203711	0					
ANR	2203786	Argument	5		2203711	2					
ANR	2203787	PrimaryExpression	5		2203711	0					
ANR	2203788	ExpressionStatement	"cond = extract32 ( insn , 12 , 4 )"	19:4:311:340	2203711	6	True				
ANR	2203789	AssignmentExpression	"cond = extract32 ( insn , 12 , 4 )"		2203711	0		=			
ANR	2203790	Identifier	cond		2203711	0					
ANR	2203791	CallExpression	"extract32 ( insn , 12 , 4 )"		2203711	1					
ANR	2203792	Callee	extract32		2203711	0					
ANR	2203793	Identifier	extract32		2203711	0					
