command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3904216	File	/home/p4ultr4n/workplace/ReVeal/raw_code/filter_samples_03_1.c								
ANR	3904217	Function	filter_samples	1:0:0:2540							
ANR	3904218	FunctionDef	"filter_samples (AVFilterLink * inlink , AVFilterBufferRef * buf)"		3904217	0					
ANR	3904219	CompoundStatement		3:0:74:2540	3904217	0					
ANR	3904220	IdentifierDeclStatement	AVFilterContext * ctx = inlink -> dst ;	5:4:81:116	3904217	0	True				
ANR	3904221	IdentifierDecl	* ctx = inlink -> dst		3904217	0					
ANR	3904222	IdentifierDeclType	AVFilterContext *		3904217	0					
ANR	3904223	Identifier	ctx		3904217	1					
ANR	3904224	AssignmentExpression	* ctx = inlink -> dst		3904217	2		=			
ANR	3904225	Identifier	ctx		3904217	0					
ANR	3904226	PtrMemberAccess	inlink -> dst		3904217	1					
ANR	3904227	Identifier	inlink		3904217	0					
ANR	3904228	Identifier	dst		3904217	1					
ANR	3904229	IdentifierDeclStatement	ASyncContext * s = ctx -> priv ;	7:4:123:156	3904217	1	True				
ANR	3904230	IdentifierDecl	* s = ctx -> priv		3904217	0					
ANR	3904231	IdentifierDeclType	ASyncContext *		3904217	0					
ANR	3904232	Identifier	s		3904217	1					
ANR	3904233	AssignmentExpression	* s = ctx -> priv		3904217	2		=			
ANR	3904234	Identifier	s		3904217	0					
ANR	3904235	PtrMemberAccess	ctx -> priv		3904217	1					
ANR	3904236	Identifier	ctx		3904217	0					
ANR	3904237	Identifier	priv		3904217	1					
ANR	3904238	IdentifierDeclStatement	AVFilterLink * outlink = ctx -> outputs [ 0 ] ;	9:4:163:202	3904217	2	True				
ANR	3904239	IdentifierDecl	* outlink = ctx -> outputs [ 0 ]		3904217	0					
ANR	3904240	IdentifierDeclType	AVFilterLink *		3904217	0					
ANR	3904241	Identifier	outlink		3904217	1					
ANR	3904242	AssignmentExpression	* outlink = ctx -> outputs [ 0 ]		3904217	2		=			
ANR	3904243	Identifier	outlink		3904217	0					
