command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3749191	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_yuv2rgb_c_init_tables_01_1.c								
ANR	3749192	Function	ff_yuv2rgb_c_init_tables	1:0:0:8866							
ANR	3749193	FunctionDef	"ff_yuv2rgb_c_init_tables (SwsContext * c , const int inv_table [ 4 ] , int fullRange , int brightness , int contrast , int saturation)"		3749192	0					
ANR	3749194	CompoundStatement		5:0:176:8866	3749192	0					
ANR	3749195	IdentifierDeclStatement	const int isRgb = c -> dstFormat == PIX_FMT_RGB32 || c -> dstFormat == PIX_FMT_RGB32_1 || c -> dstFormat == PIX_FMT_BGR24 || c -> dstFormat == PIX_FMT_RGB565BE || c -> dstFormat == PIX_FMT_RGB565LE || c -> dstFormat == PIX_FMT_RGB555BE || c -> dstFormat == PIX_FMT_RGB555LE || c -> dstFormat == PIX_FMT_RGB444BE || c -> dstFormat == PIX_FMT_RGB444LE || c -> dstFormat == PIX_FMT_RGB8 || c -> dstFormat == PIX_FMT_RGB4 || c -> dstFormat == PIX_FMT_RGB4_BYTE || c -> dstFormat == PIX_FMT_MONOBLACK ;	7:4:183:931	3749192	0	True				
ANR	3749196	IdentifierDecl	isRgb = c -> dstFormat == PIX_FMT_RGB32 || c -> dstFormat == PIX_FMT_RGB32_1 || c -> dstFormat == PIX_FMT_BGR24 || c -> dstFormat == PIX_FMT_RGB565BE || c -> dstFormat == PIX_FMT_RGB565LE || c -> dstFormat == PIX_FMT_RGB555BE || c -> dstFormat == PIX_FMT_RGB555LE || c -> dstFormat == PIX_FMT_RGB444BE || c -> dstFormat == PIX_FMT_RGB444LE || c -> dstFormat == PIX_FMT_RGB8 || c -> dstFormat == PIX_FMT_RGB4 || c -> dstFormat == PIX_FMT_RGB4_BYTE || c -> dstFormat == PIX_FMT_MONOBLACK		3749192	0					
ANR	3749197	IdentifierDeclType	const int		3749192	0					
ANR	3749198	Identifier	isRgb		3749192	1					
ANR	3749199	AssignmentExpression	isRgb = c -> dstFormat == PIX_FMT_RGB32 || c -> dstFormat == PIX_FMT_RGB32_1 || c -> dstFormat == PIX_FMT_BGR24 || c -> dstFormat == PIX_FMT_RGB565BE || c -> dstFormat == PIX_FMT_RGB565LE || c -> dstFormat == PIX_FMT_RGB555BE || c -> dstFormat == PIX_FMT_RGB555LE || c -> dstFormat == PIX_FMT_RGB444BE || c -> dstFormat == PIX_FMT_RGB444LE || c -> dstFormat == PIX_FMT_RGB8 || c -> dstFormat == PIX_FMT_RGB4 || c -> dstFormat == PIX_FMT_RGB4_BYTE || c -> dstFormat == PIX_FMT_MONOBLACK		3749192	2		=			
ANR	3749200	Identifier	isRgb		3749192	0					
ANR	3749201	OrExpression	c -> dstFormat == PIX_FMT_RGB32 || c -> dstFormat == PIX_FMT_RGB32_1 || c -> dstFormat == PIX_FMT_BGR24 || c -> dstFormat == PIX_FMT_RGB565BE || c -> dstFormat == PIX_FMT_RGB565LE || c -> dstFormat == PIX_FMT_RGB555BE || c -> dstFormat == PIX_FMT_RGB555LE || c -> dstFormat == PIX_FMT_RGB444BE || c -> dstFormat == PIX_FMT_RGB444LE || c -> dstFormat == PIX_FMT_RGB8 || c -> dstFormat == PIX_FMT_RGB4 || c -> dstFormat == PIX_FMT_RGB4_BYTE || c -> dstFormat == PIX_FMT_MONOBLACK		3749192	1		||			
ANR	3749202	EqualityExpression	c -> dstFormat == PIX_FMT_RGB32		3749192	0		==			
ANR	3749203	PtrMemberAccess	c -> dstFormat		3749192	0					
ANR	3749204	Identifier	c		3749192	0					
ANR	3749205	Identifier	dstFormat		3749192	1					
ANR	3749206	Identifier	PIX_FMT_RGB32		3749192	1					
ANR	3749207	OrExpression	c -> dstFormat == PIX_FMT_RGB32_1 || c -> dstFormat == PIX_FMT_BGR24 || c -> dstFormat == PIX_FMT_RGB565BE || c -> dstFormat == PIX_FMT_RGB565LE || c -> dstFormat == PIX_FMT_RGB555BE || c -> dstFormat == PIX_FMT_RGB555LE || c -> dstFormat == PIX_FMT_RGB444BE || c -> dstFormat == PIX_FMT_RGB444LE || c -> dstFormat == PIX_FMT_RGB8 || c -> dstFormat == PIX_FMT_RGB4 || c -> dstFormat == PIX_FMT_RGB4_BYTE || c -> dstFormat == PIX_FMT_MONOBLACK		3749192	1		||			
ANR	3749208	EqualityExpression	c -> dstFormat == PIX_FMT_RGB32_1		3749192	0		==			
ANR	3749209	PtrMemberAccess	c -> dstFormat		3749192	0					
ANR	3749210	Identifier	c		3749192	0					
ANR	3749211	Identifier	dstFormat		3749192	1					
ANR	3749212	Identifier	PIX_FMT_RGB32_1		3749192	1					
ANR	3749213	OrExpression	c -> dstFormat == PIX_FMT_BGR24 || c -> dstFormat == PIX_FMT_RGB565BE || c -> dstFormat == PIX_FMT_RGB565LE || c -> dstFormat == PIX_FMT_RGB555BE || c -> dstFormat == PIX_FMT_RGB555LE || c -> dstFormat == PIX_FMT_RGB444BE || c -> dstFormat == PIX_FMT_RGB444LE || c -> dstFormat == PIX_FMT_RGB8 || c -> dstFormat == PIX_FMT_RGB4 || c -> dstFormat == PIX_FMT_RGB4_BYTE || c -> dstFormat == PIX_FMT_MONOBLACK		3749192	1		||			
ANR	3749214	EqualityExpression	c -> dstFormat == PIX_FMT_BGR24		3749192	0		==			
ANR	3749215	PtrMemberAccess	c -> dstFormat		3749192	0					
ANR	3749216	Identifier	c		3749192	0					
ANR	3749217	Identifier	dstFormat		3749192	1					
ANR	3749218	Identifier	PIX_FMT_BGR24		3749192	1					
ANR	3749219	OrExpression	c -> dstFormat == PIX_FMT_RGB565BE || c -> dstFormat == PIX_FMT_RGB565LE || c -> dstFormat == PIX_FMT_RGB555BE || c -> dstFormat == PIX_FMT_RGB555LE || c -> dstFormat == PIX_FMT_RGB444BE || c -> dstFormat == PIX_FMT_RGB444LE || c -> dstFormat == PIX_FMT_RGB8 || c -> dstFormat == PIX_FMT_RGB4 || c -> dstFormat == PIX_FMT_RGB4_BYTE || c -> dstFormat == PIX_FMT_MONOBLACK		3749192	1		||			
