start	end	type	var
1118931	1118932	IS_AST_PARENT	
1118931	1118933	IS_AST_PARENT	
1118934	1118935	IS_AST_PARENT	
1118937	1118938	IS_AST_PARENT	
1118936	1118937	IS_AST_PARENT	
1118940	1118941	IS_AST_PARENT	
1118939	1118940	IS_AST_PARENT	
1118936	1118939	IS_AST_PARENT	
1118934	1118936	IS_AST_PARENT	
1118931	1118934	IS_AST_PARENT	
1118930	1118931	IS_AST_PARENT	
1118929	1118930	IS_AST_PARENT	
1118944	1118945	IS_AST_PARENT	
1118944	1118946	IS_AST_PARENT	
1118943	1118944	IS_AST_PARENT	
1118947	1118948	IS_AST_PARENT	
1118947	1118949	IS_AST_PARENT	
1118943	1118947	IS_AST_PARENT	
1118942	1118943	IS_AST_PARENT	
1118929	1118942	IS_AST_PARENT	
1118950	1118951	IS_AST_PARENT	
1118929	1118950	IS_AST_PARENT	
1118928	1118929	IS_AST_PARENT	
1118928	1118952	IS_AST_PARENT	
1118928	1118953	IS_AST_PARENT	
1118955	1118956	IS_AST_PARENT	
1118955	1118957	IS_AST_PARENT	
1118954	1118955	IS_AST_PARENT	
1118958	1118959	IS_AST_PARENT	
1118958	1118960	IS_AST_PARENT	
1118954	1118958	IS_AST_PARENT	
1118961	1118962	IS_AST_PARENT	
1118961	1118963	IS_AST_PARENT	
1118954	1118961	IS_AST_PARENT	
1118964	1118965	IS_AST_PARENT	
1118964	1118966	IS_AST_PARENT	
1118954	1118964	IS_AST_PARENT	
1118928	1118954	IS_AST_PARENT	
1118967	1118955	FLOWS_TO	
1118955	1118958	FLOWS_TO	
1118958	1118961	FLOWS_TO	
1118961	1118964	FLOWS_TO	
1118964	1118930	FLOWS_TO	
1118930	1118942	FLOWS_TO	
1118942	1118950	FLOWS_TO	
1118950	1118968	FLOWS_TO	
1118961	1118969	DEF	
1118955	1118970	DEF	
1118930	1118970	USE	
1118940	1118970	USE	
1118930	1118971	DEF	
1118931	1118971	DEF	
1118934	1118971	DEF	
1118942	1118971	USE	
1118944	1118971	USE	
1118942	1118972	DEF	
1118943	1118972	DEF	
1118958	1118973	DEF	
1118950	1118973	USE	
1118942	1118974	USE	
1118943	1118974	USE	
1118964	1118975	DEF	
1118942	1118975	USE	
1118947	1118975	USE	
1118930	1118976	USE	
1118934	1118976	USE	
1118942	1118977	DEF	
1118943	1118977	DEF	
1118955	1118930	REACHES	opaque
1118930	1118942	REACHES	s
1118958	1118950	REACHES	kernel
1118964	1118942	REACHES	entry_addr
1118967	1118955	CONTROLS	
1118967	1118958	CONTROLS	
1118967	1118961	CONTROLS	
1118967	1118964	CONTROLS	
1118967	1118930	CONTROLS	
1118967	1118942	CONTROLS	
1118967	1118950	CONTROLS	
1118942	1118950	DOM	
1118955	1118958	DOM	
1118958	1118961	DOM	
1118967	1118955	DOM	
1118967	1118967	DOM	
1118964	1118930	DOM	
1118950	1118968	DOM	
1118961	1118964	DOM	
1118930	1118942	DOM	
1118968	1118950	POST_DOM	
1118961	1118958	POST_DOM	
1118964	1118961	POST_DOM	
1118958	1118955	POST_DOM	
1118942	1118930	POST_DOM	
1118955	1118967	POST_DOM	
1118968	1118968	POST_DOM	
1118950	1118942	POST_DOM	
1118930	1118964	POST_DOM	
1118927	1118928	IS_FUNCTION_OF_AST	
1118927	1118967	IS_FUNCTION_OF_CFG	
1118926	1118927	IS_FILE_OF	
