command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	499038	File	/home/p4ultr4n/workplace/ReVeal/raw_code/aio_thread_0.c								
ANR	499039	Function	aio_thread	1:0:0:1502							
ANR	499040	FunctionDef	aio_thread (void * unused)		499039	0					
ANR	499041	CompoundStatement		3:0:39:1502	499039	0					
ANR	499042	IdentifierDeclStatement	pid_t pid ;	5:4:46:55	499039	0	True				
ANR	499043	IdentifierDecl	pid		499039	0					
ANR	499044	IdentifierDeclType	pid_t		499039	0					
ANR	499045	Identifier	pid		499039	1					
ANR	499046	IdentifierDeclStatement	sigset_t set ;	7:4:62:74	499039	1	True				
ANR	499047	IdentifierDecl	set		499039	0					
ANR	499048	IdentifierDeclType	sigset_t		499039	0					
ANR	499049	Identifier	set		499039	1					
ANR	499050	ExpressionStatement	pid = getpid ( )	11:4:83:97	499039	2	True				
ANR	499051	AssignmentExpression	pid = getpid ( )		499039	0		=			
ANR	499052	Identifier	pid		499039	0					
ANR	499053	CallExpression	getpid ( )		499039	1					
ANR	499054	Callee	getpid		499039	0					
ANR	499055	Identifier	getpid		499039	0					
ANR	499056	ArgumentList			499039	1					
ANR	499057	IfStatement	if ( sigfillset ( & set ) )		499039	3					
ANR	499058	Condition	sigfillset ( & set )	17:8:139:154	499039	0	True				
ANR	499059	CallExpression	sigfillset ( & set )		499039	0					
ANR	499060	Callee	sigfillset		499039	0					
ANR	499061	Identifier	sigfillset		499039	0					
ANR	499062	ArgumentList	& set		499039	1					
ANR	499063	Argument	& set		499039	0					
ANR	499064	UnaryOperationExpression	& set		499039	0					
ANR	499065	UnaryOperator	&		499039	0					
ANR	499066	Identifier	set		499039	1					
ANR	499067	ExpressionStatement	"die ( ""sigfillset"" )"	17:26:157:174	499039	1	True				
ANR	499068	CallExpression	"die ( ""sigfillset"" )"		499039	0					
ANR	499069	Callee	die		499039	0					
ANR	499070	Identifier	die		499039	0					
ANR	499071	ArgumentList	"""sigfillset"""		499039	1					
ANR	499072	Argument	"""sigfillset"""		499039	0					
ANR	499073	PrimaryExpression	"""sigfillset"""		499039	0					
ANR	499074	IfStatement	"if ( sigprocmask ( SIG_BLOCK , & set , NULL ) )"		499039	4					
ANR	499075	Condition	"sigprocmask ( SIG_BLOCK , & set , NULL )"	19:8:185:218	499039	0	True				
