command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2621476	File	/home/p4ultr4n/workplace/ReVeal/raw_code/do_rt_sigreturn_09_1.c								
ANR	2621477	Function	do_rt_sigreturn	1:0:0:907							
ANR	2621478	FunctionDef	do_rt_sigreturn (CPUSH4State * regs)		2621477	0					
ANR	2621479	CompoundStatement		3:0:41:907	2621477	0					
ANR	2621480	IdentifierDeclStatement	struct target_rt_sigframe * frame ;	5:4:48:80	2621477	0	True				
ANR	2621481	IdentifierDecl	* frame		2621477	0					
ANR	2621482	IdentifierDeclType	struct target_rt_sigframe *		2621477	0					
ANR	2621483	Identifier	frame		2621477	1					
ANR	2621484	IdentifierDeclStatement	abi_ulong frame_addr ;	7:4:87:107	2621477	1	True				
ANR	2621485	IdentifierDecl	frame_addr		2621477	0					
ANR	2621486	IdentifierDeclType	abi_ulong		2621477	0					
ANR	2621487	Identifier	frame_addr		2621477	1					
ANR	2621488	IdentifierDeclStatement	sigset_t blocked ;	9:4:114:130	2621477	2	True				
ANR	2621489	IdentifierDecl	blocked		2621477	0					
ANR	2621490	IdentifierDeclType	sigset_t		2621477	0					
ANR	2621491	Identifier	blocked		2621477	1					
ANR	2621492	IdentifierDeclStatement	target_ulong r0 ;	11:4:137:152	2621477	3	True				
ANR	2621493	IdentifierDecl	r0		2621477	0					
ANR	2621494	IdentifierDeclType	target_ulong		2621477	0					
ANR	2621495	Identifier	r0		2621477	1					
ANR	2621496	ExpressionStatement	"fprintf ( stderr , ""do_rt_sigreturn\\n"" )"	17:4:188:224	2621477	4	True				
ANR	2621497	CallExpression	"fprintf ( stderr , ""do_rt_sigreturn\\n"" )"		2621477	0					
ANR	2621498	Callee	fprintf		2621477	0					
ANR	2621499	Identifier	fprintf		2621477	0					
ANR	2621500	ArgumentList	stderr		2621477	1					
ANR	2621501	Argument	stderr		2621477	0					
ANR	2621502	Identifier	stderr		2621477	0					
ANR	2621503	Argument	"""do_rt_sigreturn\\n"""		2621477	1					
ANR	2621504	PrimaryExpression	"""do_rt_sigreturn\\n"""		2621477	0					
