command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6740017	File	/home/p4ultr4n/workplace/ReVeal/raw_code/protocol_client_auth_sasl_start_1.c								
ANR	6740018	Function	protocol_client_auth_sasl_start	1:0:0:2844							
ANR	6740019	FunctionDef	"protocol_client_auth_sasl_start (VncState * vs , uint8_t * data , size_t len)"		6740018	0					
ANR	6740020	CompoundStatement		3:0:85:2844	6740018	0					
ANR	6740021	IdentifierDeclStatement	uint32_t datalen = len ;	5:4:92:114	6740018	0	True				
ANR	6740022	IdentifierDecl	datalen = len		6740018	0					
ANR	6740023	IdentifierDeclType	uint32_t		6740018	0					
ANR	6740024	Identifier	datalen		6740018	1					
ANR	6740025	AssignmentExpression	datalen = len		6740018	2		=			
ANR	6740026	Identifier	len		6740018	0					
ANR	6740027	Identifier	len		6740018	1					
ANR	6740028	IdentifierDeclStatement	const char * serverout ;	7:4:121:142	6740018	1	True				
ANR	6740029	IdentifierDecl	* serverout		6740018	0					
ANR	6740030	IdentifierDeclType	const char *		6740018	0					
ANR	6740031	Identifier	serverout		6740018	1					
ANR	6740032	IdentifierDeclStatement	unsigned int serveroutlen ;	9:4:149:174	6740018	2	True				
ANR	6740033	IdentifierDecl	serveroutlen		6740018	0					
ANR	6740034	IdentifierDeclType	unsigned int		6740018	0					
ANR	6740035	Identifier	serveroutlen		6740018	1					
ANR	6740036	IdentifierDeclStatement	int err ;	11:4:181:188	6740018	3	True				
ANR	6740037	IdentifierDecl	err		6740018	0					
ANR	6740038	IdentifierDeclType	int		6740018	0					
ANR	6740039	Identifier	err		6740018	1					
ANR	6740040	IdentifierDeclStatement	char * clientdata = NULL ;	13:4:195:218	6740018	4	True				
ANR	6740041	IdentifierDecl	* clientdata = NULL		6740018	0					
ANR	6740042	IdentifierDeclType	char *		6740018	0					
ANR	6740043	Identifier	clientdata		6740018	1					
ANR	6740044	AssignmentExpression	* clientdata = NULL		6740018	2		=			
ANR	6740045	Identifier	NULL		6740018	0					
ANR	6740046	Identifier	NULL		6740018	1					
ANR	6740047	IfStatement	if ( datalen )		6740018	5					
ANR	6740048	Condition	datalen	19:8:294:300	6740018	0	True				
