start	end	type	var
8053319	8053320	IS_AST_PARENT	
8053319	8053321	IS_AST_PARENT	
8053319	8053322	IS_AST_PARENT	
8053324	8053325	IS_AST_PARENT	
8053326	8053327	IS_AST_PARENT	
8053326	8053328	IS_AST_PARENT	
8053324	8053326	IS_AST_PARENT	
8053323	8053324	IS_AST_PARENT	
8053319	8053323	IS_AST_PARENT	
8053330	8053331	IS_AST_PARENT	
8053330	8053332	IS_AST_PARENT	
8053329	8053330	IS_AST_PARENT	
8053319	8053329	IS_AST_PARENT	
8053335	8053336	IS_AST_PARENT	
8053334	8053335	IS_AST_PARENT	
8053338	8053339	IS_AST_PARENT	
8053337	8053338	IS_AST_PARENT	
8053340	8053341	IS_AST_PARENT	
8053337	8053340	IS_AST_PARENT	
8053342	8053343	IS_AST_PARENT	
8053337	8053342	IS_AST_PARENT	
8053346	8053347	IS_AST_PARENT	
8053346	8053348	IS_AST_PARENT	
8053345	8053346	IS_AST_PARENT	
8053349	8053350	IS_AST_PARENT	
8053352	8053353	IS_AST_PARENT	
8053352	8053354	IS_AST_PARENT	
8053351	8053352	IS_AST_PARENT	
8053356	8053357	IS_AST_PARENT	
8053356	8053358	IS_AST_PARENT	
8053355	8053356	IS_AST_PARENT	
8053359	8053360	IS_AST_PARENT	
8053359	8053361	IS_AST_PARENT	
8053355	8053359	IS_AST_PARENT	
8053351	8053355	IS_AST_PARENT	
8053349	8053351	IS_AST_PARENT	
8053345	8053349	IS_AST_PARENT	
8053344	8053345	IS_AST_PARENT	
8053337	8053344	IS_AST_PARENT	
8053334	8053337	IS_AST_PARENT	
8053333	8053334	IS_AST_PARENT	
8053319	8053333	IS_AST_PARENT	
8053365	8053366	IS_AST_PARENT	
8053365	8053367	IS_AST_PARENT	
8053364	8053365	IS_AST_PARENT	
8053364	8053368	IS_AST_PARENT	
8053363	8053364	IS_AST_PARENT	
8053363	8053369	IS_AST_PARENT	
8053362	8053363	IS_AST_PARENT	
