start	end	type	var
5197664	5197665	IS_AST_PARENT	
5197664	5197666	IS_AST_PARENT	
5197667	5197668	IS_AST_PARENT	
5197669	5197670	IS_AST_PARENT	
5197669	5197671	IS_AST_PARENT	
5197667	5197669	IS_AST_PARENT	
5197664	5197667	IS_AST_PARENT	
5197663	5197664	IS_AST_PARENT	
5197662	5197663	IS_AST_PARENT	
5197674	5197675	IS_AST_PARENT	
5197673	5197674	IS_AST_PARENT	
5197678	5197679	IS_AST_PARENT	
5197678	5197680	IS_AST_PARENT	
5197677	5197678	IS_AST_PARENT	
5197676	5197677	IS_AST_PARENT	
5197673	5197676	IS_AST_PARENT	
5197672	5197673	IS_AST_PARENT	
5197662	5197672	IS_AST_PARENT	
5197683	5197684	IS_AST_PARENT	
5197682	5197683	IS_AST_PARENT	
5197687	5197688	IS_AST_PARENT	
5197689	5197690	IS_AST_PARENT	
5197689	5197691	IS_AST_PARENT	
5197687	5197689	IS_AST_PARENT	
5197686	5197687	IS_AST_PARENT	
5197685	5197686	IS_AST_PARENT	
5197692	5197693	IS_AST_PARENT	
5197685	5197692	IS_AST_PARENT	
5197682	5197685	IS_AST_PARENT	
5197681	5197682	IS_AST_PARENT	
5197662	5197681	IS_AST_PARENT	
5197696	5197697	IS_AST_PARENT	
5197696	5197698	IS_AST_PARENT	
5197695	5197696	IS_AST_PARENT	
5197694	5197695	IS_AST_PARENT	
5197701	5197702	IS_AST_PARENT	
5197700	5197701	IS_AST_PARENT	
5197705	5197706	IS_AST_PARENT	
5197707	5197708	IS_AST_PARENT	
5197707	5197709	IS_AST_PARENT	
5197705	5197707	IS_AST_PARENT	
5197704	5197705	IS_AST_PARENT	
5197703	5197704	IS_AST_PARENT	
5197700	5197703	IS_AST_PARENT	
5197699	5197700	IS_AST_PARENT	
5197694	5197699	IS_AST_PARENT	
5197662	5197694	IS_AST_PARENT	
5197712	5197713	IS_AST_PARENT	
5197711	5197712	IS_AST_PARENT	
5197716	5197717	IS_AST_PARENT	
5197718	5197719	IS_AST_PARENT	
5197718	5197720	IS_AST_PARENT	
5197716	5197718	IS_AST_PARENT	
5197715	5197716	IS_AST_PARENT	
5197714	5197715	IS_AST_PARENT	
5197711	5197714	IS_AST_PARENT	
5197710	5197711	IS_AST_PARENT	
5197662	5197710	IS_AST_PARENT	
5197723	5197724	IS_AST_PARENT	
5197722	5197723	IS_AST_PARENT	
5197727	5197728	IS_AST_PARENT	
5197729	5197730	IS_AST_PARENT	
5197729	5197731	IS_AST_PARENT	
5197727	5197729	IS_AST_PARENT	
5197726	5197727	IS_AST_PARENT	
5197725	5197726	IS_AST_PARENT	
5197722	5197725	IS_AST_PARENT	
5197721	5197722	IS_AST_PARENT	
5197662	5197721	IS_AST_PARENT	
5197732	5197733	IS_AST_PARENT	
5197662	5197732	IS_AST_PARENT	
5197661	5197662	IS_AST_PARENT	
5197661	5197734	IS_AST_PARENT	
5197661	5197735	IS_AST_PARENT	
5197737	5197738	IS_AST_PARENT	
5197737	5197739	IS_AST_PARENT	
5197736	5197737	IS_AST_PARENT	
5197661	5197736	IS_AST_PARENT	
5197740	5197737	FLOWS_TO	
5197737	5197663	FLOWS_TO	
5197663	5197672	FLOWS_TO	
5197672	5197681	FLOWS_TO	
5197681	5197695	FLOWS_TO	
5197695	5197699	FLOWS_TO	
5197695	5197710	FLOWS_TO	
5197699	5197710	FLOWS_TO	
