command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1181614	File	/home/p4ultr4n/workplace/ReVeal/raw_code/build_pci_bus_state_cleanup_0.c								
ANR	1181615	Function	build_pci_bus_state_cleanup	1:0:0:168							
ANR	1181616	FunctionDef	build_pci_bus_state_cleanup (AcpiBuildPciBusHotplugState * state)		1181615	0					
ANR	1181617	CompoundStatement		3:0:77:168	1181615	0					
ANR	1181618	ExpressionStatement	build_free_array ( state -> device_table )	5:4:84:121	1181615	0	True				
ANR	1181619	CallExpression	build_free_array ( state -> device_table )		1181615	0					
ANR	1181620	Callee	build_free_array		1181615	0					
ANR	1181621	Identifier	build_free_array		1181615	0					
ANR	1181622	ArgumentList	state -> device_table		1181615	1					
ANR	1181623	Argument	state -> device_table		1181615	0					
ANR	1181624	PtrMemberAccess	state -> device_table		1181615	0					
ANR	1181625	Identifier	state		1181615	0					
ANR	1181626	Identifier	device_table		1181615	1					
ANR	1181627	ExpressionStatement	build_free_array ( state -> notify_table )	7:4:128:165	1181615	1	True				
ANR	1181628	CallExpression	build_free_array ( state -> notify_table )		1181615	0					
ANR	1181629	Callee	build_free_array		1181615	0					
ANR	1181630	Identifier	build_free_array		1181615	0					
ANR	1181631	ArgumentList	state -> notify_table		1181615	1					
ANR	1181632	Argument	state -> notify_table		1181615	0					
ANR	1181633	PtrMemberAccess	state -> notify_table		1181615	0					
ANR	1181634	Identifier	state		1181615	0					
ANR	1181635	Identifier	notify_table		1181615	1					
ANR	1181636	ReturnType	static void		1181615	1					
ANR	1181637	Identifier	build_pci_bus_state_cleanup		1181615	2					
ANR	1181638	ParameterList	AcpiBuildPciBusHotplugState * state		1181615	3					
ANR	1181639	Parameter	AcpiBuildPciBusHotplugState * state	1:40:40:73	1181615	0	True				
ANR	1181640	ParameterType	AcpiBuildPciBusHotplugState *		1181615	0					
ANR	1181641	Identifier	state		1181615	1					
ANR	1181642	CFGEntryNode	ENTRY		1181615		True				
ANR	1181643	CFGExitNode	EXIT		1181615		True				
ANR	1181644	Symbol	* state		1181615						
ANR	1181645	Symbol	state -> notify_table		1181615						
ANR	1181646	Symbol	state -> device_table		1181615						
ANR	1181647	Symbol	state		1181615						
