start	end	type	var
5907055	5907056	IS_AST_PARENT	
5907055	5907057	IS_AST_PARENT	
5907054	5907055	IS_AST_PARENT	
5907053	5907054	IS_AST_PARENT	
5907059	5907060	IS_AST_PARENT	
5907062	5907063	IS_AST_PARENT	
5907061	5907062	IS_AST_PARENT	
5907065	5907066	IS_AST_PARENT	
5907064	5907065	IS_AST_PARENT	
5907067	5907068	IS_AST_PARENT	
5907064	5907067	IS_AST_PARENT	
5907061	5907064	IS_AST_PARENT	
5907059	5907061	IS_AST_PARENT	
5907058	5907059	IS_AST_PARENT	
5907053	5907058	IS_AST_PARENT	
5907070	5907071	IS_AST_PARENT	
5907069	5907070	IS_AST_PARENT	
5907075	5907076	IS_AST_PARENT	
5907075	5907077	IS_AST_PARENT	
5907074	5907075	IS_AST_PARENT	
5907074	5907078	IS_AST_PARENT	
5907073	5907074	IS_AST_PARENT	
5907072	5907073	IS_AST_PARENT	
5907083	5907084	IS_AST_PARENT	
5907083	5907085	IS_AST_PARENT	
5907082	5907083	IS_AST_PARENT	
5907082	5907086	IS_AST_PARENT	
5907081	5907082	IS_AST_PARENT	
5907081	5907087	IS_AST_PARENT	
5907080	5907081	IS_AST_PARENT	
5907089	5907090	IS_AST_PARENT	
5907088	5907089	IS_AST_PARENT	
5907092	5907093	IS_AST_PARENT	
5907091	5907092	IS_AST_PARENT	
5907094	5907095	IS_AST_PARENT	
5907091	5907094	IS_AST_PARENT	
5907088	5907091	IS_AST_PARENT	
5907080	5907088	IS_AST_PARENT	
5907079	5907080	IS_AST_PARENT	
5907072	5907079	IS_AST_PARENT	
5907101	5907102	IS_AST_PARENT	
5907101	5907103	IS_AST_PARENT	
5907100	5907101	IS_AST_PARENT	
5907100	5907104	IS_AST_PARENT	
5907099	5907100	IS_AST_PARENT	
5907099	5907105	IS_AST_PARENT	
5907098	5907099	IS_AST_PARENT	
5907098	5907106	IS_AST_PARENT	
5907097	5907098	IS_AST_PARENT	
5907108	5907109	IS_AST_PARENT	
5907107	5907108	IS_AST_PARENT	
5907111	5907112	IS_AST_PARENT	
5907110	5907111	IS_AST_PARENT	
5907107	5907110	IS_AST_PARENT	
5907097	5907107	IS_AST_PARENT	
5907096	5907097	IS_AST_PARENT	
5907072	5907096	IS_AST_PARENT	
5907069	5907072	IS_AST_PARENT	
5907116	5907117	IS_AST_PARENT	
5907116	5907118	IS_AST_PARENT	
5907115	5907116	IS_AST_PARENT	
5907114	5907115	IS_AST_PARENT	
5907121	5907122	IS_AST_PARENT	
5907121	5907123	IS_AST_PARENT	
5907120	5907121	IS_AST_PARENT	
5907120	5907124	IS_AST_PARENT	
5907119	5907120	IS_AST_PARENT	
5907114	5907119	IS_AST_PARENT	
5907126	5907127	IS_AST_PARENT	
5907131	5907132	IS_AST_PARENT	
5907131	5907133	IS_AST_PARENT	
5907130	5907131	IS_AST_PARENT	
5907130	5907134	IS_AST_PARENT	
5907129	5907130	IS_AST_PARENT	
5907129	5907135	IS_AST_PARENT	
5907128	5907129	IS_AST_PARENT	
5907137	5907138	IS_AST_PARENT	
5907136	5907137	IS_AST_PARENT	
5907140	5907141	IS_AST_PARENT	
5907139	5907140	IS_AST_PARENT	
5907142	5907143	IS_AST_PARENT	
5907139	5907142	IS_AST_PARENT	
5907136	5907139	IS_AST_PARENT	
5907128	5907136	IS_AST_PARENT	
5907126	5907128	IS_AST_PARENT	
5907125	5907126	IS_AST_PARENT	
5907114	5907125	IS_AST_PARENT	
5907146	5907147	IS_AST_PARENT	
5907146	5907148	IS_AST_PARENT	
5907145	5907146	IS_AST_PARENT	
5907150	5907151	IS_AST_PARENT	
5907149	5907150	IS_AST_PARENT	
5907153	5907154	IS_AST_PARENT	
5907152	5907153	IS_AST_PARENT	
5907149	5907152	IS_AST_PARENT	
5907145	5907149	IS_AST_PARENT	
5907144	5907145	IS_AST_PARENT	
5907114	5907144	IS_AST_PARENT	
5907156	5907157	IS_AST_PARENT	
5907155	5907156	IS_AST_PARENT	
5907161	5907162	IS_AST_PARENT	
5907161	5907163	IS_AST_PARENT	
5907160	5907161	IS_AST_PARENT	
5907165	5907166	IS_AST_PARENT	
5907164	5907165	IS_AST_PARENT	
5907168	5907169	IS_AST_PARENT	
5907167	5907168	IS_AST_PARENT	
5907164	5907167	IS_AST_PARENT	
5907160	5907164	IS_AST_PARENT	
5907159	5907160	IS_AST_PARENT	
5907158	5907159	IS_AST_PARENT	
5907155	5907158	IS_AST_PARENT	
5907174	5907175	IS_AST_PARENT	
5907174	5907176	IS_AST_PARENT	
5907173	5907174	IS_AST_PARENT	
5907178	5907179	IS_AST_PARENT	
5907177	5907178	IS_AST_PARENT	
5907181	5907182	IS_AST_PARENT	
5907180	5907181	IS_AST_PARENT	
5907183	5907184	IS_AST_PARENT	
5907180	5907183	IS_AST_PARENT	
5907177	5907180	IS_AST_PARENT	
5907173	5907177	IS_AST_PARENT	
5907172	5907173	IS_AST_PARENT	
5907171	5907172	IS_AST_PARENT	
5907170	5907171	IS_AST_PARENT	
5907155	5907170	IS_AST_PARENT	
5907114	5907155	IS_AST_PARENT	
5907113	5907114	IS_AST_PARENT	
5907069	5907113	IS_AST_PARENT	
5907053	5907069	IS_AST_PARENT	
5907185	5907186	IS_AST_PARENT	
5907053	5907185	IS_AST_PARENT	
5907052	5907053	IS_AST_PARENT	
5907052	5907187	IS_AST_PARENT	
5907052	5907188	IS_AST_PARENT	
5907190	5907191	IS_AST_PARENT	
5907190	5907192	IS_AST_PARENT	
5907189	5907190	IS_AST_PARENT	
5907193	5907194	IS_AST_PARENT	
5907193	5907195	IS_AST_PARENT	
5907189	5907193	IS_AST_PARENT	
5907196	5907197	IS_AST_PARENT	
5907196	5907198	IS_AST_PARENT	
5907189	5907196	IS_AST_PARENT	
5907052	5907189	IS_AST_PARENT	
5907199	5907190	FLOWS_TO	
5907190	5907193	FLOWS_TO	
5907193	5907196	FLOWS_TO	
5907196	5907054	FLOWS_TO	
5907054	5907058	FLOWS_TO	
5907058	5907070	FLOWS_TO	
5907070	5907073	FLOWS_TO	
5907070	5907115	FLOWS_TO	
5907073	5907079	FLOWS_TO	
5907079	5907096	FLOWS_TO	
5907096	5907185	FLOWS_TO	
5907115	5907119	FLOWS_TO	
5907119	5907125	FLOWS_TO	
5907125	5907144	FLOWS_TO	
5907144	5907156	FLOWS_TO	
5907156	5907159	FLOWS_TO	
5907156	5907172	FLOWS_TO	
5907159	5907185	FLOWS_TO	
5907172	5907185	FLOWS_TO	
5907185	5907200	FLOWS_TO	
5907073	5907201	DEF	
5907074	5907201	DEF	
5907119	5907201	DEF	
5907120	5907201	DEF	
5907172	5907202	USE	
5907183	5907202	USE	
5907125	5907203	USE	
5907140	5907203	USE	
5907073	5907204	DEF	
5907074	5907204	DEF	
5907079	5907204	DEF	
5907080	5907204	DEF	
5907079	5907204	USE	
5907081	5907204	USE	
5907082	5907204	USE	
5907096	5907204	USE	
5907098	5907204	USE	
5907100	5907204	USE	
5907099	5907204	USE	
5907119	5907204	DEF	
5907120	5907204	DEF	
5907125	5907204	DEF	
5907128	5907204	DEF	
5907125	5907204	USE	
5907129	5907204	USE	
5907130	5907204	USE	
5907125	5907205	DEF	
5907128	5907205	DEF	
5907125	5907205	USE	
5907129	5907205	USE	
5907193	5907206	DEF	
5907144	5907206	USE	
5907153	5907206	USE	
5907119	5907207	USE	
5907120	5907207	USE	
5907144	5907208	DEF	
5907145	5907208	DEF	
5907096	5907209	DEF	
5907097	5907209	DEF	
5907144	5907210	DEF	
5907145	5907210	DEF	
5907159	5907210	DEF	
5907160	5907210	DEF	
5907172	5907210	DEF	
5907173	5907210	DEF	
5907096	5907211	USE	
5907097	5907211	USE	
5907144	5907211	USE	
5907145	5907211	USE	
5907159	5907211	USE	
5907160	5907211	USE	
5907058	5907212	USE	
5907059	5907212	USE	
5907079	5907212	USE	
