start	end	type	var
862972	862973	IS_AST_PARENT	
862972	862974	IS_AST_PARENT	
862975	862976	IS_AST_PARENT	
862977	862978	IS_AST_PARENT	
862977	862979	IS_AST_PARENT	
862975	862977	IS_AST_PARENT	
862972	862975	IS_AST_PARENT	
862971	862972	IS_AST_PARENT	
862970	862971	IS_AST_PARENT	
862981	862982	IS_AST_PARENT	
862981	862983	IS_AST_PARENT	
862984	862985	IS_AST_PARENT	
862991	862992	IS_AST_PARENT	
862991	862993	IS_AST_PARENT	
862990	862991	IS_AST_PARENT	
862990	862994	IS_AST_PARENT	
862989	862990	IS_AST_PARENT	
862989	862995	IS_AST_PARENT	
862988	862989	IS_AST_PARENT	
862997	862998	IS_AST_PARENT	
862997	862999	IS_AST_PARENT	
862996	862997	IS_AST_PARENT	
862996	863000	IS_AST_PARENT	
862988	862996	IS_AST_PARENT	
862987	862988	IS_AST_PARENT	
862986	862987	IS_AST_PARENT	
862986	863001	IS_AST_PARENT	
863002	863003	IS_AST_PARENT	
863002	863004	IS_AST_PARENT	
862986	863002	IS_AST_PARENT	
862984	862986	IS_AST_PARENT	
862981	862984	IS_AST_PARENT	
862980	862981	IS_AST_PARENT	
862970	862980	IS_AST_PARENT	
863007	863008	IS_AST_PARENT	
863006	863007	IS_AST_PARENT	
863010	863011	IS_AST_PARENT	
863009	863010	IS_AST_PARENT	
863006	863009	IS_AST_PARENT	
863005	863006	IS_AST_PARENT	
862970	863005	IS_AST_PARENT	
863015	863016	IS_AST_PARENT	
863015	863017	IS_AST_PARENT	
863014	863015	IS_AST_PARENT	
863014	863018	IS_AST_PARENT	
863013	863014	IS_AST_PARENT	
863012	863013	IS_AST_PARENT	
863023	863024	IS_AST_PARENT	
863023	863025	IS_AST_PARENT	
863022	863023	IS_AST_PARENT	
863022	863026	IS_AST_PARENT	
863021	863022	IS_AST_PARENT	
863020	863021	IS_AST_PARENT	
863028	863029	IS_AST_PARENT	
863027	863028	IS_AST_PARENT	
863020	863027	IS_AST_PARENT	
863019	863020	IS_AST_PARENT	
863012	863019	IS_AST_PARENT	
862970	863012	IS_AST_PARENT	
863032	863033	IS_AST_PARENT	
863031	863032	IS_AST_PARENT	
863035	863036	IS_AST_PARENT	
863034	863035	IS_AST_PARENT	
863031	863034	IS_AST_PARENT	
863030	863031	IS_AST_PARENT	
862970	863030	IS_AST_PARENT	
863039	863040	IS_AST_PARENT	
863039	863041	IS_AST_PARENT	
863038	863039	IS_AST_PARENT	
863038	863042	IS_AST_PARENT	
863037	863038	IS_AST_PARENT	
862970	863037	IS_AST_PARENT	
863044	863045	IS_AST_PARENT	
863043	863044	IS_AST_PARENT	
863048	863049	IS_AST_PARENT	
863047	863048	IS_AST_PARENT	
863051	863052	IS_AST_PARENT	
863050	863051	IS_AST_PARENT	
863047	863050	IS_AST_PARENT	
863046	863047	IS_AST_PARENT	
863043	863046	IS_AST_PARENT	
862970	863043	IS_AST_PARENT	
862969	862970	IS_AST_PARENT	
862969	863053	IS_AST_PARENT	
862969	863054	IS_AST_PARENT	
863056	863057	IS_AST_PARENT	
863056	863058	IS_AST_PARENT	
863055	863056	IS_AST_PARENT	
862969	863055	IS_AST_PARENT	
863059	863056	FLOWS_TO	
863056	862971	FLOWS_TO	
862971	862980	FLOWS_TO	
862980	863005	FLOWS_TO	
863005	863013	FLOWS_TO	
863013	863019	FLOWS_TO	
863013	863030	FLOWS_TO	
863019	863030	FLOWS_TO	
863030	863037	FLOWS_TO	
863037	863044	FLOWS_TO	
863044	863046	FLOWS_TO	
863044	863060	FLOWS_TO	
863046	863060	FLOWS_TO	
862980	863061	USE	
862984	863061	USE	
862987	863061	USE	
863056	863062	DEF	
862971	863062	USE	
862977	863062	USE	
863037	863062	USE	
863039	863062	USE	
862980	863063	USE	
862987	863063	USE	
862984	863063	USE	
863013	863063	USE	
862980	863064	USE	
862984	863064	USE	
863037	863064	USE	
863038	863064	USE	
862980	863065	USE	
862987	863065	USE	
862984	863065	USE	
862980	863066	USE	
862987	863066	USE	
862984	863066	USE	
862971	863067	USE	
862975	863067	USE	
863037	863067	DEF	
863038	863067	DEF	
862980	863068	USE	
862984	863068	USE	
862980	863069	USE	
862990	863069	USE	
863013	863069	USE	
863014	863069	USE	
863019	863069	USE	
863022	863069	USE	
863013	863070	USE	
862980	863071	DEF	
862981	863071	DEF	
862984	863071	DEF	
863044	863071	USE	
863046	863071	USE	
863051	863071	USE	
862971	863072	DEF	
862972	863072	DEF	
862975	863072	DEF	
862980	863072	USE	
863002	863072	USE	
862997	863072	USE	
862991	863072	USE	
863005	863072	USE	
863010	863072	USE	
863013	863072	USE	
863015	863072	USE	
863019	863072	USE	
863023	863072	USE	
863028	863072	USE	
863030	863072	USE	
863035	863072	USE	
862980	863073	USE	
862984	863073	USE	
862987	863073	USE	
863013	863073	USE	
862980	863074	USE	
862984	863074	USE	
862987	863074	USE	
862980	863075	USE	
862987	863075	USE	
862984	863075	USE	
862990	863075	USE	
863013	863075	USE	
863014	863075	USE	
863019	863075	USE	
863022	863075	USE	
862980	863044	REACHES	pb
862980	863046	REACHES	pb
863056	862971	REACHES	ps
862971	862980	REACHES	s
862971	863005	REACHES	s
862971	863013	REACHES	s
862971	863019	REACHES	s
862971	863030	REACHES	s
863056	863037	REACHES	ps
863037	863060	REACHES	* ps
863059	863056	CONTROLS	
863059	862971	CONTROLS	
863059	862980	CONTROLS	
