start	end	type	var
7961647	7961648	IS_AST_PARENT	
7961647	7961649	IS_AST_PARENT	
7961650	7961651	IS_AST_PARENT	
7961653	7961654	IS_AST_PARENT	
7961652	7961653	IS_AST_PARENT	
7961656	7961657	IS_AST_PARENT	
7961655	7961656	IS_AST_PARENT	
7961652	7961655	IS_AST_PARENT	
7961650	7961652	IS_AST_PARENT	
7961647	7961650	IS_AST_PARENT	
7961646	7961647	IS_AST_PARENT	
7961645	7961646	IS_AST_PARENT	
7961659	7961660	IS_AST_PARENT	
7961659	7961661	IS_AST_PARENT	
7961662	7961663	IS_AST_PARENT	
7961664	7961665	IS_AST_PARENT	
7961666	7961667	IS_AST_PARENT	
7961666	7961668	IS_AST_PARENT	
7961664	7961666	IS_AST_PARENT	
7961662	7961664	IS_AST_PARENT	
7961659	7961662	IS_AST_PARENT	
7961658	7961659	IS_AST_PARENT	
7961645	7961658	IS_AST_PARENT	
7961670	7961671	IS_AST_PARENT	
7961670	7961672	IS_AST_PARENT	
7961669	7961670	IS_AST_PARENT	
7961645	7961669	IS_AST_PARENT	
7961674	7961675	IS_AST_PARENT	
7961674	7961676	IS_AST_PARENT	
7961677	7961678	IS_AST_PARENT	
7961680	7961681	IS_AST_PARENT	
7961679	7961680	IS_AST_PARENT	
7961683	7961684	IS_AST_PARENT	
7961682	7961683	IS_AST_PARENT	
7961685	7961686	IS_AST_PARENT	
7961682	7961685	IS_AST_PARENT	
7961679	7961682	IS_AST_PARENT	
7961677	7961679	IS_AST_PARENT	
7961674	7961677	IS_AST_PARENT	
7961673	7961674	IS_AST_PARENT	
7961645	7961673	IS_AST_PARENT	
7961688	7961689	IS_AST_PARENT	
7961688	7961690	IS_AST_PARENT	
7961687	7961688	IS_AST_PARENT	
7961645	7961687	IS_AST_PARENT	
7961695	7961696	IS_AST_PARENT	
7961694	7961695	IS_AST_PARENT	
7961698	7961699	IS_AST_PARENT	
7961697	7961698	IS_AST_PARENT	
7961701	7961702	IS_AST_PARENT	
7961701	7961703	IS_AST_PARENT	
7961700	7961701	IS_AST_PARENT	
7961697	7961700	IS_AST_PARENT	
7961704	7961705	IS_AST_PARENT	
7961697	7961704	IS_AST_PARENT	
7961706	7961707	IS_AST_PARENT	
7961697	7961706	IS_AST_PARENT	
7961708	7961709	IS_AST_PARENT	
7961697	7961708	IS_AST_PARENT	
7961694	7961697	IS_AST_PARENT	
7961693	7961694	IS_AST_PARENT	
7961693	7961710	IS_AST_PARENT	
7961692	7961693	IS_AST_PARENT	
7961691	7961692	IS_AST_PARENT	
7961716	7961717	IS_AST_PARENT	
7961715	7961716	IS_AST_PARENT	
7961719	7961720	IS_AST_PARENT	
7961718	7961719	IS_AST_PARENT	
7961722	7961723	IS_AST_PARENT	
7961722	7961724	IS_AST_PARENT	
7961721	7961722	IS_AST_PARENT	
7961718	7961721	IS_AST_PARENT	
7961725	7961726	IS_AST_PARENT	
7961718	7961725	IS_AST_PARENT	
7961727	7961728	IS_AST_PARENT	
7961718	7961727	IS_AST_PARENT	
7961729	7961730	IS_AST_PARENT	
7961718	7961729	IS_AST_PARENT	
7961715	7961718	IS_AST_PARENT	
7961714	7961715	IS_AST_PARENT	
7961714	7961731	IS_AST_PARENT	
7961713	7961714	IS_AST_PARENT	
7961712	7961713	IS_AST_PARENT	
7961734	7961735	IS_AST_PARENT	
7961734	7961736	IS_AST_PARENT	
7961733	7961734	IS_AST_PARENT	
7961732	7961733	IS_AST_PARENT	
7961712	7961732	IS_AST_PARENT	
7961711	7961712	IS_AST_PARENT	
7961691	7961711	IS_AST_PARENT	
7961645	7961691	IS_AST_PARENT	
7961738	7961739	IS_AST_PARENT	
7961741	7961742	IS_AST_PARENT	
7961740	7961741	IS_AST_PARENT	
7961746	7961747	IS_AST_PARENT	
7961745	7961746	IS_AST_PARENT	
7961745	7961748	IS_AST_PARENT	
7961744	7961745	IS_AST_PARENT	
7961743	7961744	IS_AST_PARENT	
7961749	7961750	IS_AST_PARENT	
7961743	7961749	IS_AST_PARENT	
7961751	7961752	IS_AST_PARENT	
7961743	7961751	IS_AST_PARENT	
7961740	7961743	IS_AST_PARENT	
7961738	7961740	IS_AST_PARENT	
7961737	7961738	IS_AST_PARENT	
7961645	7961737	IS_AST_PARENT	
7961755	7961756	IS_AST_PARENT	
7961754	7961755	IS_AST_PARENT	
7961759	7961760	IS_AST_PARENT	
7961759	7961761	IS_AST_PARENT	
7961758	7961759	IS_AST_PARENT	
7961757	7961758	IS_AST_PARENT	
7961754	7961757	IS_AST_PARENT	
7961753	7961754	IS_AST_PARENT	
7961645	7961753	IS_AST_PARENT	
7961764	7961765	IS_AST_PARENT	
7961767	7961768	IS_AST_PARENT	
7961766	7961767	IS_AST_PARENT	
7961771	7961772	IS_AST_PARENT	
7961771	7961773	IS_AST_PARENT	
7961770	7961771	IS_AST_PARENT	
7961769	7961770	IS_AST_PARENT	
7961766	7961769	IS_AST_PARENT	
7961764	7961766	IS_AST_PARENT	
7961763	7961764	IS_AST_PARENT	
7961762	7961763	IS_AST_PARENT	
7961776	7961777	IS_AST_PARENT	
7961776	7961778	IS_AST_PARENT	
7961775	7961776	IS_AST_PARENT	
7961774	7961775	IS_AST_PARENT	
7961762	7961774	IS_AST_PARENT	
7961645	7961762	IS_AST_PARENT	
7961779	7961780	IS_AST_PARENT	
7961645	7961779	IS_AST_PARENT	
7961644	7961645	IS_AST_PARENT	
7961644	7961781	IS_AST_PARENT	
7961644	7961782	IS_AST_PARENT	
7961784	7961785	IS_AST_PARENT	
7961784	7961786	IS_AST_PARENT	
7961783	7961784	IS_AST_PARENT	
7961787	7961788	IS_AST_PARENT	
7961787	7961789	IS_AST_PARENT	
7961783	7961787	IS_AST_PARENT	
7961644	7961783	IS_AST_PARENT	
7961790	7961784	FLOWS_TO	
7961784	7961787	FLOWS_TO	
7961787	7961646	FLOWS_TO	
7961646	7961658	FLOWS_TO	
7961658	7961669	FLOWS_TO	
7961669	7961673	FLOWS_TO	
7961673	7961687	FLOWS_TO	
7961687	7961692	FLOWS_TO	
7961692	7961713	FLOWS_TO	
7961692	7961737	FLOWS_TO	
7961713	7961733	FLOWS_TO	
7961713	7961737	FLOWS_TO	
7961733	7961791	FLOWS_TO	
