command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6955070	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_chr_open_pp_fd_01_1.c								
ANR	6955071	Function	qemu_chr_open_pp_fd	1:0:0:485							
ANR	6955072	FunctionDef	qemu_chr_open_pp_fd (int fd)		6955071	0					
ANR	6955073	CompoundStatement		3:0:53:485	6955071	0					
ANR	6955074	IdentifierDeclStatement	CharDriverState * chr ;	5:4:60:80	6955071	0	True				
ANR	6955075	IdentifierDecl	* chr		6955071	0					
ANR	6955076	IdentifierDeclType	CharDriverState *		6955071	0					
ANR	6955077	Identifier	chr		6955071	1					
ANR	6955078	IdentifierDeclStatement	ParallelCharDriver * drv ;	7:4:87:110	6955071	1	True				
ANR	6955079	IdentifierDecl	* drv		6955071	0					
ANR	6955080	IdentifierDeclType	ParallelCharDriver *		6955071	0					
ANR	6955081	Identifier	drv		6955071	1					
ANR	6955082	IfStatement	"if ( ioctl ( fd , PPCLAIM ) < 0 )"		6955071	2					
ANR	6955083	Condition	"ioctl ( fd , PPCLAIM ) < 0"	11:8:123:144	6955071	0	True				
ANR	6955084	RelationalExpression	"ioctl ( fd , PPCLAIM ) < 0"		6955071	0		<			
ANR	6955085	CallExpression	"ioctl ( fd , PPCLAIM )"		6955071	0					
ANR	6955086	Callee	ioctl		6955071	0					
ANR	6955087	Identifier	ioctl		6955071	0					
ANR	6955088	ArgumentList	fd		6955071	1					
ANR	6955089	Argument	fd		6955071	0					
ANR	6955090	Identifier	fd		6955071	0					
ANR	6955091	Argument	PPCLAIM		6955071	1					
ANR	6955092	Identifier	PPCLAIM		6955071	0					
ANR	6955093	PrimaryExpression	0		6955071	1					
ANR	6955094	CompoundStatement		9:32:93:93	6955071	1					
ANR	6955095	ExpressionStatement	close ( fd )	13:8:158:167	6955071	0	True				
ANR	6955096	CallExpression	close ( fd )		6955071	0					
ANR	6955097	Callee	close		6955071	0					
ANR	6955098	Identifier	close		6955071	0					
ANR	6955099	ArgumentList	fd		6955071	1					
ANR	6955100	Argument	fd		6955071	0					
ANR	6955101	Identifier	fd		6955071	0					
ANR	6955102	ReturnStatement	return NULL ;	15:8:178:189	6955071	1	True				
ANR	6955103	Identifier	NULL		6955071	0					
ANR	6955104	ExpressionStatement	drv = g_malloc0 ( sizeof ( ParallelCharDriver ) )	21:4:205:248	6955071	3	True				
ANR	6955105	AssignmentExpression	drv = g_malloc0 ( sizeof ( ParallelCharDriver ) )		6955071	0		=			
ANR	6955106	Identifier	drv		6955071	0					
ANR	6955107	CallExpression	g_malloc0 ( sizeof ( ParallelCharDriver ) )		6955071	1					
ANR	6955108	Callee	g_malloc0		6955071	0					
ANR	6955109	Identifier	g_malloc0		6955071	0					
ANR	6955110	ArgumentList	sizeof ( ParallelCharDriver )		6955071	1					
ANR	6955111	Argument	sizeof ( ParallelCharDriver )		6955071	0					
ANR	6955112	SizeofExpression	sizeof ( ParallelCharDriver )		6955071	0					
ANR	6955113	Sizeof	sizeof		6955071	0					
ANR	6955114	SizeofOperand	ParallelCharDriver		6955071	1					
ANR	6955115	ExpressionStatement	drv -> fd = fd	23:4:255:267	6955071	4	True				
ANR	6955116	AssignmentExpression	drv -> fd = fd		6955071	0		=			
ANR	6955117	PtrMemberAccess	drv -> fd		6955071	0					
ANR	6955118	Identifier	drv		6955071	0					
ANR	6955119	Identifier	fd		6955071	1					
ANR	6955120	Identifier	fd		6955071	1					
ANR	6955121	ExpressionStatement	drv -> mode = IEEE1284_MODE_COMPAT	25:4:274:306	6955071	5	True				
ANR	6955122	AssignmentExpression	drv -> mode = IEEE1284_MODE_COMPAT		6955071	0		=			
ANR	6955123	PtrMemberAccess	drv -> mode		6955071	0					
ANR	6955124	Identifier	drv		6955071	0					
ANR	6955125	Identifier	mode		6955071	1					
ANR	6955126	Identifier	IEEE1284_MODE_COMPAT		6955071	1					
ANR	6955127	ExpressionStatement	chr = qemu_chr_alloc ( )	29:4:315:337	6955071	6	True				
ANR	6955128	AssignmentExpression	chr = qemu_chr_alloc ( )		6955071	0		=			
ANR	6955129	Identifier	chr		6955071	0					
ANR	6955130	CallExpression	qemu_chr_alloc ( )		6955071	1					
ANR	6955131	Callee	qemu_chr_alloc		6955071	0					
ANR	6955132	Identifier	qemu_chr_alloc		6955071	0					
ANR	6955133	ArgumentList			6955071	1					
ANR	6955134	ExpressionStatement	chr -> chr_write = null_chr_write	31:4:344:375	6955071	7	True				
ANR	6955135	AssignmentExpression	chr -> chr_write = null_chr_write		6955071	0		=			
ANR	6955136	PtrMemberAccess	chr -> chr_write		6955071	0					
ANR	6955137	Identifier	chr		6955071	0					
