start	end	type	var
7156913	7156914	IS_AST_PARENT	
7156913	7156915	IS_AST_PARENT	
7156912	7156913	IS_AST_PARENT	
7156911	7156912	IS_AST_PARENT	
7156918	7156919	IS_AST_PARENT	
7156917	7156918	IS_AST_PARENT	
7156921	7156922	IS_AST_PARENT	
7156920	7156921	IS_AST_PARENT	
7156917	7156920	IS_AST_PARENT	
7156916	7156917	IS_AST_PARENT	
7156911	7156916	IS_AST_PARENT	
7156924	7156925	IS_AST_PARENT	
7156926	7156927	IS_AST_PARENT	
7156926	7156928	IS_AST_PARENT	
7156924	7156926	IS_AST_PARENT	
7156923	7156924	IS_AST_PARENT	
7156911	7156923	IS_AST_PARENT	
7156930	7156931	IS_AST_PARENT	
7156929	7156930	IS_AST_PARENT	
7156934	7156935	IS_AST_PARENT	
7156934	7156936	IS_AST_PARENT	
7156933	7156934	IS_AST_PARENT	
7156932	7156933	IS_AST_PARENT	
7156938	7156939	IS_AST_PARENT	
7156938	7156940	IS_AST_PARENT	
7156937	7156938	IS_AST_PARENT	
7156932	7156937	IS_AST_PARENT	
7156943	7156944	IS_AST_PARENT	
7156942	7156943	IS_AST_PARENT	
7156947	7156948	IS_AST_PARENT	
7156947	7156949	IS_AST_PARENT	
7156946	7156947	IS_AST_PARENT	
7156945	7156946	IS_AST_PARENT	
7156942	7156945	IS_AST_PARENT	
7156941	7156942	IS_AST_PARENT	
7156932	7156941	IS_AST_PARENT	
7156932	7156950	IS_AST_PARENT	
7156932	7156951	IS_AST_PARENT	
7156932	7156952	IS_AST_PARENT	
7156932	7156953	IS_AST_PARENT	
7156932	7156954	IS_AST_PARENT	
7156932	7156955	IS_AST_PARENT	
7156932	7156956	IS_AST_PARENT	
7156932	7156957	IS_AST_PARENT	
7156932	7156958	IS_AST_PARENT	
7156932	7156959	IS_AST_PARENT	
7156932	7156960	IS_AST_PARENT	
7156932	7156961	IS_AST_PARENT	
7156932	7156962	IS_AST_PARENT	
7156932	7156963	IS_AST_PARENT	
7156932	7156964	IS_AST_PARENT	
7156932	7156965	IS_AST_PARENT	
7156932	7156966	IS_AST_PARENT	
7156932	7156967	IS_AST_PARENT	
7156932	7156968	IS_AST_PARENT	
7156932	7156969	IS_AST_PARENT	
7156932	7156970	IS_AST_PARENT	
7156932	7156971	IS_AST_PARENT	
7156932	7156972	IS_AST_PARENT	
7156975	7156976	IS_AST_PARENT	
7156975	7156977	IS_AST_PARENT	
7156974	7156975	IS_AST_PARENT	
7156973	7156974	IS_AST_PARENT	
7156979	7156980	IS_AST_PARENT	
7156979	7156981	IS_AST_PARENT	
7156978	7156979	IS_AST_PARENT	
7156973	7156978	IS_AST_PARENT	
7156982	7156983	IS_AST_PARENT	
7156982	7156984	IS_AST_PARENT	
7156973	7156982	IS_AST_PARENT	
7156988	7156989	IS_AST_PARENT	
7156987	7156988	IS_AST_PARENT	
7156991	7156992	IS_AST_PARENT	
7156990	7156991	IS_AST_PARENT	
7156993	7156994	IS_AST_PARENT	
7156990	7156993	IS_AST_PARENT	
7156996	7156997	IS_AST_PARENT	
7156996	7156998	IS_AST_PARENT	
7156995	7156996	IS_AST_PARENT	
7156990	7156995	IS_AST_PARENT	
7156987	7156990	IS_AST_PARENT	
7156986	7156987	IS_AST_PARENT	
7156985	7156986	IS_AST_PARENT	
7156973	7156985	IS_AST_PARENT	
7156932	7156973	IS_AST_PARENT	
7157001	7157002	IS_AST_PARENT	
7157000	7157001	IS_AST_PARENT	
7157004	7157005	IS_AST_PARENT	
7157003	7157004	IS_AST_PARENT	
7157006	7157007	IS_AST_PARENT	
7157003	7157006	IS_AST_PARENT	
7157000	7157003	IS_AST_PARENT	
7156999	7157000	IS_AST_PARENT	
7156932	7156999	IS_AST_PARENT	
7156929	7156932	IS_AST_PARENT	
7156911	7156929	IS_AST_PARENT	
7157010	7157011	IS_AST_PARENT	
7157009	7157010	IS_AST_PARENT	
7157013	7157014	IS_AST_PARENT	
7157012	7157013	IS_AST_PARENT	
7157009	7157012	IS_AST_PARENT	
7157008	7157009	IS_AST_PARENT	
7156911	7157008	IS_AST_PARENT	
7157020	7157021	IS_AST_PARENT	
7157019	7157020	IS_AST_PARENT	
7157024	7157025	IS_AST_PARENT	
7157024	7157026	IS_AST_PARENT	
7157023	7157024	IS_AST_PARENT	
7157022	7157023	IS_AST_PARENT	
7157027	7157028	IS_AST_PARENT	
7157022	7157027	IS_AST_PARENT	
7157019	7157022	IS_AST_PARENT	
7157018	7157019	IS_AST_PARENT	
7157018	7157029	IS_AST_PARENT	
7157017	7157018	IS_AST_PARENT	
7157032	7157033	IS_AST_PARENT	
7157031	7157032	IS_AST_PARENT	
7157036	7157037	IS_AST_PARENT	
7157036	7157038	IS_AST_PARENT	
7157035	7157036	IS_AST_PARENT	
7157034	7157035	IS_AST_PARENT	
7157039	7157040	IS_AST_PARENT	
7157034	7157039	IS_AST_PARENT	
7157031	7157034	IS_AST_PARENT	
7157030	7157031	IS_AST_PARENT	
7157030	7157041	IS_AST_PARENT	
7157017	7157030	IS_AST_PARENT	
7157016	7157017	IS_AST_PARENT	
7157015	7157016	IS_AST_PARENT	
7157044	7157045	IS_AST_PARENT	
7157044	7157046	IS_AST_PARENT	
7157043	7157044	IS_AST_PARENT	
7157042	7157043	IS_AST_PARENT	
7157048	7157049	IS_AST_PARENT	
7157048	7157050	IS_AST_PARENT	
7157047	7157048	IS_AST_PARENT	
7157042	7157047	IS_AST_PARENT	
7157053	7157054	IS_AST_PARENT	
7157052	7157053	IS_AST_PARENT	
7157057	7157058	IS_AST_PARENT	
7157057	7157059	IS_AST_PARENT	
7157056	7157057	IS_AST_PARENT	
7157055	7157056	IS_AST_PARENT	
7157052	7157055	IS_AST_PARENT	
7157051	7157052	IS_AST_PARENT	
