start	end	type	var
612007	612008	IS_AST_PARENT	
612007	612009	IS_AST_PARENT	
612010	612011	IS_AST_PARENT	
612012	612013	IS_AST_PARENT	
612012	612014	IS_AST_PARENT	
612010	612012	IS_AST_PARENT	
612007	612010	IS_AST_PARENT	
612006	612007	IS_AST_PARENT	
612005	612006	IS_AST_PARENT	
612016	612017	IS_AST_PARENT	
612016	612018	IS_AST_PARENT	
612019	612020	IS_AST_PARENT	
612022	612023	IS_AST_PARENT	
612021	612022	IS_AST_PARENT	
612025	612026	IS_AST_PARENT	
612024	612025	IS_AST_PARENT	
612021	612024	IS_AST_PARENT	
612019	612021	IS_AST_PARENT	
612016	612019	IS_AST_PARENT	
612015	612016	IS_AST_PARENT	
612005	612015	IS_AST_PARENT	
612028	612029	IS_AST_PARENT	
612028	612030	IS_AST_PARENT	
612027	612028	IS_AST_PARENT	
612005	612027	IS_AST_PARENT	
612033	612034	IS_AST_PARENT	
612032	612033	IS_AST_PARENT	
612038	612039	IS_AST_PARENT	
612038	612040	IS_AST_PARENT	
612037	612038	IS_AST_PARENT	
612041	612042	IS_AST_PARENT	
612043	612044	IS_AST_PARENT	
612043	612045	IS_AST_PARENT	
612041	612043	IS_AST_PARENT	
612037	612041	IS_AST_PARENT	
612036	612037	IS_AST_PARENT	
612035	612036	IS_AST_PARENT	
612032	612035	IS_AST_PARENT	
612031	612032	IS_AST_PARENT	
612005	612031	IS_AST_PARENT	
612048	612049	IS_AST_PARENT	
612047	612048	IS_AST_PARENT	
612053	612054	IS_AST_PARENT	
612053	612055	IS_AST_PARENT	
612052	612053	IS_AST_PARENT	
612052	612056	IS_AST_PARENT	
612051	612052	IS_AST_PARENT	
612050	612051	IS_AST_PARENT	
612047	612050	IS_AST_PARENT	
612046	612047	IS_AST_PARENT	
612005	612046	IS_AST_PARENT	
612058	612059	IS_AST_PARENT	
612062	612063	IS_AST_PARENT	
612062	612064	IS_AST_PARENT	
612061	612062	IS_AST_PARENT	
612060	612061	IS_AST_PARENT	
612065	612066	IS_AST_PARENT	
612068	612069	IS_AST_PARENT	
612068	612070	IS_AST_PARENT	
612067	612068	IS_AST_PARENT	
612067	612071	IS_AST_PARENT	
612065	612067	IS_AST_PARENT	
612060	612065	IS_AST_PARENT	
