start	end	type	var
8874885	8874886	IS_AST_PARENT	
8874885	8874887	IS_AST_PARENT	
8874884	8874885	IS_AST_PARENT	
8874883	8874884	IS_AST_PARENT	
8874889	8874890	IS_AST_PARENT	
8874889	8874891	IS_AST_PARENT	
8874892	8874893	IS_AST_PARENT	
8874894	8874895	IS_AST_PARENT	
8874894	8874896	IS_AST_PARENT	
8874892	8874894	IS_AST_PARENT	
8874889	8874892	IS_AST_PARENT	
8874888	8874889	IS_AST_PARENT	
8874883	8874888	IS_AST_PARENT	
8874898	8874899	IS_AST_PARENT	
8874898	8874900	IS_AST_PARENT	
8874897	8874898	IS_AST_PARENT	
8874883	8874897	IS_AST_PARENT	
8874902	8874903	IS_AST_PARENT	
8874906	8874907	IS_AST_PARENT	
8874906	8874908	IS_AST_PARENT	
8874905	8874906	IS_AST_PARENT	
8874905	8874909	IS_AST_PARENT	
8874904	8874905	IS_AST_PARENT	
8874904	8874910	IS_AST_PARENT	
8874902	8874904	IS_AST_PARENT	
8874901	8874902	IS_AST_PARENT	
8874883	8874901	IS_AST_PARENT	
8874912	8874913	IS_AST_PARENT	
8874916	8874917	IS_AST_PARENT	
8874916	8874918	IS_AST_PARENT	
8874915	8874916	IS_AST_PARENT	
8874915	8874919	IS_AST_PARENT	
8874914	8874915	IS_AST_PARENT	
8874914	8874920	IS_AST_PARENT	
8874912	8874914	IS_AST_PARENT	
8874911	8874912	IS_AST_PARENT	
8874883	8874911	IS_AST_PARENT	
8874922	8874923	IS_AST_PARENT	
8874924	8874925	IS_AST_PARENT	
8874926	8874927	IS_AST_PARENT	
8874926	8874928	IS_AST_PARENT	
8874924	8874926	IS_AST_PARENT	
8874922	8874924	IS_AST_PARENT	
8874921	8874922	IS_AST_PARENT	
8874883	8874921	IS_AST_PARENT	
8874931	8874932	IS_AST_PARENT	
8874931	8874933	IS_AST_PARENT	
8874930	8874931	IS_AST_PARENT	
8874929	8874930	IS_AST_PARENT	
8874935	8874936	IS_AST_PARENT	
8874935	8874937	IS_AST_PARENT	
8874934	8874935	IS_AST_PARENT	
8874929	8874934	IS_AST_PARENT	
8874938	8874939	IS_AST_PARENT	
8874938	8874940	IS_AST_PARENT	
8874929	8874938	IS_AST_PARENT	
8874944	8874945	IS_AST_PARENT	
8874944	8874946	IS_AST_PARENT	
8874943	8874944	IS_AST_PARENT	
8874947	8874948	IS_AST_PARENT	
8874949	8874950	IS_AST_PARENT	
8874949	8874951	IS_AST_PARENT	
8874947	8874949	IS_AST_PARENT	
8874943	8874947	IS_AST_PARENT	
8874942	8874943	IS_AST_PARENT	
8874941	8874942	IS_AST_PARENT	
8874954	8874955	IS_AST_PARENT	
8874954	8874956	IS_AST_PARENT	
8874953	8874954	IS_AST_PARENT	
8874957	8874958	IS_AST_PARENT	
8874959	8874960	IS_AST_PARENT	
8874959	8874961	IS_AST_PARENT	
8874957	8874959	IS_AST_PARENT	
8874953	8874957	IS_AST_PARENT	
8874952	8874953	IS_AST_PARENT	
8874941	8874952	IS_AST_PARENT	
8874964	8874965	IS_AST_PARENT	
8874964	8874966	IS_AST_PARENT	
8874963	8874964	IS_AST_PARENT	
8874967	8874968	IS_AST_PARENT	
8874969	8874970	IS_AST_PARENT	
8874969	8874971	IS_AST_PARENT	
8874967	8874969	IS_AST_PARENT	
8874963	8874967	IS_AST_PARENT	
8874962	8874963	IS_AST_PARENT	
8874941	8874962	IS_AST_PARENT	
8874974	8874975	IS_AST_PARENT	
8874974	8874976	IS_AST_PARENT	
8874973	8874974	IS_AST_PARENT	
8874977	8874978	IS_AST_PARENT	
8874979	8874980	IS_AST_PARENT	
8874979	8874981	IS_AST_PARENT	
8874977	8874979	IS_AST_PARENT	
8874973	8874977	IS_AST_PARENT	
8874972	8874973	IS_AST_PARENT	
8874941	8874972	IS_AST_PARENT	
8874983	8874984	IS_AST_PARENT	
8874983	8874985	IS_AST_PARENT	
8874982	8874983	IS_AST_PARENT	
8874941	8874982	IS_AST_PARENT	
8874929	8874941	IS_AST_PARENT	
8874883	8874929	IS_AST_PARENT	
8874882	8874883	IS_AST_PARENT	
8874882	8874986	IS_AST_PARENT	
8874882	8874987	IS_AST_PARENT	
8874989	8874990	IS_AST_PARENT	
8874989	8874991	IS_AST_PARENT	
8874988	8874989	IS_AST_PARENT	
8874992	8874993	IS_AST_PARENT	
8874992	8874994	IS_AST_PARENT	
8874988	8874992	IS_AST_PARENT	
8874995	8874996	IS_AST_PARENT	
8874995	8874997	IS_AST_PARENT	
8874988	8874995	IS_AST_PARENT	
8874882	8874988	IS_AST_PARENT	
8874998	8874989	FLOWS_TO	
8874989	8874992	FLOWS_TO	
8874992	8874995	FLOWS_TO	
8874995	8874884	FLOWS_TO	
8874884	8874888	FLOWS_TO	
8874888	8874897	FLOWS_TO	
8874897	8874901	FLOWS_TO	
8874901	8874911	FLOWS_TO	
8874911	8874921	FLOWS_TO	
8874921	8874930	FLOWS_TO	
8874934	8874942	FLOWS_TO	
8874934	8874999	FLOWS_TO	
8874930	8874934	FLOWS_TO	
8874938	8874934	FLOWS_TO	
8874942	8874952	FLOWS_TO	
8874952	8874962	FLOWS_TO	
8874962	8874972	FLOWS_TO	
8874972	8874982	FLOWS_TO	
8874982	8874938	FLOWS_TO	
8874992	8875000	DEF	
8874982	8875000	USE	
8874983	8875000	USE	
8874942	8875001	USE	
8874943	8875001	USE	
8874952	8875001	USE	
8874953	8875001	USE	
8874962	8875001	USE	
8874963	8875001	USE	
8874972	8875001	USE	
8874973	8875001	USE	
8874942	8875002	USE	
8874947	8875002	USE	
8874942	8875002	DEF	
8874943	8875002	DEF	
8874952	8875002	USE	
8874957	8875002	USE	
8874952	8875002	DEF	
8874953	8875002	DEF	
8874962	8875002	USE	
8874967	8875002	USE	
8874962	8875002	DEF	
8874963	8875002	DEF	
8874972	8875002	USE	
8874977	8875002	USE	
8874972	8875002	DEF	
8874973	8875002	DEF	
8874921	8875003	USE	
8874922	8875003	USE	
8874942	8875004	USE	
8874943	8875004	USE	
8874952	8875004	USE	
8874953	8875004	USE	
8874962	8875004	USE	
8874963	8875004	USE	
8874972	8875004	USE	
8874973	8875004	USE	
8874884	8875005	DEF	
8874885	8875005	DEF	
8874934	8875005	USE	
8874930	8875005	DEF	
8874931	8875005	DEF	
8874938	8875005	USE	
8874938	8875005	DEF	
8874995	8875006	DEF	
8874888	8875006	USE	
8874894	8875006	USE	
8874897	8875007	DEF	
8874898	8875007	DEF	
8874921	8875007	DEF	
8874922	8875007	DEF	
8874942	8875007	USE	
8874947	8875007	USE	
8874952	8875007	USE	
8874957	8875007	USE	
8874962	8875007	USE	
8874967	8875007	USE	
8874972	8875007	USE	
8874977	8875007	USE	
8874921	8875008	USE	
8874922	8875008	USE	
8874989	8875009	DEF	
8874942	8875009	USE	
8874949	8875009	USE	
8874944	8875009	USE	
8874952	8875009	USE	
8874959	8875009	USE	
8874954	8875009	USE	
8874962	8875009	USE	
8874964	8875009	USE	
8874969	8875009	USE	
8874972	8875009	USE	
8874979	8875009	USE	
8874974	8875009	USE	
8874982	8875009	USE	
8874983	8875009	USE	
8874982	8875009	DEF	
8874983	8875009	DEF	
8874888	8875010	USE	
8874892	8875010	USE	
8874888	8875011	DEF	
8874889	8875011	DEF	
8874892	8875011	DEF	
8874901	8875011	USE	
8874902	8875011	USE	
8874901	8875011	DEF	
8874902	8875011	DEF	
8874911	8875011	DEF	
8874912	8875011	DEF	
8874911	8875011	USE	
8874912	8875011	USE	
8874921	8875011	USE	
8874922	8875011	USE	
8874972	8874999	REACHES	* dest
8874972	8874942	REACHES	* dest
8874942	8874952	REACHES	* dest
8874952	8874962	REACHES	* dest
8874962	8874972	REACHES	* dest
8874982	8874952	REACHES	dest
8874989	8874942	REACHES	dest
8874982	8874942	REACHES	dest
8874989	8874952	REACHES	dest
8874989	8874962	REACHES	dest
8874982	8874962	REACHES	dest
8874989	8874972	REACHES	dest
8874982	8874972	REACHES	dest
8874989	8874982	REACHES	dest
8874982	8874982	REACHES	dest
8874992	8874982	REACHES	linesize
8874995	8874888	REACHES	block
8874930	8874934	REACHES	i
8874938	8874934	REACHES	i
8874930	8874938	REACHES	i
8874938	8874938	REACHES	i
8874921	8874942	REACHES	cm
8874921	8874952	REACHES	cm
8874921	8874962	REACHES	cm
8874921	8874972	REACHES	cm
8874888	8874901	REACHES	dc
8874901	8874911	REACHES	dc
8874911	8874921	REACHES	dc
8874998	8874989	CONTROLS	
8874998	8874992	CONTROLS	
8874998	8874995	CONTROLS	
8874998	8874884	CONTROLS	
8874998	8874888	CONTROLS	
8874998	8874897	CONTROLS	
8874998	8874901	CONTROLS	
8874998	8874911	CONTROLS	
8874998	8874921	CONTROLS	
8874998	8874930	CONTROLS	
8874998	8874934	CONTROLS	
8874934	8874942	CONTROLS	
8874934	8874952	CONTROLS	
8874934	8874962	CONTROLS	
8874934	8874972	CONTROLS	
8874934	8874982	CONTROLS	
8874934	8874938	CONTROLS	
8874921	8874930	DOM	
