start	end	type	var
9191921	9191922	IS_AST_PARENT	
9191921	9191923	IS_AST_PARENT	
9191920	9191921	IS_AST_PARENT	
9191919	9191920	IS_AST_PARENT	
9191925	9191926	IS_AST_PARENT	
9191925	9191927	IS_AST_PARENT	
9191924	9191925	IS_AST_PARENT	
9191928	9191929	IS_AST_PARENT	
9191928	9191930	IS_AST_PARENT	
9191924	9191928	IS_AST_PARENT	
9191919	9191924	IS_AST_PARENT	
9191932	9191933	IS_AST_PARENT	
9191935	9191936	IS_AST_PARENT	
9191934	9191935	IS_AST_PARENT	
9191939	9191940	IS_AST_PARENT	
9191939	9191941	IS_AST_PARENT	
9191938	9191939	IS_AST_PARENT	
9191937	9191938	IS_AST_PARENT	
9191943	9191944	IS_AST_PARENT	
9191943	9191945	IS_AST_PARENT	
9191942	9191943	IS_AST_PARENT	
9191937	9191942	IS_AST_PARENT	
9191934	9191937	IS_AST_PARENT	
9191932	9191934	IS_AST_PARENT	
9191931	9191932	IS_AST_PARENT	
9191919	9191931	IS_AST_PARENT	
9191948	9191949	IS_AST_PARENT	
9191948	9191950	IS_AST_PARENT	
9191947	9191948	IS_AST_PARENT	
9191951	9191952	IS_AST_PARENT	
9191951	9191953	IS_AST_PARENT	
9191947	9191951	IS_AST_PARENT	
9191946	9191947	IS_AST_PARENT	
9191919	9191946	IS_AST_PARENT	
9191956	9191957	IS_AST_PARENT	
9191956	9191958	IS_AST_PARENT	
9191955	9191956	IS_AST_PARENT	
9191959	9191960	IS_AST_PARENT	
9191959	9191961	IS_AST_PARENT	
9191955	9191959	IS_AST_PARENT	
9191954	9191955	IS_AST_PARENT	
9191919	9191954	IS_AST_PARENT	
9191964	9191965	IS_AST_PARENT	
9191964	9191966	IS_AST_PARENT	
9191963	9191964	IS_AST_PARENT	
9191962	9191963	IS_AST_PARENT	
9191967	9191968	IS_AST_PARENT	
9191971	9191972	IS_AST_PARENT	
9191970	9191971	IS_AST_PARENT	
9191974	9191975	IS_AST_PARENT	
9191973	9191974	IS_AST_PARENT	
9191976	9191977	IS_AST_PARENT	
9191973	9191976	IS_AST_PARENT	
9191978	9191979	IS_AST_PARENT	
9191973	9191978	IS_AST_PARENT	
9191981	9191982	IS_AST_PARENT	
