command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7559455	File	/home/p4ultr4n/workplace/ReVeal/raw_code/s390_cpu_get_phys_page_debug_1.c								
ANR	7559456	Function	s390_cpu_get_phys_page_debug	1:0:0:431							
ANR	7559457	FunctionDef	"s390_cpu_get_phys_page_debug (CPUState * cs , vaddr vaddr)"		7559456	0					
ANR	7559458	CompoundStatement		3:0:64:431	7559456	0					
ANR	7559459	IdentifierDeclStatement	S390CPU * cpu = S390_CPU ( cs ) ;	5:4:71:98	7559456	0	True				
ANR	7559460	IdentifierDecl	* cpu = S390_CPU ( cs )		7559456	0					
ANR	7559461	IdentifierDeclType	S390CPU *		7559456	0					
ANR	7559462	Identifier	cpu		7559456	1					
ANR	7559463	AssignmentExpression	* cpu = S390_CPU ( cs )		7559456	2		=			
ANR	7559464	Identifier	cpu		7559456	0					
ANR	7559465	CallExpression	S390_CPU ( cs )		7559456	1					
ANR	7559466	Callee	S390_CPU		7559456	0					
ANR	7559467	Identifier	S390_CPU		7559456	0					
ANR	7559468	ArgumentList	cs		7559456	1					
ANR	7559469	Argument	cs		7559456	0					
ANR	7559470	Identifier	cs		7559456	0					
ANR	7559471	IdentifierDeclStatement	CPUS390XState * env = & cpu -> env ;	7:4:105:135	7559456	1	True				
ANR	7559472	IdentifierDecl	* env = & cpu -> env		7559456	0					
ANR	7559473	IdentifierDeclType	CPUS390XState *		7559456	0					
ANR	7559474	Identifier	env		7559456	1					
ANR	7559475	AssignmentExpression	* env = & cpu -> env		7559456	2		=			
ANR	7559476	Identifier	env		7559456	0					
ANR	7559477	UnaryOperationExpression	& cpu -> env		7559456	1					
ANR	7559478	UnaryOperator	&		7559456	0					
ANR	7559479	PtrMemberAccess	cpu -> env		7559456	1					
ANR	7559480	Identifier	cpu		7559456	0					
ANR	7559481	Identifier	env		7559456	1					
ANR	7559482	IdentifierDeclStatement	target_ulong raddr ;	9:4:142:160	7559456	2	True				
ANR	7559483	IdentifierDecl	raddr		7559456	0					
ANR	7559484	IdentifierDeclType	target_ulong		7559456	0					
ANR	7559485	Identifier	raddr		7559456	1					
ANR	7559486	IdentifierDeclStatement	int prot ;	11:4:167:175	7559456	3	True				
ANR	7559487	IdentifierDecl	prot		7559456	0					
ANR	7559488	IdentifierDeclType	int		7559456	0					
ANR	7559489	Identifier	prot		7559456	1					
ANR	7559490	IdentifierDeclStatement	uint64_t asc = env -> psw . mask & PSW_MASK_ASC ;	13:4:182:225	7559456	4	True				
ANR	7559491	IdentifierDecl	asc = env -> psw . mask & PSW_MASK_ASC		7559456	0					
ANR	7559492	IdentifierDeclType	uint64_t		7559456	0					
ANR	7559493	Identifier	asc		7559456	1					
ANR	7559494	AssignmentExpression	asc = env -> psw . mask & PSW_MASK_ASC		7559456	2		=			
ANR	7559495	Identifier	asc		7559456	0					
ANR	7559496	BitAndExpression	env -> psw . mask & PSW_MASK_ASC		7559456	1		&			
ANR	7559497	MemberAccess	env -> psw . mask		7559456	0					
