start	end	type	var
6922092	6922093	IS_AST_PARENT	
6922092	6922094	IS_AST_PARENT	
6922092	6922095	IS_AST_PARENT	
6922092	6922096	IS_AST_PARENT	
6922092	6922097	IS_AST_PARENT	
6922092	6922098	IS_AST_PARENT	
6922092	6922099	IS_AST_PARENT	
6922092	6922100	IS_AST_PARENT	
6922092	6922101	IS_AST_PARENT	
6922092	6922102	IS_AST_PARENT	
6922092	6922103	IS_AST_PARENT	
6922104	6922105	IS_AST_PARENT	
6922104	6922106	IS_AST_PARENT	
6922104	6922107	IS_AST_PARENT	
6922104	6922108	IS_AST_PARENT	
6922104	6922109	IS_AST_PARENT	
6922104	6922110	IS_AST_PARENT	
6922104	6922111	IS_AST_PARENT	
6922104	6922112	IS_AST_PARENT	
6922104	6922113	IS_AST_PARENT	
6922104	6922114	IS_AST_PARENT	
6922104	6922115	IS_AST_PARENT	
6922104	6922116	IS_AST_PARENT	
6922104	6922117	IS_AST_PARENT	
6922104	6922118	IS_AST_PARENT	
6922104	6922119	IS_AST_PARENT	
6922104	6922120	IS_AST_PARENT	
6922104	6922121	IS_AST_PARENT	
6922104	6922122	IS_AST_PARENT	
6922104	6922123	IS_AST_PARENT	
6922104	6922124	IS_AST_PARENT	
6922104	6922125	IS_AST_PARENT	
6922104	6922126	IS_AST_PARENT	
6922104	6922127	IS_AST_PARENT	
6922104	6922128	IS_AST_PARENT	
6922104	6922129	IS_AST_PARENT	
6922104	6922130	IS_AST_PARENT	
6922104	6922131	IS_AST_PARENT	
6922104	6922132	IS_AST_PARENT	
6922104	6922133	IS_AST_PARENT	
6922104	6922134	IS_AST_PARENT	
6922104	6922135	IS_AST_PARENT	
6922104	6922136	IS_AST_PARENT	
6922104	6922137	IS_AST_PARENT	
6922104	6922138	IS_AST_PARENT	
6922104	6922139	IS_AST_PARENT	
6922104	6922140	IS_AST_PARENT	
6922104	6922141	IS_AST_PARENT	
6922104	6922142	IS_AST_PARENT	
6922104	6922143	IS_AST_PARENT	
6922104	6922144	IS_AST_PARENT	
6922104	6922145	IS_AST_PARENT	
6922104	6922146	IS_AST_PARENT	
6922104	6922147	IS_AST_PARENT	
6922104	6922148	IS_AST_PARENT	
6922104	6922149	IS_AST_PARENT	
6922104	6922150	IS_AST_PARENT	
6922104	6922151	IS_AST_PARENT	
6922104	6922152	IS_AST_PARENT	
6922104	6922153	IS_AST_PARENT	
6922104	6922154	IS_AST_PARENT	
6922104	6922155	IS_AST_PARENT	
6922104	6922156	IS_AST_PARENT	
6922104	6922157	IS_AST_PARENT	
6922104	6922158	IS_AST_PARENT	
6922092	6922104	IS_AST_PARENT	
6922092	6922159	IS_AST_PARENT	
6922161	6922162	IS_AST_PARENT	
6922161	6922163	IS_AST_PARENT	
6922160	6922161	IS_AST_PARENT	
6922164	6922165	IS_AST_PARENT	
6922164	6922166	IS_AST_PARENT	
6922160	6922164	IS_AST_PARENT	
6922092	6922160	IS_AST_PARENT	
6922168	6922169	IS_AST_PARENT	
6922168	6922170	IS_AST_PARENT	
6922167	6922168	IS_AST_PARENT	
6922092	6922167	IS_AST_PARENT	
6922172	6922173	IS_AST_PARENT	
6922172	6922174	IS_AST_PARENT	
6922171	6922172	IS_AST_PARENT	
