start	end	type	var
473067	473068	IS_AST_PARENT	
473067	473069	IS_AST_PARENT	
473066	473067	IS_AST_PARENT	
473065	473066	IS_AST_PARENT	
473071	473072	IS_AST_PARENT	
473071	473073	IS_AST_PARENT	
473070	473071	IS_AST_PARENT	
473065	473070	IS_AST_PARENT	
473075	473076	IS_AST_PARENT	
473078	473079	IS_AST_PARENT	
473077	473078	IS_AST_PARENT	
473082	473083	IS_AST_PARENT	
473082	473084	IS_AST_PARENT	
473081	473082	IS_AST_PARENT	
473080	473081	IS_AST_PARENT	
473077	473080	IS_AST_PARENT	
473075	473077	IS_AST_PARENT	
473074	473075	IS_AST_PARENT	
473065	473074	IS_AST_PARENT	
473065	473085	IS_AST_PARENT	
473065	473086	IS_AST_PARENT	
473065	473087	IS_AST_PARENT	
473065	473088	IS_AST_PARENT	
473065	473089	IS_AST_PARENT	
473065	473090	IS_AST_PARENT	
473091	473092	IS_AST_PARENT	
473065	473091	IS_AST_PARENT	
473095	473096	IS_AST_PARENT	
473095	473097	IS_AST_PARENT	
473094	473095	IS_AST_PARENT	
473099	473100	IS_AST_PARENT	
473098	473099	IS_AST_PARENT	
473102	473103	IS_AST_PARENT	
473101	473102	IS_AST_PARENT	
473104	473105	IS_AST_PARENT	
473101	473104	IS_AST_PARENT	
473106	473107	IS_AST_PARENT	
473101	473106	IS_AST_PARENT	
473108	473109	IS_AST_PARENT	
473101	473108	IS_AST_PARENT	
473098	473101	IS_AST_PARENT	
473094	473098	IS_AST_PARENT	
473093	473094	IS_AST_PARENT	
473065	473093	IS_AST_PARENT	
473112	473113	IS_AST_PARENT	
473112	473114	IS_AST_PARENT	
473111	473112	IS_AST_PARENT	
473116	473117	IS_AST_PARENT	
473115	473116	IS_AST_PARENT	
473120	473121	IS_AST_PARENT	
473122	473123	IS_AST_PARENT	
473122	473124	IS_AST_PARENT	
473120	473122	IS_AST_PARENT	
473119	473120	IS_AST_PARENT	
473118	473119	IS_AST_PARENT	
473115	473118	IS_AST_PARENT	
473111	473115	IS_AST_PARENT	
473110	473111	IS_AST_PARENT	
473065	473110	IS_AST_PARENT	
473125	473126	IS_AST_PARENT	
473065	473125	IS_AST_PARENT	
473064	473065	IS_AST_PARENT	
473064	473127	IS_AST_PARENT	
473064	473128	IS_AST_PARENT	
473064	473129	IS_AST_PARENT	
473130	473066	FLOWS_TO	
473066	473070	FLOWS_TO	
473070	473074	FLOWS_TO	
473074	473085	FLOWS_TO	
473085	473086	FLOWS_TO	
473086	473087	FLOWS_TO	
473087	473088	FLOWS_TO	
473088	473089	FLOWS_TO	
473089	473090	FLOWS_TO	
473090	473091	FLOWS_TO	
473091	473093	FLOWS_TO	
473093	473110	FLOWS_TO	
473110	473125	FLOWS_TO	
473125	473131	FLOWS_TO	
473093	473132	USE	
473104	473132	USE	
473070	473133	DEF	
473071	473133	DEF	
473093	473133	USE	
473102	473133	USE	
473093	473134	DEF	
473094	473134	DEF	
473110	473135	USE	
473111	473135	USE	
473110	473136	DEF	
473111	473136	DEF	
473066	473137	DEF	
473067	473137	DEF	
473074	473137	DEF	
473075	473137	DEF	
473093	473137	USE	
473095	473137	USE	
473110	473137	USE	
473122	473137	USE	
473119	473137	USE	
473112	473137	USE	
473125	473137	USE	
473093	473138	USE	
473094	473138	USE	
473074	473139	USE	
473075	473139	USE	
473110	473140	USE	
473119	473140	USE	
473093	473141	DEF	
473094	473141	DEF	
473110	473141	DEF	
473111	473141	DEF	
473070	473093	REACHES	cli
473074	473093	REACHES	s
473074	473110	REACHES	s
473074	473125	REACHES	s
473130	473066	CONTROLS	
473130	473070	CONTROLS	
473130	473074	CONTROLS	
473130	473085	CONTROLS	
473130	473086	CONTROLS	
473130	473087	CONTROLS	
473130	473088	CONTROLS	
473130	473089	CONTROLS	
473130	473090	CONTROLS	
473130	473091	CONTROLS	
473130	473093	CONTROLS	
473130	473110	CONTROLS	
473130	473125	CONTROLS	
473085	473086	DOM	
473110	473125	DOM	
473086	473087	DOM	
473066	473070	DOM	
473130	473130	DOM	
473091	473093	DOM	
473125	473131	DOM	
473070	473074	DOM	
473130	473066	DOM	
473088	473089	DOM	
473090	473091	DOM	
473074	473085	DOM	
473089	473090	DOM	
473093	473110	DOM	
473087	473088	DOM	
473131	473125	POST_DOM	
473087	473086	POST_DOM	
473088	473087	POST_DOM	
473074	473070	POST_DOM	
473131	473131	POST_DOM	
473110	473093	POST_DOM	
473066	473130	POST_DOM	
473085	473074	POST_DOM	
473093	473091	POST_DOM	
473090	473089	POST_DOM	
473070	473066	POST_DOM	
473086	473085	POST_DOM	
473125	473110	POST_DOM	
473091	473090	POST_DOM	
473089	473088	POST_DOM	
473063	473064	IS_FUNCTION_OF_AST	
473063	473130	IS_FUNCTION_OF_CFG	
473062	473063	IS_FILE_OF	
