start	end	type	var
8671316	8671317	IS_AST_PARENT	
8671316	8671318	IS_AST_PARENT	
8671319	8671320	IS_AST_PARENT	
8671322	8671323	IS_AST_PARENT	
8671321	8671322	IS_AST_PARENT	
8671325	8671326	IS_AST_PARENT	
8671324	8671325	IS_AST_PARENT	
8671327	8671328	IS_AST_PARENT	
8671324	8671327	IS_AST_PARENT	
8671329	8671330	IS_AST_PARENT	
8671324	8671329	IS_AST_PARENT	
8671321	8671324	IS_AST_PARENT	
8671319	8671321	IS_AST_PARENT	
8671316	8671319	IS_AST_PARENT	
8671315	8671316	IS_AST_PARENT	
8671314	8671315	IS_AST_PARENT	
8671332	8671333	IS_AST_PARENT	
8671332	8671334	IS_AST_PARENT	
8671335	8671336	IS_AST_PARENT	
8671337	8671338	IS_AST_PARENT	
8671339	8671340	IS_AST_PARENT	
8671339	8671341	IS_AST_PARENT	
8671337	8671339	IS_AST_PARENT	
8671335	8671337	IS_AST_PARENT	
8671332	8671335	IS_AST_PARENT	
8671331	8671332	IS_AST_PARENT	
8671314	8671331	IS_AST_PARENT	
8671343	8671344	IS_AST_PARENT	
8671343	8671345	IS_AST_PARENT	
8671342	8671343	IS_AST_PARENT	
8671314	8671342	IS_AST_PARENT	
8671347	8671348	IS_AST_PARENT	
8671350	8671351	IS_AST_PARENT	
8671349	8671350	IS_AST_PARENT	
8671353	8671354	IS_AST_PARENT	
8671352	8671353	IS_AST_PARENT	
8671355	8671356	IS_AST_PARENT	
8671352	8671355	IS_AST_PARENT	
8671357	8671358	IS_AST_PARENT	
8671352	8671357	IS_AST_PARENT	
8671359	8671360	IS_AST_PARENT	
8671352	8671359	IS_AST_PARENT	
8671361	8671362	IS_AST_PARENT	
8671352	8671361	IS_AST_PARENT	
8671363	8671364	IS_AST_PARENT	
8671352	8671363	IS_AST_PARENT	
8671365	8671366	IS_AST_PARENT	
8671352	8671365	IS_AST_PARENT	
8671349	8671352	IS_AST_PARENT	
8671347	8671349	IS_AST_PARENT	
8671346	8671347	IS_AST_PARENT	
8671314	8671346	IS_AST_PARENT	
8671369	8671370	IS_AST_PARENT	
8671369	8671371	IS_AST_PARENT	
8671368	8671369	IS_AST_PARENT	
8671367	8671368	IS_AST_PARENT	
8671373	8671374	IS_AST_PARENT	
8671372	8671373	IS_AST_PARENT	
8671367	8671372	IS_AST_PARENT	
8671314	8671367	IS_AST_PARENT	
8671376	8671377	IS_AST_PARENT	
8671376	8671378	IS_AST_PARENT	
8671375	8671376	IS_AST_PARENT	
8671314	8671375	IS_AST_PARENT	
8671380	8671381	IS_AST_PARENT	
8671379	8671380	IS_AST_PARENT	
8671382	8671383	IS_AST_PARENT	
8671382	8671384	IS_AST_PARENT	
8671382	8671385	IS_AST_PARENT	
8671386	8671387	IS_AST_PARENT	
8671382	8671386	IS_AST_PARENT	
8671390	8671391	IS_AST_PARENT	
8671390	8671392	IS_AST_PARENT	
8671389	8671390	IS_AST_PARENT	
8671389	8671393	IS_AST_PARENT	
8671388	8671389	IS_AST_PARENT	
8671382	8671388	IS_AST_PARENT	
8671395	8671396	IS_AST_PARENT	
8671395	8671397	IS_AST_PARENT	
8671394	8671395	IS_AST_PARENT	
8671382	8671394	IS_AST_PARENT	
8671382	8671398	IS_AST_PARENT	
8671382	8671399	IS_AST_PARENT	
8671382	8671400	IS_AST_PARENT	
8671382	8671401	IS_AST_PARENT	
8671402	8671403	IS_AST_PARENT	
8671382	8671402	IS_AST_PARENT	
8671405	8671406	IS_AST_PARENT	
8671405	8671407	IS_AST_PARENT	
8671404	8671405	IS_AST_PARENT	
8671382	8671404	IS_AST_PARENT	
8671382	8671408	IS_AST_PARENT	
8671382	8671409	IS_AST_PARENT	
8671382	8671410	IS_AST_PARENT	
8671382	8671411	IS_AST_PARENT	
8671412	8671413	IS_AST_PARENT	
8671382	8671412	IS_AST_PARENT	
8671416	8671417	IS_AST_PARENT	
8671416	8671418	IS_AST_PARENT	
8671415	8671416	IS_AST_PARENT	
8671414	8671415	IS_AST_PARENT	
8671419	8671420	IS_AST_PARENT	
8671424	8671425	IS_AST_PARENT	
8671424	8671426	IS_AST_PARENT	
8671423	8671424	IS_AST_PARENT	
8671423	8671427	IS_AST_PARENT	
8671422	8671423	IS_AST_PARENT	
8671421	8671422	IS_AST_PARENT	
8671431	8671432	IS_AST_PARENT	
8671430	8671431	IS_AST_PARENT	
8671434	8671435	IS_AST_PARENT	
8671433	8671434	IS_AST_PARENT	
8671436	8671437	IS_AST_PARENT	
8671433	8671436	IS_AST_PARENT	
8671439	8671440	IS_AST_PARENT	
8671439	8671441	IS_AST_PARENT	
8671438	8671439	IS_AST_PARENT	
8671433	8671438	IS_AST_PARENT	
8671430	8671433	IS_AST_PARENT	
8671429	8671430	IS_AST_PARENT	
8671428	8671429	IS_AST_PARENT	
8671443	8671444	IS_AST_PARENT	
8671445	8671446	IS_AST_PARENT	
8671445	8671447	IS_AST_PARENT	
8671443	8671445	IS_AST_PARENT	
8671442	8671443	IS_AST_PARENT	
8671428	8671442	IS_AST_PARENT	
8671421	8671428	IS_AST_PARENT	
8671452	8671453	IS_AST_PARENT	
8671452	8671454	IS_AST_PARENT	
8671451	8671452	IS_AST_PARENT	
8671451	8671455	IS_AST_PARENT	
8671450	8671451	IS_AST_PARENT	
8671449	8671450	IS_AST_PARENT	
8671459	8671460	IS_AST_PARENT	
8671458	8671459	IS_AST_PARENT	
8671462	8671463	IS_AST_PARENT	
8671461	8671462	IS_AST_PARENT	
8671464	8671465	IS_AST_PARENT	
8671461	8671464	IS_AST_PARENT	
8671467	8671468	IS_AST_PARENT	
8671467	8671469	IS_AST_PARENT	
8671466	8671467	IS_AST_PARENT	
8671461	8671466	IS_AST_PARENT	
8671458	8671461	IS_AST_PARENT	
8671457	8671458	IS_AST_PARENT	
8671456	8671457	IS_AST_PARENT	
8671471	8671472	IS_AST_PARENT	
8671473	8671474	IS_AST_PARENT	
8671473	8671475	IS_AST_PARENT	
8671471	8671473	IS_AST_PARENT	
8671470	8671471	IS_AST_PARENT	
8671456	8671470	IS_AST_PARENT	
8671449	8671456	IS_AST_PARENT	
8671480	8671481	IS_AST_PARENT	
8671480	8671482	IS_AST_PARENT	
8671479	8671480	IS_AST_PARENT	
8671479	8671483	IS_AST_PARENT	
8671478	8671479	IS_AST_PARENT	
8671477	8671478	IS_AST_PARENT	
8671487	8671488	IS_AST_PARENT	
8671486	8671487	IS_AST_PARENT	
8671490	8671491	IS_AST_PARENT	
8671489	8671490	IS_AST_PARENT	
8671492	8671493	IS_AST_PARENT	
8671489	8671492	IS_AST_PARENT	
8671495	8671496	IS_AST_PARENT	
8671495	8671497	IS_AST_PARENT	
8671494	8671495	IS_AST_PARENT	
8671489	8671494	IS_AST_PARENT	
