command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8671311	File	/home/p4ultr4n/workplace/ReVeal/raw_code/usb_hid_handle_control_0.c								
ANR	8671312	Function	usb_hid_handle_control	1:0:0:2747							
ANR	8671313	FunctionDef	"usb_hid_handle_control (USBDevice * dev , USBPacket * p , int request , int value , int index , int length , uint8_t * data)"		8671312	0					
ANR	8671314	CompoundStatement		5:0:143:2747	8671312	0					
ANR	8671315	IdentifierDeclStatement	"USBHIDState * us = DO_UPCAST ( USBHIDState , dev , dev ) ;"	7:4:150:200	8671312	0	True				
ANR	8671316	IdentifierDecl	"* us = DO_UPCAST ( USBHIDState , dev , dev )"		8671312	0					
ANR	8671317	IdentifierDeclType	USBHIDState *		8671312	0					
ANR	8671318	Identifier	us		8671312	1					
ANR	8671319	AssignmentExpression	"* us = DO_UPCAST ( USBHIDState , dev , dev )"		8671312	2		=			
ANR	8671320	Identifier	us		8671312	0					
ANR	8671321	CallExpression	"DO_UPCAST ( USBHIDState , dev , dev )"		8671312	1					
ANR	8671322	Callee	DO_UPCAST		8671312	0					
ANR	8671323	Identifier	DO_UPCAST		8671312	0					
ANR	8671324	ArgumentList	USBHIDState		8671312	1					
ANR	8671325	Argument	USBHIDState		8671312	0					
ANR	8671326	Identifier	USBHIDState		8671312	0					
ANR	8671327	Argument	dev		8671312	1					
ANR	8671328	Identifier	dev		8671312	0					
ANR	8671329	Argument	dev		8671312	2					
ANR	8671330	Identifier	dev		8671312	0					
ANR	8671331	IdentifierDeclStatement	HIDState * hs = & us -> hid ;	9:4:207:230	8671312	1	True				
ANR	8671332	IdentifierDecl	* hs = & us -> hid		8671312	0					
ANR	8671333	IdentifierDeclType	HIDState *		8671312	0					
ANR	8671334	Identifier	hs		8671312	1					
ANR	8671335	AssignmentExpression	* hs = & us -> hid		8671312	2		=			
ANR	8671336	Identifier	hs		8671312	0					
ANR	8671337	UnaryOperationExpression	& us -> hid		8671312	1					
ANR	8671338	UnaryOperator	&		8671312	0					
ANR	8671339	PtrMemberAccess	us -> hid		8671312	1					
ANR	8671340	Identifier	us		8671312	0					
ANR	8671341	Identifier	hid		8671312	1					
ANR	8671342	IdentifierDeclStatement	int ret ;	11:4:237:244	8671312	2	True				
ANR	8671343	IdentifierDecl	ret		8671312	0					
ANR	8671344	IdentifierDeclType	int		8671312	0					
ANR	8671345	Identifier	ret		8671312	1					
ANR	8671346	ExpressionStatement	"ret = usb_desc_handle_control ( dev , p , request , value , index , length , data )"	15:4:253:327	8671312	3	True				
ANR	8671347	AssignmentExpression	"ret = usb_desc_handle_control ( dev , p , request , value , index , length , data )"		8671312	0		=			
ANR	8671348	Identifier	ret		8671312	0					
ANR	8671349	CallExpression	"usb_desc_handle_control ( dev , p , request , value , index , length , data )"		8671312	1					
ANR	8671350	Callee	usb_desc_handle_control		8671312	0					
ANR	8671351	Identifier	usb_desc_handle_control		8671312	0					
ANR	8671352	ArgumentList	dev		8671312	1					
ANR	8671353	Argument	dev		8671312	0					
ANR	8671354	Identifier	dev		8671312	0					
ANR	8671355	Argument	p		8671312	1					
ANR	8671356	Identifier	p		8671312	0					
ANR	8671357	Argument	request		8671312	2					
ANR	8671358	Identifier	request		8671312	0					
ANR	8671359	Argument	value		8671312	3					
ANR	8671360	Identifier	value		8671312	0					
ANR	8671361	Argument	index		8671312	4					
ANR	8671362	Identifier	index		8671312	0					
ANR	8671363	Argument	length		8671312	5					
ANR	8671364	Identifier	length		8671312	0					
ANR	8671365	Argument	data		8671312	6					
ANR	8671366	Identifier	data		8671312	0					
ANR	8671367	IfStatement	if ( ret >= 0 )		8671312	4					
ANR	8671368	Condition	ret >= 0	17:8:338:345	8671312	0	True				
ANR	8671369	RelationalExpression	ret >= 0		8671312	0		>=			
ANR	8671370	Identifier	ret		8671312	0					
ANR	8671371	PrimaryExpression	0		8671312	1					
ANR	8671372	CompoundStatement		13:18:204:204	8671312	1					
ANR	8671373	ReturnStatement	return ret ;	19:8:359:369	8671312	0	True				
ANR	8671374	Identifier	ret		8671312	0					
ANR	8671375	ExpressionStatement	ret = 0	25:4:385:392	8671312	5	True				
ANR	8671376	AssignmentExpression	ret = 0		8671312	0		=			
ANR	8671377	Identifier	ret		8671312	0					
ANR	8671378	PrimaryExpression	0		8671312	1					
ANR	8671379	SwitchStatement	switch ( request )		8671312	6					
ANR	8671380	Condition	request	27:12:407:413	8671312	0	True				
ANR	8671381	Identifier	request		8671312	0					
ANR	8671382	CompoundStatement		23:21:272:272	8671312	1					
ANR	8671383	Statement	case	29:4:423:426	8671312	0	True				
ANR	8671384	Statement	DeviceRequest	29:9:428:440	8671312	1	True				
ANR	8671385	Statement	|	29:23:442:442	8671312	2	True				
ANR	8671386	Label	USB_REQ_GET_INTERFACE :	29:25:444:465	8671312	3	True				
ANR	8671387	Identifier	USB_REQ_GET_INTERFACE		8671312	0					
ANR	8671388	ExpressionStatement	data [ 0 ] = 0	31:8:476:487	8671312	4	True				
ANR	8671389	AssignmentExpression	data [ 0 ] = 0		8671312	0		=			
ANR	8671390	ArrayIndexing	data [ 0 ]		8671312	0					
ANR	8671391	Identifier	data		8671312	0					
ANR	8671392	PrimaryExpression	0		8671312	1					
ANR	8671393	PrimaryExpression	0		8671312	1					
ANR	8671394	ExpressionStatement	ret = 1	33:8:498:505	8671312	5	True				
ANR	8671395	AssignmentExpression	ret = 1		8671312	0		=			
ANR	8671396	Identifier	ret		8671312	0					
ANR	8671397	PrimaryExpression	1		8671312	1					
ANR	8671398	BreakStatement	break ;	35:8:516:521	8671312	6	True				
ANR	8671399	Statement	case	37:4:528:531	8671312	7	True				
ANR	8671400	Statement	DeviceOutRequest	37:9:533:548	8671312	8	True				
ANR	8671401	Statement	|	37:26:550:550	8671312	9	True				
ANR	8671402	Label	USB_REQ_SET_INTERFACE :	37:28:552:573	8671312	10	True				
ANR	8671403	Identifier	USB_REQ_SET_INTERFACE		8671312	0					
ANR	8671404	ExpressionStatement	ret = 0	39:8:584:591	8671312	11	True				
ANR	8671405	AssignmentExpression	ret = 0		8671312	0		=			
ANR	8671406	Identifier	ret		8671312	0					
ANR	8671407	PrimaryExpression	0		8671312	1					
ANR	8671408	BreakStatement	break ;	41:8:602:607	8671312	12	True				
ANR	8671409	Statement	case	45:4:651:654	8671312	13	True				
ANR	8671410	Statement	InterfaceRequest	45:9:656:671	8671312	14	True				
ANR	8671411	Statement	|	45:26:673:673	8671312	15	True				
ANR	8671412	Label	USB_REQ_GET_DESCRIPTOR :	45:28:675:697	8671312	16	True				
ANR	8671413	Identifier	USB_REQ_GET_DESCRIPTOR		8671312	0					
ANR	8671414	SwitchStatement	switch ( value >> 8 )		8671312	17					
ANR	8671415	Condition	value >> 8	47:16:716:725	8671312	0	True				
ANR	8671416	ShiftExpression	value >> 8		8671312	0		>>			
ANR	8671417	Identifier	value		8671312	0					
ANR	8671418	PrimaryExpression	8		8671312	1					
ANR	8671419	CompoundStatement		43:28:584:584	8671312	1					
ANR	8671420	Label	case 0x22 :	49:8:739:748	8671312	0	True				
ANR	8671421	IfStatement	if ( hs -> kind == HID_MOUSE )		8671312	1					
ANR	8671422	Condition	hs -> kind == HID_MOUSE	51:16:767:787	8671312	0	True				
ANR	8671423	EqualityExpression	hs -> kind == HID_MOUSE		8671312	0		==			
ANR	8671424	PtrMemberAccess	hs -> kind		8671312	0					
ANR	8671425	Identifier	hs		8671312	0					
ANR	8671426	Identifier	kind		8671312	1					
ANR	8671427	Identifier	HID_MOUSE		8671312	1					
