start	end	type	var
894796	894797	IS_AST_PARENT	
894796	894798	IS_AST_PARENT	
894795	894796	IS_AST_PARENT	
894794	894795	IS_AST_PARENT	
894800	894801	IS_AST_PARENT	
894800	894802	IS_AST_PARENT	
894799	894800	IS_AST_PARENT	
894794	894799	IS_AST_PARENT	
894804	894805	IS_AST_PARENT	
894804	894806	IS_AST_PARENT	
894807	894808	IS_AST_PARENT	
894809	894810	IS_AST_PARENT	
894809	894811	IS_AST_PARENT	
894807	894809	IS_AST_PARENT	
894804	894807	IS_AST_PARENT	
894803	894804	IS_AST_PARENT	
894794	894803	IS_AST_PARENT	
894813	894814	IS_AST_PARENT	
894813	894815	IS_AST_PARENT	
894812	894813	IS_AST_PARENT	
894794	894812	IS_AST_PARENT	
894817	894818	IS_AST_PARENT	
894817	894819	IS_AST_PARENT	
894816	894817	IS_AST_PARENT	
894794	894816	IS_AST_PARENT	
894821	894822	IS_AST_PARENT	
894821	894823	IS_AST_PARENT	
894820	894821	IS_AST_PARENT	
894794	894820	IS_AST_PARENT	
894826	894827	IS_AST_PARENT	
894826	894828	IS_AST_PARENT	
894825	894826	IS_AST_PARENT	
894824	894825	IS_AST_PARENT	
894830	894831	IS_AST_PARENT	
894833	894834	IS_AST_PARENT	
894833	894835	IS_AST_PARENT	
894832	894833	IS_AST_PARENT	
894836	894837	IS_AST_PARENT	
894836	894838	IS_AST_PARENT	
894832	894836	IS_AST_PARENT	
894830	894832	IS_AST_PARENT	
894829	894830	IS_AST_PARENT	
894824	894829	IS_AST_PARENT	
894794	894824	IS_AST_PARENT	
894840	894841	IS_AST_PARENT	
894843	894844	IS_AST_PARENT	
894843	894845	IS_AST_PARENT	
894842	894843	IS_AST_PARENT	
894848	894849	IS_AST_PARENT	
894848	894850	IS_AST_PARENT	
894847	894848	IS_AST_PARENT	
894846	894847	IS_AST_PARENT	
894846	894851	IS_AST_PARENT	
894846	894852	IS_AST_PARENT	
894842	894846	IS_AST_PARENT	
894840	894842	IS_AST_PARENT	
894839	894840	IS_AST_PARENT	
894794	894839	IS_AST_PARENT	
894856	894857	IS_AST_PARENT	
894856	894858	IS_AST_PARENT	
894855	894856	IS_AST_PARENT	
894859	894860	IS_AST_PARENT	
894859	894861	IS_AST_PARENT	
894855	894859	IS_AST_PARENT	
894854	894855	IS_AST_PARENT	
