command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7612182	File	/home/p4ultr4n/workplace/ReVeal/raw_code/scsi_command_name_0.c								
ANR	7612183	Function	scsi_command_name	1:0:0:5694							
ANR	7612184	FunctionDef	scsi_command_name (uint8_t cmd)		7612183	0					
ANR	7612185	CompoundStatement		3:0:51:5694	7612183	0					
ANR	7612186	Statement	static	5:4:58:63	7612183	0	True				
ANR	7612187	Statement	const	5:11:65:69	7612183	1	True				
ANR	7612188	Statement	char	5:17:71:74	7612183	2	True				
ANR	7612189	Statement	*	5:22:76:76	7612183	3	True				
ANR	7612190	Statement	names	5:23:77:81	7612183	4	True				
ANR	7612191	Statement	[	5:28:82:82	7612183	5	True				
ANR	7612192	Statement	]	5:29:83:83	7612183	6	True				
ANR	7612193	Statement	=	5:31:85:85	7612183	7	True				
ANR	7612194	CompoundStatement		3:33:35:35	7612183	8					
ANR	7612195	Statement	[	7:8:98:98	7612183	0	True				
ANR	7612196	Statement	TEST_UNIT_READY	7:10:100:114	7612183	1	True				
ANR	7612197	Statement	]	7:35:125:125	7612183	2	True				
ANR	7612198	Statement	=	7:37:127:127	7612183	3	True				
ANR	7612199	Statement	"""TEST_UNIT_READY"""	7:39:129:145	7612183	4	True				
ANR	7612200	Statement	","	7:56:146:146	7612183	5	True				
ANR	7612201	Statement	[	9:8:157:157	7612183	6	True				
ANR	7612202	Statement	REWIND	9:10:159:164	7612183	7	True				
ANR	7612203	Statement	]	9:35:184:184	7612183	8	True				
ANR	7612204	Statement	=	9:37:186:186	7612183	9	True				
ANR	7612205	Statement	"""REWIND"""	9:39:188:195	7612183	10	True				
ANR	7612206	Statement	","	9:47:196:196	7612183	11	True				
ANR	7612207	Statement	[	11:8:207:207	7612183	12	True				
ANR	7612208	Statement	REQUEST_SENSE	11:10:209:221	7612183	13	True				
ANR	7612209	Statement	]	11:35:234:234	7612183	14	True				
ANR	7612210	Statement	=	11:37:236:236	7612183	15	True				
ANR	7612211	Statement	"""REQUEST_SENSE"""	11:39:238:252	7612183	16	True				
ANR	7612212	Statement	","	11:54:253:253	7612183	17	True				
ANR	7612213	Statement	[	13:8:264:264	7612183	18	True				
ANR	7612214	Statement	FORMAT_UNIT	13:10:266:276	7612183	19	True				
ANR	7612215	Statement	]	13:35:291:291	7612183	20	True				
ANR	7612216	Statement	=	13:37:293:293	7612183	21	True				
ANR	7612217	Statement	"""FORMAT_UNIT"""	13:39:295:307	7612183	22	True				
ANR	7612218	Statement	","	13:52:308:308	7612183	23	True				
ANR	7612219	Statement	[	15:8:319:319	7612183	24	True				
ANR	7612220	Statement	READ_BLOCK_LIMITS	15:10:321:337	7612183	25	True				
ANR	7612221	Statement	]	15:35:346:346	7612183	26	True				
ANR	7612222	Statement	=	15:37:348:348	7612183	27	True				
ANR	7612223	Statement	"""READ_BLOCK_LIMITS"""	15:39:350:368	7612183	28	True				
ANR	7612224	Statement	","	15:58:369:369	7612183	29	True				
ANR	7612225	Statement	[	17:8:380:380	7612183	30	True				
ANR	7612226	Statement	REASSIGN_BLOCKS	17:10:382:396	7612183	31	True				
ANR	7612227	Statement	]	17:35:407:407	7612183	32	True				
ANR	7612228	Statement	=	17:37:409:409	7612183	33	True				
ANR	7612229	Statement	"""REASSIGN_BLOCKS"""	17:39:411:427	7612183	34	True				
ANR	7612230	Statement	","	17:56:428:428	7612183	35	True				
ANR	7612231	Statement	[	19:8:439:439	7612183	36	True				
ANR	7612232	Statement	READ_6	19:10:441:446	7612183	37	True				
ANR	7612233	Statement	]	19:35:466:466	7612183	38	True				
ANR	7612234	Statement	=	19:37:468:468	7612183	39	True				
ANR	7612235	Statement	"""READ_6"""	19:39:470:477	7612183	40	True				
ANR	7612236	Statement	","	19:47:478:478	7612183	41	True				
ANR	7612237	Statement	[	21:8:489:489	7612183	42	True				
ANR	7612238	Statement	WRITE_6	21:10:491:497	7612183	43	True				
ANR	7612239	Statement	]	21:35:516:516	7612183	44	True				
ANR	7612240	Statement	=	21:37:518:518	7612183	45	True				
ANR	7612241	Statement	"""WRITE_6"""	21:39:520:528	7612183	46	True				
ANR	7612242	Statement	","	21:48:529:529	7612183	47	True				
ANR	7612243	Statement	[	23:8:540:540	7612183	48	True				
ANR	7612244	Statement	SEEK_6	23:10:542:547	7612183	49	True				
ANR	7612245	Statement	]	23:35:567:567	7612183	50	True				
ANR	7612246	Statement	=	23:37:569:569	7612183	51	True				
ANR	7612247	Statement	"""SEEK_6"""	23:39:571:578	7612183	52	True				
ANR	7612248	Statement	","	23:47:579:579	7612183	53	True				
ANR	7612249	Statement	[	25:8:590:590	7612183	54	True				
ANR	7612250	Statement	READ_REVERSE	25:10:592:603	7612183	55	True				
ANR	7612251	Statement	]	25:35:617:617	7612183	56	True				
ANR	7612252	Statement	=	25:37:619:619	7612183	57	True				
ANR	7612253	Statement	"""READ_REVERSE"""	25:39:621:634	7612183	58	True				
ANR	7612254	Statement	","	25:53:635:635	7612183	59	True				
ANR	7612255	Statement	[	27:8:646:646	7612183	60	True				
ANR	7612256	Statement	WRITE_FILEMARKS	27:10:648:662	7612183	61	True				
ANR	7612257	Statement	]	27:35:673:673	7612183	62	True				
ANR	7612258	Statement	=	27:37:675:675	7612183	63	True				
ANR	7612259	Statement	"""WRITE_FILEMARKS"""	27:39:677:693	7612183	64	True				
ANR	7612260	Statement	","	27:56:694:694	7612183	65	True				
ANR	7612261	Statement	[	29:8:705:705	7612183	66	True				
ANR	7612262	Statement	SPACE	29:10:707:711	7612183	67	True				
ANR	7612263	Statement	]	29:35:732:732	7612183	68	True				
ANR	7612264	Statement	=	29:37:734:734	7612183	69	True				
ANR	7612265	Statement	"""SPACE"""	29:39:736:742	7612183	70	True				
ANR	7612266	Statement	","	29:46:743:743	7612183	71	True				
ANR	7612267	Statement	[	31:8:754:754	7612183	72	True				
ANR	7612268	Statement	INQUIRY	31:10:756:762	7612183	73	True				
ANR	7612269	Statement	]	31:35:781:781	7612183	74	True				
ANR	7612270	Statement	=	31:37:783:783	7612183	75	True				
ANR	7612271	Statement	"""INQUIRY"""	31:39:785:793	7612183	76	True				
ANR	7612272	Statement	","	31:48:794:794	7612183	77	True				
ANR	7612273	Statement	[	33:8:805:805	7612183	78	True				
