command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1673336	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dec_user_1.c								
ANR	1673337	Function	dec_user	1:0:0:117							
ANR	1673338	FunctionDef	dec_user (DisasContext * dc)		1673337	0					
ANR	1673339	CompoundStatement		3:0:40:117	1673337	0					
ANR	1673340	ExpressionStatement	"LOG_DIS ( ""user"" )"	5:4:47:62	1673337	0	True				
ANR	1673341	CallExpression	"LOG_DIS ( ""user"" )"		1673337	0					
ANR	1673342	Callee	LOG_DIS		1673337	0					
ANR	1673343	Identifier	LOG_DIS		1673337	0					
ANR	1673344	ArgumentList	"""user"""		1673337	1					
ANR	1673345	Argument	"""user"""		1673337	0					
ANR	1673346	PrimaryExpression	"""user"""		1673337	0					
ANR	1673347	ExpressionStatement	"cpu_abort ( dc -> env , ""user insn undefined\\n"" )"	9:4:71:114	1673337	1	True				
ANR	1673348	CallExpression	"cpu_abort ( dc -> env , ""user insn undefined\\n"" )"		1673337	0					
ANR	1673349	Callee	cpu_abort		1673337	0					
ANR	1673350	Identifier	cpu_abort		1673337	0					
ANR	1673351	ArgumentList	dc -> env		1673337	1					
ANR	1673352	Argument	dc -> env		1673337	0					
ANR	1673353	PtrMemberAccess	dc -> env		1673337	0					
ANR	1673354	Identifier	dc		1673337	0					
ANR	1673355	Identifier	env		1673337	1					
ANR	1673356	Argument	"""user insn undefined\\n"""		1673337	1					
ANR	1673357	PrimaryExpression	"""user insn undefined\\n"""		1673337	0					
ANR	1673358	ReturnType	static void		1673337	1					
ANR	1673359	Identifier	dec_user		1673337	2					
ANR	1673360	ParameterList	DisasContext * dc		1673337	3					
ANR	1673361	Parameter	DisasContext * dc	1:21:21:36	1673337	0	True				
ANR	1673362	ParameterType	DisasContext *		1673337	0					
ANR	1673363	Identifier	dc		1673337	1					
ANR	1673364	CFGEntryNode	ENTRY		1673337		True				
ANR	1673365	CFGExitNode	EXIT		1673337		True				
ANR	1673366	Symbol	dc -> env		1673337						
ANR	1673367	Symbol	* dc		1673337						
ANR	1673368	Symbol	dc		1673337						
