command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7409833	File	/home/p4ultr4n/workplace/ReVeal/raw_code/restore_sigcontext_02_0.c								
ANR	7409834	Function	restore_sigcontext	1:0:0:870							
ANR	7409835	FunctionDef	"restore_sigcontext (CPUSH4State * regs , struct target_sigcontext * sc , target_ulong * r0_p)"		7409834	0					
ANR	7409836	CompoundStatement		5:0:133:870	7409834	0					
ANR	7409837	IdentifierDeclStatement	int i ;	7:4:140:145	7409834	0	True				
ANR	7409838	IdentifierDecl	i		7409834	0					
ANR	7409839	IdentifierDeclType	int		7409834	0					
ANR	7409840	Identifier	i		7409834	1					
ANR	7409841	Statement	define	11:1:151:156	7409834	1	True				
ANR	7409842	Statement	COPY	11:8:158:161	7409834	2	True				
ANR	7409843	Statement	(	11:12:162:162	7409834	3	True				
ANR	7409844	Statement	x	11:13:163:163	7409834	4	True				
ANR	7409845	Statement	)	11:14:164:164	7409834	5	True				
ANR	7409846	Statement	__get_user	11:24:174:183	7409834	6	True				
ANR	7409847	Statement	(	11:34:184:184	7409834	7	True				
ANR	7409848	Statement	regs	11:35:185:188	7409834	8	True				
ANR	7409849	Statement	->	11:39:189:190	7409834	9	True				
ANR	7409850	Statement	x	11:41:191:191	7409834	10	True				
ANR	7409851	Statement	","	11:42:192:192	7409834	11	True				
ANR	7409852	Statement	&	11:44:194:194	7409834	12	True				
ANR	7409853	Statement	sc	11:45:195:196	7409834	13	True				
ANR	7409854	Statement	->	11:47:197:198	7409834	14	True				
ANR	7409855	Statement	sc_	11:49:199:201	7409834	15	True				
ANR	7409856	Statement	x	11:54:204:204	7409834	16	True				
ANR	7409857	Statement	)	11:55:205:205	7409834	17	True				
ANR	7409858	ExpressionStatement	COPY ( gregs [ 1 ] )	13:4:212:226	7409834	18	True				
ANR	7409859	CallExpression	COPY ( gregs [ 1 ] )		7409834	0					
ANR	7409860	Callee	COPY		7409834	0					
ANR	7409861	Identifier	COPY		7409834	0					
ANR	7409862	ArgumentList	gregs [ 1 ]		7409834	1					
ANR	7409863	Argument	gregs [ 1 ]		7409834	0					
ANR	7409864	ArrayIndexing	gregs [ 1 ]		7409834	0					
ANR	7409865	Identifier	gregs		7409834	0					
ANR	7409866	PrimaryExpression	1		7409834	1					
ANR	7409867	ExpressionStatement	COPY ( gregs [ 2 ] )	15:4:233:247	7409834	19	True				
ANR	7409868	CallExpression	COPY ( gregs [ 2 ] )		7409834	0					
ANR	7409869	Callee	COPY		7409834	0					
ANR	7409870	Identifier	COPY		7409834	0					
ANR	7409871	ArgumentList	gregs [ 2 ]		7409834	1					
ANR	7409872	Argument	gregs [ 2 ]		7409834	0					
ANR	7409873	ArrayIndexing	gregs [ 2 ]		7409834	0					
ANR	7409874	Identifier	gregs		7409834	0					
ANR	7409875	PrimaryExpression	2		7409834	1					
ANR	7409876	ExpressionStatement	COPY ( gregs [ 3 ] )	15:20:249:263	7409834	20	True				
ANR	7409877	CallExpression	COPY ( gregs [ 3 ] )		7409834	0					
ANR	7409878	Callee	COPY		7409834	0					
ANR	7409879	Identifier	COPY		7409834	0					
ANR	7409880	ArgumentList	gregs [ 3 ]		7409834	1					
ANR	7409881	Argument	gregs [ 3 ]		7409834	0					
ANR	7409882	ArrayIndexing	gregs [ 3 ]		7409834	0					
ANR	7409883	Identifier	gregs		7409834	0					
ANR	7409884	PrimaryExpression	3		7409834	1					
ANR	7409885	ExpressionStatement	COPY ( gregs [ 4 ] )	17:4:270:284	7409834	21	True				
ANR	7409886	CallExpression	COPY ( gregs [ 4 ] )		7409834	0					
ANR	7409887	Callee	COPY		7409834	0					
ANR	7409888	Identifier	COPY		7409834	0					
ANR	7409889	ArgumentList	gregs [ 4 ]		7409834	1					
ANR	7409890	Argument	gregs [ 4 ]		7409834	0					
ANR	7409891	ArrayIndexing	gregs [ 4 ]		7409834	0					
ANR	7409892	Identifier	gregs		7409834	0					
ANR	7409893	PrimaryExpression	4		7409834	1					
ANR	7409894	ExpressionStatement	COPY ( gregs [ 5 ] )	17:20:286:300	7409834	22	True				
ANR	7409895	CallExpression	COPY ( gregs [ 5 ] )		7409834	0					
ANR	7409896	Callee	COPY		7409834	0					
ANR	7409897	Identifier	COPY		7409834	0					
ANR	7409898	ArgumentList	gregs [ 5 ]		7409834	1					
ANR	7409899	Argument	gregs [ 5 ]		7409834	0					
ANR	7409900	ArrayIndexing	gregs [ 5 ]		7409834	0					
ANR	7409901	Identifier	gregs		7409834	0					
ANR	7409902	PrimaryExpression	5		7409834	1					
