start	end	type	var
5006880	5006881	IS_AST_PARENT	
5006880	5006882	IS_AST_PARENT	
5006883	5006884	IS_AST_PARENT	
5006885	5006886	IS_AST_PARENT	
5006885	5006887	IS_AST_PARENT	
5006883	5006885	IS_AST_PARENT	
5006880	5006883	IS_AST_PARENT	
5006879	5006880	IS_AST_PARENT	
5006878	5006879	IS_AST_PARENT	
5006889	5006890	IS_AST_PARENT	
5006889	5006891	IS_AST_PARENT	
5006888	5006889	IS_AST_PARENT	
5006878	5006888	IS_AST_PARENT	
5006893	5006894	IS_AST_PARENT	
5006893	5006895	IS_AST_PARENT	
5006892	5006893	IS_AST_PARENT	
5006878	5006892	IS_AST_PARENT	
5006897	5006898	IS_AST_PARENT	
5006897	5006899	IS_AST_PARENT	
5006896	5006897	IS_AST_PARENT	
5006878	5006896	IS_AST_PARENT	
5006901	5006902	IS_AST_PARENT	
5006901	5006903	IS_AST_PARENT	
5006900	5006901	IS_AST_PARENT	
5006878	5006900	IS_AST_PARENT	
5006906	5006907	IS_AST_PARENT	
5006909	5006910	IS_AST_PARENT	
5006908	5006909	IS_AST_PARENT	
5006912	5006913	IS_AST_PARENT	
5006911	5006912	IS_AST_PARENT	
5006914	5006915	IS_AST_PARENT	
5006911	5006914	IS_AST_PARENT	
5006916	5006917	IS_AST_PARENT	
5006911	5006916	IS_AST_PARENT	
5006908	5006911	IS_AST_PARENT	
5006906	5006908	IS_AST_PARENT	
5006905	5006906	IS_AST_PARENT	
5006904	5006905	IS_AST_PARENT	
5006920	5006921	IS_AST_PARENT	
5006920	5006922	IS_AST_PARENT	
5006919	5006920	IS_AST_PARENT	
5006918	5006919	IS_AST_PARENT	
5006904	5006918	IS_AST_PARENT	
5006878	5006904	IS_AST_PARENT	
5006925	5006926	IS_AST_PARENT	
5006928	5006929	IS_AST_PARENT	
5006928	5006930	IS_AST_PARENT	
5006927	5006928	IS_AST_PARENT	
5006927	5006931	IS_AST_PARENT	
5006925	5006927	IS_AST_PARENT	
5006924	5006925	IS_AST_PARENT	
5006923	5006924	IS_AST_PARENT	
5006933	5006934	IS_AST_PARENT	
5006932	5006933	IS_AST_PARENT	
5006923	5006932	IS_AST_PARENT	
5006878	5006923	IS_AST_PARENT	
5006937	5006938	IS_AST_PARENT	
5006937	5006939	IS_AST_PARENT	
5006936	5006937	IS_AST_PARENT	
5006941	5006942	IS_AST_PARENT	
5006940	5006941	IS_AST_PARENT	
5006944	5006945	IS_AST_PARENT	
5006943	5006944	IS_AST_PARENT	
5006946	5006947	IS_AST_PARENT	
5006943	5006946	IS_AST_PARENT	
5006940	5006943	IS_AST_PARENT	
5006936	5006940	IS_AST_PARENT	
5006935	5006936	IS_AST_PARENT	
5006878	5006935	IS_AST_PARENT	
5006949	5006950	IS_AST_PARENT	
5006952	5006953	IS_AST_PARENT	
5006951	5006952	IS_AST_PARENT	
5006955	5006956	IS_AST_PARENT	
5006954	5006955	IS_AST_PARENT	
5006957	5006958	IS_AST_PARENT	
5006954	5006957	IS_AST_PARENT	
5006951	5006954	IS_AST_PARENT	
5006949	5006951	IS_AST_PARENT	
5006948	5006949	IS_AST_PARENT	
5006878	5006948	IS_AST_PARENT	
5006960	5006961	IS_AST_PARENT	
5006963	5006964	IS_AST_PARENT	
5006963	5006965	IS_AST_PARENT	
5006962	5006963	IS_AST_PARENT	
5006962	5006966	IS_AST_PARENT	
5006960	5006962	IS_AST_PARENT	
5006959	5006960	IS_AST_PARENT	
5006878	5006959	IS_AST_PARENT	
5006969	5006970	IS_AST_PARENT	
5006969	5006971	IS_AST_PARENT	
5006968	5006969	IS_AST_PARENT	
5006967	5006968	IS_AST_PARENT	
5006974	5006975	IS_AST_PARENT	
