start	end	type	var
7761662	7761663	IS_AST_PARENT	
7761662	7761664	IS_AST_PARENT	
7761661	7761662	IS_AST_PARENT	
7761660	7761661	IS_AST_PARENT	
7761666	7761667	IS_AST_PARENT	
7761666	7761668	IS_AST_PARENT	
7761669	7761670	IS_AST_PARENT	
7761669	7761671	IS_AST_PARENT	
7761666	7761669	IS_AST_PARENT	
7761665	7761666	IS_AST_PARENT	
7761660	7761665	IS_AST_PARENT	
7761674	7761675	IS_AST_PARENT	
7761677	7761678	IS_AST_PARENT	
7761676	7761677	IS_AST_PARENT	
7761680	7761681	IS_AST_PARENT	
7761679	7761680	IS_AST_PARENT	
7761684	7761685	IS_AST_PARENT	
7761686	7761687	IS_AST_PARENT	
7761686	7761688	IS_AST_PARENT	
7761684	7761686	IS_AST_PARENT	
7761683	7761684	IS_AST_PARENT	
7761683	7761689	IS_AST_PARENT	
7761682	7761683	IS_AST_PARENT	
7761679	7761682	IS_AST_PARENT	
7761676	7761679	IS_AST_PARENT	
7761674	7761676	IS_AST_PARENT	
7761673	7761674	IS_AST_PARENT	
7761672	7761673	IS_AST_PARENT	
7761692	7761693	IS_AST_PARENT	
7761692	7761694	IS_AST_PARENT	
7761695	7761696	IS_AST_PARENT	
7761695	7761697	IS_AST_PARENT	
7761692	7761695	IS_AST_PARENT	
7761691	7761692	IS_AST_PARENT	
7761690	7761691	IS_AST_PARENT	
7761700	7761701	IS_AST_PARENT	
7761703	7761704	IS_AST_PARENT	
7761703	7761705	IS_AST_PARENT	
7761702	7761703	IS_AST_PARENT	
7761706	7761707	IS_AST_PARENT	
7761706	7761708	IS_AST_PARENT	
7761702	7761706	IS_AST_PARENT	
7761700	7761702	IS_AST_PARENT	
7761699	7761700	IS_AST_PARENT	
7761698	7761699	IS_AST_PARENT	
7761711	7761712	IS_AST_PARENT	
7761713	7761714	IS_AST_PARENT	
7761713	7761715	IS_AST_PARENT	
7761711	7761713	IS_AST_PARENT	
7761710	7761711	IS_AST_PARENT	
7761709	7761710	IS_AST_PARENT	
7761698	7761709	IS_AST_PARENT	
7761690	7761698	IS_AST_PARENT	
7761672	7761690	IS_AST_PARENT	
7761719	7761720	IS_AST_PARENT	
7761722	7761723	IS_AST_PARENT	
7761721	7761722	IS_AST_PARENT	
7761725	7761726	IS_AST_PARENT	
7761724	7761725	IS_AST_PARENT	
7761729	7761730	IS_AST_PARENT	
7761731	7761732	IS_AST_PARENT	
7761731	7761733	IS_AST_PARENT	
7761729	7761731	IS_AST_PARENT	
7761728	7761729	IS_AST_PARENT	
7761728	7761734	IS_AST_PARENT	
7761727	7761728	IS_AST_PARENT	
7761724	7761727	IS_AST_PARENT	
7761721	7761724	IS_AST_PARENT	
7761719	7761721	IS_AST_PARENT	
7761718	7761719	IS_AST_PARENT	
7761717	7761718	IS_AST_PARENT	
7761737	7761738	IS_AST_PARENT	
7761737	7761739	IS_AST_PARENT	
7761740	7761741	IS_AST_PARENT	
7761740	7761742	IS_AST_PARENT	
7761737	7761740	IS_AST_PARENT	
7761736	7761737	IS_AST_PARENT	
7761735	7761736	IS_AST_PARENT	
7761746	7761747	IS_AST_PARENT	
7761746	7761748	IS_AST_PARENT	
7761745	7761746	IS_AST_PARENT	
7761750	7761751	IS_AST_PARENT	
7761750	7761752	IS_AST_PARENT	
7761749	7761750	IS_AST_PARENT	
7761749	7761753	IS_AST_PARENT	
7761745	7761749	IS_AST_PARENT	
7761744	7761745	IS_AST_PARENT	
7761743	7761744	IS_AST_PARENT	
7761756	7761757	IS_AST_PARENT	
7761758	7761759	IS_AST_PARENT	
7761758	7761760	IS_AST_PARENT	
7761756	7761758	IS_AST_PARENT	
7761755	7761756	IS_AST_PARENT	
7761754	7761755	IS_AST_PARENT	
7761743	7761754	IS_AST_PARENT	
7761735	7761743	IS_AST_PARENT	
7761717	7761735	IS_AST_PARENT	
7761716	7761717	IS_AST_PARENT	
7761672	7761716	IS_AST_PARENT	
7761660	7761672	IS_AST_PARENT	
7761763	7761764	IS_AST_PARENT	
7761763	7761765	IS_AST_PARENT	
7761762	7761763	IS_AST_PARENT	
7761761	7761762	IS_AST_PARENT	
7761767	7761768	IS_AST_PARENT	
7761767	7761769	IS_AST_PARENT	
7761766	7761767	IS_AST_PARENT	
7761761	7761766	IS_AST_PARENT	
7761770	7761771	IS_AST_PARENT	
7761770	7761772	IS_AST_PARENT	
7761761	7761770	IS_AST_PARENT	
7761775	7761776	IS_AST_PARENT	
7761775	7761777	IS_AST_PARENT	
7761775	7761778	IS_AST_PARENT	
7761774	7761775	IS_AST_PARENT	
7761773	7761774	IS_AST_PARENT	
7761780	7761781	IS_AST_PARENT	
7761780	7761782	IS_AST_PARENT	
7761779	7761780	IS_AST_PARENT	
7761773	7761779	IS_AST_PARENT	
7761784	7761785	IS_AST_PARENT	
7761784	7761786	IS_AST_PARENT	
7761787	7761788	IS_AST_PARENT	
7761790	7761791	IS_AST_PARENT	
7761789	7761790	IS_AST_PARENT	
7761793	7761794	IS_AST_PARENT	
7761792	7761793	IS_AST_PARENT	
7761796	7761797	IS_AST_PARENT	
7761796	7761798	IS_AST_PARENT	
7761795	7761796	IS_AST_PARENT	
7761792	7761795	IS_AST_PARENT	
7761800	7761801	IS_AST_PARENT	
7761800	7761802	IS_AST_PARENT	
7761799	7761800	IS_AST_PARENT	
7761792	7761799	IS_AST_PARENT	
7761803	7761804	IS_AST_PARENT	
7761792	7761803	IS_AST_PARENT	
7761806	7761807	IS_AST_PARENT	
7761806	7761808	IS_AST_PARENT	
7761805	7761806	IS_AST_PARENT	
7761792	7761805	IS_AST_PARENT	
7761789	7761792	IS_AST_PARENT	
7761787	7761789	IS_AST_PARENT	
7761784	7761787	IS_AST_PARENT	
7761783	7761784	IS_AST_PARENT	
7761773	7761783	IS_AST_PARENT	
7761811	7761812	IS_AST_PARENT	
7761815	7761816	IS_AST_PARENT	
7761815	7761817	IS_AST_PARENT	
7761814	7761815	IS_AST_PARENT	
7761814	7761818	IS_AST_PARENT	
7761813	7761814	IS_AST_PARENT	
7761813	7761819	IS_AST_PARENT	
7761811	7761813	IS_AST_PARENT	
7761810	7761811	IS_AST_PARENT	
7761809	7761810	IS_AST_PARENT	
7761822	7761823	IS_AST_PARENT	
7761821	7761822	IS_AST_PARENT	
7761825	7761826	IS_AST_PARENT	
7761824	7761825	IS_AST_PARENT	
7761828	7761829	IS_AST_PARENT	
7761828	7761830	IS_AST_PARENT	
7761827	7761828	IS_AST_PARENT	
7761824	7761827	IS_AST_PARENT	
7761831	7761832	IS_AST_PARENT	
7761824	7761831	IS_AST_PARENT	
7761833	7761834	IS_AST_PARENT	
7761824	7761833	IS_AST_PARENT	
7761835	7761836	IS_AST_PARENT	
7761824	7761835	IS_AST_PARENT	
7761821	7761824	IS_AST_PARENT	
7761820	7761821	IS_AST_PARENT	
7761809	7761820	IS_AST_PARENT	
7761773	7761809	IS_AST_PARENT	
7761840	7761841	IS_AST_PARENT	
7761840	7761842	IS_AST_PARENT	
7761839	7761840	IS_AST_PARENT	
7761839	7761843	IS_AST_PARENT	
7761838	7761839	IS_AST_PARENT	
7761837	7761838	IS_AST_PARENT	
7761848	7761849	IS_AST_PARENT	
7761847	7761848	IS_AST_PARENT	
7761851	7761852	IS_AST_PARENT	
7761850	7761851	IS_AST_PARENT	
7761854	7761855	IS_AST_PARENT	
7761854	7761856	IS_AST_PARENT	
7761853	7761854	IS_AST_PARENT	
7761850	7761853	IS_AST_PARENT	
7761857	7761858	IS_AST_PARENT	
7761850	7761857	IS_AST_PARENT	
7761859	7761860	IS_AST_PARENT	
7761850	7761859	IS_AST_PARENT	
7761861	7761862	IS_AST_PARENT	
7761850	7761861	IS_AST_PARENT	
7761847	7761850	IS_AST_PARENT	
7761846	7761847	IS_AST_PARENT	
7761845	7761846	IS_AST_PARENT	
7761865	7761866	IS_AST_PARENT	
7761864	7761865	IS_AST_PARENT	
7761868	7761869	IS_AST_PARENT	
7761867	7761868	IS_AST_PARENT	
7761871	7761872	IS_AST_PARENT	
7761871	7761873	IS_AST_PARENT	
7761870	7761871	IS_AST_PARENT	
7761867	7761870	IS_AST_PARENT	
7761875	7761876	IS_AST_PARENT	
7761875	7761877	IS_AST_PARENT	
7761874	7761875	IS_AST_PARENT	
7761867	7761874	IS_AST_PARENT	
7761878	7761879	IS_AST_PARENT	
7761867	7761878	IS_AST_PARENT	
7761880	7761881	IS_AST_PARENT	
7761867	7761880	IS_AST_PARENT	
7761864	7761867	IS_AST_PARENT	
7761863	7761864	IS_AST_PARENT	
7761845	7761863	IS_AST_PARENT	
7761844	7761845	IS_AST_PARENT	
7761837	7761844	IS_AST_PARENT	
7761773	7761837	IS_AST_PARENT	
7761761	7761773	IS_AST_PARENT	
7761660	7761761	IS_AST_PARENT	
7761659	7761660	IS_AST_PARENT	
