command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6968937	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_clock_deadline_ns_all_0.c								
ANR	6968938	Function	qemu_clock_deadline_ns_all	1:0:0:381							
ANR	6968939	FunctionDef	qemu_clock_deadline_ns_all (QEMUClockType type)		6968938	0					
ANR	6968940	CompoundStatement		3:0:56:381	6968938	0					
ANR	6968941	IdentifierDeclStatement	int64_t deadline = - 1 ;	5:4:63:84	6968938	0	True				
ANR	6968942	IdentifierDecl	deadline = - 1		6968938	0					
ANR	6968943	IdentifierDeclType	int64_t		6968938	0					
ANR	6968944	Identifier	deadline		6968938	1					
ANR	6968945	AssignmentExpression	deadline = - 1		6968938	2		=			
ANR	6968946	Identifier	deadline		6968938	0					
ANR	6968947	UnaryOperationExpression	- 1		6968938	1					
ANR	6968948	UnaryOperator	-		6968938	0					
ANR	6968949	PrimaryExpression	1		6968938	1					
ANR	6968950	IdentifierDeclStatement	QEMUTimerList * timer_list ;	7:4:91:116	6968938	1	True				
ANR	6968951	IdentifierDecl	* timer_list		6968938	0					
ANR	6968952	IdentifierDeclType	QEMUTimerList *		6968938	0					
ANR	6968953	Identifier	timer_list		6968938	1					
ANR	6968954	IdentifierDeclStatement	QEMUClock * clock = qemu_clock_ptr ( type ) ;	9:4:123:162	6968938	2	True				
ANR	6968955	IdentifierDecl	* clock = qemu_clock_ptr ( type )		6968938	0					
ANR	6968956	IdentifierDeclType	QEMUClock *		6968938	0					
ANR	6968957	Identifier	clock		6968938	1					
ANR	6968958	AssignmentExpression	* clock = qemu_clock_ptr ( type )		6968938	2		=			
ANR	6968959	Identifier	clock		6968938	0					
ANR	6968960	CallExpression	qemu_clock_ptr ( type )		6968938	1					
ANR	6968961	Callee	qemu_clock_ptr		6968938	0					
ANR	6968962	Identifier	qemu_clock_ptr		6968938	0					
ANR	6968963	ArgumentList	type		6968938	1					
ANR	6968964	Argument	type		6968938	0					
ANR	6968965	Identifier	type		6968938	0					
ANR	6968966	Statement	QLIST_FOREACH	11:4:169:181	6968938	3	True				
ANR	6968967	Statement	(	11:17:182:182	6968938	4	True				
ANR	6968968	Statement	timer_list	11:18:183:192	6968938	5	True				
ANR	6968969	Statement	","	11:28:193:193	6968938	6	True				
ANR	6968970	Statement	&	11:30:195:195	6968938	7	True				
ANR	6968971	Statement	clock	11:31:196:200	6968938	8	True				
ANR	6968972	Statement	->	11:36:201:202	6968938	9	True				
ANR	6968973	Statement	timerlists	11:38:203:212	6968938	10	True				
ANR	6968974	Statement	","	11:48:213:213	6968938	11	True				
ANR	6968975	Statement	list	11:50:215:218	6968938	12	True				
ANR	6968976	Statement	)	11:54:219:219	6968938	13	True				
ANR	6968977	CompoundStatement		9:56:164:164	6968938	14					
ANR	6968978	ExpressionStatement	"deadline = qemu_soonest_timeout ( deadline , timerlist_deadline_ns ( timer_list ) )"	13:8:232:349	6968938	0	True				
ANR	6968979	AssignmentExpression	"deadline = qemu_soonest_timeout ( deadline , timerlist_deadline_ns ( timer_list ) )"		6968938	0		=			
ANR	6968980	Identifier	deadline		6968938	0					
ANR	6968981	CallExpression	"qemu_soonest_timeout ( deadline , timerlist_deadline_ns ( timer_list ) )"		6968938	1					
ANR	6968982	Callee	qemu_soonest_timeout		6968938	0					
ANR	6968983	Identifier	qemu_soonest_timeout		6968938	0					
ANR	6968984	ArgumentList	deadline		6968938	1					
ANR	6968985	Argument	deadline		6968938	0					
ANR	6968986	Identifier	deadline		6968938	0					
ANR	6968987	Argument	timerlist_deadline_ns ( timer_list )		6968938	1					
ANR	6968988	CallExpression	timerlist_deadline_ns ( timer_list )		6968938	0					
ANR	6968989	Callee	timerlist_deadline_ns		6968938	0					
ANR	6968990	Identifier	timerlist_deadline_ns		6968938	0					
ANR	6968991	ArgumentList	timer_list		6968938	1					
ANR	6968992	Argument	timer_list		6968938	0					
ANR	6968993	Identifier	timer_list		6968938	0					
ANR	6968994	ReturnStatement	return deadline ;	19:4:363:378	6968938	15	True				
ANR	6968995	Identifier	deadline		6968938	0					
ANR	6968996	ReturnType	int64_t		6968938	1					
ANR	6968997	Identifier	qemu_clock_deadline_ns_all		6968938	2					
ANR	6968998	ParameterList	QEMUClockType type		6968938	3					
ANR	6968999	Parameter	QEMUClockType type	1:35:35:52	6968938	0	True				
ANR	6969000	ParameterType	QEMUClockType		6968938	0					
ANR	6969001	Identifier	type		6968938	1					
ANR	6969002	CFGEntryNode	ENTRY		6968938		True				
ANR	6969003	CFGExitNode	EXIT		6968938		True				
ANR	6969004	Symbol	qemu_clock_ptr		6968938						
ANR	6969005	Symbol	timerlist_deadline_ns		6968938						
ANR	6969006	Symbol	qemu_soonest_timeout		6968938						
ANR	6969007	Symbol	clock		6968938						
ANR	6969008	Symbol	type		6968938						
ANR	6969009	Symbol	deadline		6968938						
ANR	6969010	Symbol	timer_list		6968938						
