command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5703251	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mpc7_decode_frame_1.c								
ANR	5703252	Function	mpc7_decode_frame	1:0:0:3572							
ANR	5703253	FunctionDef	"mpc7_decode_frame (AVCodecContext * avctx , void * data , int * data_size , AVPacket * avpkt)"		5703252	0					
ANR	5703254	CompoundStatement		7:0:157:3572	5703252	0					
ANR	5703255	IdentifierDeclStatement	const uint8_t * buf = avpkt -> data ;	9:4:164:196	5703252	0	True				
ANR	5703256	IdentifierDecl	* buf = avpkt -> data		5703252	0					
ANR	5703257	IdentifierDeclType	const uint8_t *		5703252	0					
ANR	5703258	Identifier	buf		5703252	1					
ANR	5703259	AssignmentExpression	* buf = avpkt -> data		5703252	2		=			
ANR	5703260	Identifier	buf		5703252	0					
ANR	5703261	PtrMemberAccess	avpkt -> data		5703252	1					
ANR	5703262	Identifier	avpkt		5703252	0					
ANR	5703263	Identifier	data		5703252	1					
ANR	5703264	IdentifierDeclStatement	int buf_size = avpkt -> size ;	11:4:203:229	5703252	1	True				
ANR	5703265	IdentifierDecl	buf_size = avpkt -> size		5703252	0					
ANR	5703266	IdentifierDeclType	int		5703252	0					
ANR	5703267	Identifier	buf_size		5703252	1					
ANR	5703268	AssignmentExpression	buf_size = avpkt -> size		5703252	2		=			
ANR	5703269	Identifier	buf_size		5703252	0					
ANR	5703270	PtrMemberAccess	avpkt -> size		5703252	1					
ANR	5703271	Identifier	avpkt		5703252	0					
ANR	5703272	Identifier	size		5703252	1					
ANR	5703273	IdentifierDeclStatement	MPCContext * c = avctx -> priv_data ;	13:4:236:268	5703252	2	True				
ANR	5703274	IdentifierDecl	* c = avctx -> priv_data		5703252	0					
ANR	5703275	IdentifierDeclType	MPCContext *		5703252	0					
ANR	5703276	Identifier	c		5703252	1					
ANR	5703277	AssignmentExpression	* c = avctx -> priv_data		5703252	2		=			
ANR	5703278	Identifier	c		5703252	0					
ANR	5703279	PtrMemberAccess	avctx -> priv_data		5703252	1					
ANR	5703280	Identifier	avctx		5703252	0					
ANR	5703281	Identifier	priv_data		5703252	1					
ANR	5703282	IdentifierDeclStatement	GetBitContext gb ;	15:4:275:291	5703252	3	True				
ANR	5703283	IdentifierDecl	gb		5703252	0					
ANR	5703284	IdentifierDeclType	GetBitContext		5703252	0					
ANR	5703285	Identifier	gb		5703252	1					
ANR	5703286	IdentifierDeclStatement	uint8_t * bits ;	17:4:298:311	5703252	4	True				
ANR	5703287	IdentifierDecl	* bits		5703252	0					
ANR	5703288	IdentifierDeclType	uint8_t *		5703252	0					
ANR	5703289	Identifier	bits		5703252	1					
ANR	5703290	IdentifierDeclStatement	"int i , ch , t ;"	19:4:318:330	5703252	5	True				
ANR	5703291	IdentifierDecl	i		5703252	0					
ANR	5703292	IdentifierDeclType	int		5703252	0					
ANR	5703293	Identifier	i		5703252	1					
ANR	5703294	IdentifierDecl	ch		5703252	1					
ANR	5703295	IdentifierDeclType	int		5703252	0					
ANR	5703296	Identifier	ch		5703252	1					
ANR	5703297	IdentifierDecl	t		5703252	2					
ANR	5703298	IdentifierDeclType	int		5703252	0					
ANR	5703299	Identifier	t		5703252	1					
ANR	5703300	IdentifierDeclStatement	int mb = - 1 ;	21:4:337:348	5703252	6	True				
ANR	5703301	IdentifierDecl	mb = - 1		5703252	0					
ANR	5703302	IdentifierDeclType	int		5703252	0					
ANR	5703303	Identifier	mb		5703252	1					
ANR	5703304	AssignmentExpression	mb = - 1		5703252	2		=			
ANR	5703305	Identifier	mb		5703252	0					
ANR	5703306	UnaryOperationExpression	- 1		5703252	1					
ANR	5703307	UnaryOperator	-		5703252	0					
ANR	5703308	PrimaryExpression	1		5703252	1					
ANR	5703309	IdentifierDeclStatement	Band * bands = c -> bands ;	23:4:355:377	5703252	7	True				
ANR	5703310	IdentifierDecl	* bands = c -> bands		5703252	0					
ANR	5703311	IdentifierDeclType	Band *		5703252	0					
ANR	5703312	Identifier	bands		5703252	1					
ANR	5703313	AssignmentExpression	* bands = c -> bands		5703252	2		=			
ANR	5703314	Identifier	bands		5703252	0					
ANR	5703315	PtrMemberAccess	c -> bands		5703252	1					
ANR	5703316	Identifier	c		5703252	0					
ANR	5703317	Identifier	bands		5703252	1					
ANR	5703318	IdentifierDeclStatement	int off ;	25:4:384:391	5703252	8	True				
ANR	5703319	IdentifierDecl	off		5703252	0					
ANR	5703320	IdentifierDeclType	int		5703252	0					
ANR	5703321	Identifier	off		5703252	1					
ANR	5703322	IdentifierDeclStatement	"int bits_used , bits_avail ;"	27:4:398:423	5703252	9	True				
ANR	5703323	IdentifierDecl	bits_used		5703252	0					
ANR	5703324	IdentifierDeclType	int		5703252	0					
ANR	5703325	Identifier	bits_used		5703252	1					
ANR	5703326	IdentifierDecl	bits_avail		5703252	1					
ANR	5703327	IdentifierDeclType	int		5703252	0					
ANR	5703328	Identifier	bits_avail		5703252	1					
ANR	5703329	ExpressionStatement	"memset ( bands , 0 , sizeof ( bands ) )"	31:4:432:463	5703252	10	True				
ANR	5703330	CallExpression	"memset ( bands , 0 , sizeof ( bands ) )"		5703252	0					
ANR	5703331	Callee	memset		5703252	0					
ANR	5703332	Identifier	memset		5703252	0					
ANR	5703333	ArgumentList	bands		5703252	1					
ANR	5703334	Argument	bands		5703252	0					
ANR	5703335	Identifier	bands		5703252	0					
ANR	5703336	Argument	0		5703252	1					
ANR	5703337	PrimaryExpression	0		5703252	0					
ANR	5703338	Argument	sizeof ( bands )		5703252	2					
ANR	5703339	SizeofExpression	sizeof ( bands )		5703252	0					
ANR	5703340	Sizeof	sizeof		5703252	0					
ANR	5703341	SizeofOperand	bands		5703252	1					
ANR	5703342	IfStatement	if ( buf_size <= 4 )		5703252	11					
ANR	5703343	Condition	buf_size <= 4	33:7:473:485	5703252	0	True				
ANR	5703344	RelationalExpression	buf_size <= 4		5703252	0		<=			
ANR	5703345	Identifier	buf_size		5703252	0					
ANR	5703346	PrimaryExpression	4		5703252	1					
ANR	5703347	CompoundStatement		27:21:329:329	5703252	1					
ANR	5703348	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Too small buffer passed (%i bytes)\\n"" , buf_size )"	35:8:498:575	5703252	0	True				
ANR	5703349	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Too small buffer passed (%i bytes)\\n"" , buf_size )"		5703252	0					
ANR	5703350	Callee	av_log		5703252	0					
ANR	5703351	Identifier	av_log		5703252	0					
ANR	5703352	ArgumentList	avctx		5703252	1					
ANR	5703353	Argument	avctx		5703252	0					
ANR	5703354	Identifier	avctx		5703252	0					
ANR	5703355	Argument	AV_LOG_ERROR		5703252	1					
ANR	5703356	Identifier	AV_LOG_ERROR		5703252	0					
ANR	5703357	Argument	"""Too small buffer passed (%i bytes)\\n"""		5703252	2					
ANR	5703358	PrimaryExpression	"""Too small buffer passed (%i bytes)\\n"""		5703252	0					
ANR	5703359	Argument	buf_size		5703252	3					
ANR	5703360	Identifier	buf_size		5703252	0					
ANR	5703361	ExpressionStatement	bits = av_malloc ( ( ( buf_size - 1 ) & ~3 ) + FF_INPUT_BUFFER_PADDING_SIZE )	41:4:591:661	5703252	12	True				
ANR	5703362	AssignmentExpression	bits = av_malloc ( ( ( buf_size - 1 ) & ~3 ) + FF_INPUT_BUFFER_PADDING_SIZE )		5703252	0		=			
ANR	5703363	Identifier	bits		5703252	0					
ANR	5703364	CallExpression	av_malloc ( ( ( buf_size - 1 ) & ~3 ) + FF_INPUT_BUFFER_PADDING_SIZE )		5703252	1					
ANR	5703365	Callee	av_malloc		5703252	0					
ANR	5703366	Identifier	av_malloc		5703252	0					
ANR	5703367	ArgumentList	( ( buf_size - 1 ) & ~3 ) + FF_INPUT_BUFFER_PADDING_SIZE		5703252	1					
ANR	5703368	Argument	( ( buf_size - 1 ) & ~3 ) + FF_INPUT_BUFFER_PADDING_SIZE		5703252	0					
ANR	5703369	AdditiveExpression	( ( buf_size - 1 ) & ~3 ) + FF_INPUT_BUFFER_PADDING_SIZE		5703252	0		+			
ANR	5703370	BitAndExpression	( buf_size - 1 ) & ~3		5703252	0		&			
ANR	5703371	AdditiveExpression	buf_size - 1		5703252	0		-			
ANR	5703372	Identifier	buf_size		5703252	0					
ANR	5703373	PrimaryExpression	1		5703252	1					
ANR	5703374	Identifier	~3		5703252	1					
ANR	5703375	Identifier	FF_INPUT_BUFFER_PADDING_SIZE		5703252	1					
ANR	5703376	ExpressionStatement	"c -> dsp . bswap_buf ( ( uint32_t * ) bits , ( const uint32_t * ) ( buf + 4 ) , ( buf_size - 4 ) >> 2 )"	43:4:668:750	5703252	13	True				
ANR	5703377	CallExpression	"c -> dsp . bswap_buf ( ( uint32_t * ) bits , ( const uint32_t * ) ( buf + 4 ) , ( buf_size - 4 ) >> 2 )"		5703252	0					
ANR	5703378	Callee	c -> dsp . bswap_buf		5703252	0					
ANR	5703379	MemberAccess	c -> dsp . bswap_buf		5703252	0					
ANR	5703380	PtrMemberAccess	c -> dsp		5703252	0					
ANR	5703381	Identifier	c		5703252	0					
ANR	5703382	Identifier	dsp		5703252	1					
ANR	5703383	Identifier	bswap_buf		5703252	1					
ANR	5703384	ArgumentList	( uint32_t * ) bits		5703252	1					
ANR	5703385	Argument	( uint32_t * ) bits		5703252	0					
ANR	5703386	CastExpression	( uint32_t * ) bits		5703252	0					
ANR	5703387	CastTarget	uint32_t *		5703252	0					
ANR	5703388	Identifier	bits		5703252	1					
ANR	5703389	Argument	( const uint32_t * ) ( buf + 4 )		5703252	1					
ANR	5703390	CastExpression	( const uint32_t * ) ( buf + 4 )		5703252	0					
ANR	5703391	CastTarget	const uint32_t *		5703252	0					
ANR	5703392	AdditiveExpression	buf + 4		5703252	1		+			
ANR	5703393	Identifier	buf		5703252	0					
ANR	5703394	PrimaryExpression	4		5703252	1					
ANR	5703395	Argument	( buf_size - 4 ) >> 2		5703252	2					
ANR	5703396	ShiftExpression	( buf_size - 4 ) >> 2		5703252	0		>>			
ANR	5703397	AdditiveExpression	buf_size - 4		5703252	0		-			
ANR	5703398	Identifier	buf_size		5703252	0					
ANR	5703399	PrimaryExpression	4		5703252	1					
ANR	5703400	PrimaryExpression	2		5703252	1					
ANR	5703401	ExpressionStatement	"init_get_bits ( & gb , bits , ( buf_size - 4 ) * 8 )"	45:4:757:800	5703252	14	True				
ANR	5703402	CallExpression	"init_get_bits ( & gb , bits , ( buf_size - 4 ) * 8 )"		5703252	0					
ANR	5703403	Callee	init_get_bits		5703252	0					
ANR	5703404	Identifier	init_get_bits		5703252	0					
ANR	5703405	ArgumentList	& gb		5703252	1					
ANR	5703406	Argument	& gb		5703252	0					
ANR	5703407	UnaryOperationExpression	& gb		5703252	0					
ANR	5703408	UnaryOperator	&		5703252	0					
ANR	5703409	Identifier	gb		5703252	1					
ANR	5703410	Argument	bits		5703252	1					
ANR	5703411	Identifier	bits		5703252	0					
ANR	5703412	Argument	( buf_size - 4 ) * 8		5703252	2					
ANR	5703413	MultiplicativeExpression	( buf_size - 4 ) * 8		5703252	0		*			
ANR	5703414	AdditiveExpression	buf_size - 4		5703252	0		-			
ANR	5703415	Identifier	buf_size		5703252	0					
ANR	5703416	PrimaryExpression	4		5703252	1					
ANR	5703417	PrimaryExpression	8		5703252	1					
ANR	5703418	ExpressionStatement	"skip_bits ( & gb , buf [ 0 ] )"	47:4:807:829	5703252	15	True				
ANR	5703419	CallExpression	"skip_bits ( & gb , buf [ 0 ] )"		5703252	0					
ANR	5703420	Callee	skip_bits		5703252	0					
ANR	5703421	Identifier	skip_bits		5703252	0					
ANR	5703422	ArgumentList	& gb		5703252	1					
ANR	5703423	Argument	& gb		5703252	0					
ANR	5703424	UnaryOperationExpression	& gb		5703252	0					
ANR	5703425	UnaryOperator	&		5703252	0					
ANR	5703426	Identifier	gb		5703252	1					
ANR	5703427	Argument	buf [ 0 ]		5703252	1					
ANR	5703428	ArrayIndexing	buf [ 0 ]		5703252	0					
ANR	5703429	Identifier	buf		5703252	0					
ANR	5703430	PrimaryExpression	0		5703252	1					
ANR	5703431	ForStatement	for ( i = 0 ; i <= c -> maxbands ; i ++ )		5703252	16					
ANR	5703432	ForInit	i = 0 ;	53:8:874:879	5703252	0	True				
ANR	5703433	AssignmentExpression	i = 0		5703252	0		=			
ANR	5703434	Identifier	i		5703252	0					
ANR	5703435	PrimaryExpression	0		5703252	1					
ANR	5703436	Condition	i <= c -> maxbands	53:15:881:896	5703252	1	True				
ANR	5703437	RelationalExpression	i <= c -> maxbands		5703252	0		<=			
ANR	5703438	Identifier	i		5703252	0					
ANR	5703439	PtrMemberAccess	c -> maxbands		5703252	1					
ANR	5703440	Identifier	c		5703252	0					
ANR	5703441	Identifier	maxbands		5703252	1					
ANR	5703442	PostIncDecOperationExpression	i ++	53:33:899:901	5703252	2	True				
ANR	5703443	Identifier	i		5703252	0					
ANR	5703444	IncDec	++		5703252	1					
ANR	5703445	CompoundStatement		47:37:745:745	5703252	3					
ANR	5703446	ForStatement	for ( ch = 0 ; ch < 2 ; ch ++ )		5703252	0					
ANR	5703447	ForInit	ch = 0 ;	55:12:918:924	5703252	0	True				
ANR	5703448	AssignmentExpression	ch = 0		5703252	0		=			
ANR	5703449	Identifier	ch		5703252	0					
ANR	5703450	PrimaryExpression	0		5703252	1					
ANR	5703451	Condition	ch < 2	55:20:926:931	5703252	1	True				
ANR	5703452	RelationalExpression	ch < 2		5703252	0		<			
ANR	5703453	Identifier	ch		5703252	0					
ANR	5703454	PrimaryExpression	2		5703252	1					
ANR	5703455	PostIncDecOperationExpression	ch ++	55:28:934:937	5703252	2	True				
ANR	5703456	Identifier	ch		5703252	0					
ANR	5703457	IncDec	++		5703252	1					
ANR	5703458	CompoundStatement		49:33:781:781	5703252	3					
ANR	5703459	IfStatement	if ( i )		5703252	0					
ANR	5703460	Condition	i	57:15:957:957	5703252	0	True				
ANR	5703461	Identifier	i		5703252	0					
ANR	5703462	ExpressionStatement	"t = get_vlc2 ( & gb , hdr_vlc . table , MPC7_HDR_BITS , 1 ) - 5"	57:18:960:1014	5703252	1	True				
ANR	5703463	AssignmentExpression	"t = get_vlc2 ( & gb , hdr_vlc . table , MPC7_HDR_BITS , 1 ) - 5"		5703252	0		=			
ANR	5703464	Identifier	t		5703252	0					
ANR	5703465	AdditiveExpression	"get_vlc2 ( & gb , hdr_vlc . table , MPC7_HDR_BITS , 1 ) - 5"		5703252	1		-			
ANR	5703466	CallExpression	"get_vlc2 ( & gb , hdr_vlc . table , MPC7_HDR_BITS , 1 )"		5703252	0					
ANR	5703467	Callee	get_vlc2		5703252	0					
ANR	5703468	Identifier	get_vlc2		5703252	0					
ANR	5703469	ArgumentList	& gb		5703252	1					
ANR	5703470	Argument	& gb		5703252	0					
ANR	5703471	UnaryOperationExpression	& gb		5703252	0					
ANR	5703472	UnaryOperator	&		5703252	0					
ANR	5703473	Identifier	gb		5703252	1					
ANR	5703474	Argument	hdr_vlc . table		5703252	1					
ANR	5703475	MemberAccess	hdr_vlc . table		5703252	0					
ANR	5703476	Identifier	hdr_vlc		5703252	0					
ANR	5703477	Identifier	table		5703252	1					
ANR	5703478	Argument	MPC7_HDR_BITS		5703252	2					
ANR	5703479	Identifier	MPC7_HDR_BITS		5703252	0					
ANR	5703480	Argument	1		5703252	3					
ANR	5703481	PrimaryExpression	1		5703252	0					
ANR	5703482	PrimaryExpression	5		5703252	1					
ANR	5703483	IfStatement	if ( ! i || ( t == 4 ) )		5703252	1					
ANR	5703484	Condition	! i || ( t == 4 )	59:15:1032:1045	5703252	0	True				
ANR	5703485	OrExpression	! i || ( t == 4 )		5703252	0		||			
ANR	5703486	UnaryOperationExpression	! i		5703252	0					
ANR	5703487	UnaryOperator	!		5703252	0					
ANR	5703488	Identifier	i		5703252	1					
ANR	5703489	EqualityExpression	t == 4		5703252	1		==			
ANR	5703490	Identifier	t		5703252	0					
ANR	5703491	PrimaryExpression	4		5703252	1					
ANR	5703492	ExpressionStatement	"bands [ i ] . res [ ch ] = get_bits ( & gb , 4 )"	59:31:1048:1083	5703252	1	True				
ANR	5703493	AssignmentExpression	"bands [ i ] . res [ ch ] = get_bits ( & gb , 4 )"		5703252	0		=			
