command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8426935	File	/home/p4ultr4n/workplace/ReVeal/raw_code/thread_park_workers_0.c								
ANR	8426936	Function	thread_park_workers	1:0:0:266							
ANR	8426937	FunctionDef	"thread_park_workers (ThreadContext * c , int thread_count)"		8426936	0					
ANR	8426938	CompoundStatement		3:0:86:266	8426936	0					
ANR	8426939	WhileStatement	while ( c -> current_job != thread_count + c -> job_count )		8426936	0					
ANR	8426940	Condition	c -> current_job != thread_count + c -> job_count	5:11:100:144	8426936	0	True				
ANR	8426941	EqualityExpression	c -> current_job != thread_count + c -> job_count		8426936	0		!=			
ANR	8426942	PtrMemberAccess	c -> current_job		8426936	0					
ANR	8426943	Identifier	c		8426936	0					
ANR	8426944	Identifier	current_job		8426936	1					
ANR	8426945	AdditiveExpression	thread_count + c -> job_count		8426936	1		+			
ANR	8426946	Identifier	thread_count		8426936	0					
ANR	8426947	PtrMemberAccess	c -> job_count		8426936	1					
ANR	8426948	Identifier	c		8426936	0					
ANR	8426949	Identifier	job_count		8426936	1					
ANR	8426950	ExpressionStatement	"pthread_cond_wait ( & c -> last_job_cond , & c -> current_job_lock )"	7:8:156:214	8426936	1	True				
ANR	8426951	CallExpression	"pthread_cond_wait ( & c -> last_job_cond , & c -> current_job_lock )"		8426936	0					
ANR	8426952	Callee	pthread_cond_wait		8426936	0					
ANR	8426953	Identifier	pthread_cond_wait		8426936	0					
ANR	8426954	ArgumentList	& c -> last_job_cond		8426936	1					
ANR	8426955	Argument	& c -> last_job_cond		8426936	0					
ANR	8426956	UnaryOperationExpression	& c -> last_job_cond		8426936	0					
ANR	8426957	UnaryOperator	&		8426936	0					
ANR	8426958	PtrMemberAccess	c -> last_job_cond		8426936	1					
ANR	8426959	Identifier	c		8426936	0					
ANR	8426960	Identifier	last_job_cond		8426936	1					
ANR	8426961	Argument	& c -> current_job_lock		8426936	1					
ANR	8426962	UnaryOperationExpression	& c -> current_job_lock		8426936	0					
ANR	8426963	UnaryOperator	&		8426936	0					
ANR	8426964	PtrMemberAccess	c -> current_job_lock		8426936	1					
ANR	8426965	Identifier	c		8426936	0					
ANR	8426966	Identifier	current_job_lock		8426936	1					
ANR	8426967	ExpressionStatement	pthread_mutex_unlock ( & c -> current_job_lock )	9:4:221:263	8426936	1	True				
ANR	8426968	CallExpression	pthread_mutex_unlock ( & c -> current_job_lock )		8426936	0					
ANR	8426969	Callee	pthread_mutex_unlock		8426936	0					
ANR	8426970	Identifier	pthread_mutex_unlock		8426936	0					
ANR	8426971	ArgumentList	& c -> current_job_lock		8426936	1					
ANR	8426972	Argument	& c -> current_job_lock		8426936	0					
ANR	8426973	UnaryOperationExpression	& c -> current_job_lock		8426936	0					
ANR	8426974	UnaryOperator	&		8426936	0					
ANR	8426975	PtrMemberAccess	c -> current_job_lock		8426936	1					
ANR	8426976	Identifier	c		8426936	0					
ANR	8426977	Identifier	current_job_lock		8426936	1					
ANR	8426978	ReturnType	static av_always_inline void		8426936	1					
ANR	8426979	Identifier	thread_park_workers		8426936	2					
ANR	8426980	ParameterList	"ThreadContext * c , int thread_count"		8426936	3					
ANR	8426981	Parameter	ThreadContext * c	1:49:49:64	8426936	0	True				
ANR	8426982	ParameterType	ThreadContext *		8426936	0					
ANR	8426983	Identifier	c		8426936	1					
ANR	8426984	Parameter	int thread_count	1:67:67:82	8426936	1	True				
ANR	8426985	ParameterType	int		8426936	0					
ANR	8426986	Identifier	thread_count		8426936	1					
ANR	8426987	CFGEntryNode	ENTRY		8426936		True				
ANR	8426988	CFGExitNode	EXIT		8426936		True				
ANR	8426989	Symbol	c		8426936						
ANR	8426990	Symbol	c -> current_job		8426936						
ANR	8426991	Symbol	& c -> last_job_cond		8426936						
ANR	8426992	Symbol	thread_count		8426936						
ANR	8426993	Symbol	c -> job_count		8426936						
ANR	8426994	Symbol	* c		8426936						
ANR	8426995	Symbol	& c -> current_job_lock		8426936						
