start	end	type	var
1282275	1282276	IS_AST_PARENT	
1282275	1282277	IS_AST_PARENT	
1282274	1282275	IS_AST_PARENT	
1282273	1282274	IS_AST_PARENT	
1282281	1282282	IS_AST_PARENT	
1282281	1282283	IS_AST_PARENT	
1282280	1282281	IS_AST_PARENT	
1282284	1282285	IS_AST_PARENT	
1282284	1282286	IS_AST_PARENT	
1282280	1282284	IS_AST_PARENT	
1282279	1282280	IS_AST_PARENT	
1282278	1282279	IS_AST_PARENT	
1282287	1282288	IS_AST_PARENT	
1282278	1282287	IS_AST_PARENT	
1282273	1282278	IS_AST_PARENT	
1282291	1282292	IS_AST_PARENT	
1282293	1282294	IS_AST_PARENT	
1282293	1282295	IS_AST_PARENT	
1282291	1282293	IS_AST_PARENT	
1282290	1282291	IS_AST_PARENT	
1282289	1282290	IS_AST_PARENT	
1282296	1282297	IS_AST_PARENT	
1282289	1282296	IS_AST_PARENT	
1282273	1282289	IS_AST_PARENT	
1282302	1282303	IS_AST_PARENT	
1282302	1282304	IS_AST_PARENT	
1282301	1282302	IS_AST_PARENT	
1282301	1282305	IS_AST_PARENT	
1282300	1282301	IS_AST_PARENT	
1282300	1282306	IS_AST_PARENT	
1282299	1282300	IS_AST_PARENT	
1282298	1282299	IS_AST_PARENT	
1282307	1282308	IS_AST_PARENT	
1282298	1282307	IS_AST_PARENT	
1282273	1282298	IS_AST_PARENT	
1282310	1282311	IS_AST_PARENT	
1282313	1282314	IS_AST_PARENT	
1282312	1282313	IS_AST_PARENT	
1282317	1282318	IS_AST_PARENT	
1282319	1282320	IS_AST_PARENT	
1282319	1282321	IS_AST_PARENT	
1282317	1282319	IS_AST_PARENT	
1282316	1282317	IS_AST_PARENT	
1282315	1282316	IS_AST_PARENT	
1282312	1282315	IS_AST_PARENT	
1282310	1282312	IS_AST_PARENT	
1282309	1282310	IS_AST_PARENT	
1282273	1282309	IS_AST_PARENT	
1282325	1282326	IS_AST_PARENT	
1282325	1282327	IS_AST_PARENT	
1282324	1282325	IS_AST_PARENT	
1282329	1282330	IS_AST_PARENT	
1282329	1282331	IS_AST_PARENT	
1282328	1282329	IS_AST_PARENT	
1282332	1282333	IS_AST_PARENT	
1282335	1282336	IS_AST_PARENT	
1282334	1282335	IS_AST_PARENT	
1282339	1282340	IS_AST_PARENT	
