command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7852377	File	/home/p4ultr4n/workplace/ReVeal/raw_code/slow_bar_readl_0.c								
ANR	7852378	Function	slow_bar_readl	1:0:0:296							
ANR	7852379	FunctionDef	"slow_bar_readl (void * opaque , target_phys_addr_t addr)"		7852378	0					
ANR	7852380	CompoundStatement		3:0:71:296	7852378	0					
ANR	7852381	IdentifierDeclStatement	AssignedDevRegion * d = opaque ;	5:4:78:107	7852378	0	True				
ANR	7852382	IdentifierDecl	* d = opaque		7852378	0					
ANR	7852383	IdentifierDeclType	AssignedDevRegion *		7852378	0					
ANR	7852384	Identifier	d		7852378	1					
ANR	7852385	AssignmentExpression	* d = opaque		7852378	2		=			
ANR	7852386	Identifier	opaque		7852378	0					
ANR	7852387	Identifier	opaque		7852378	1					
ANR	7852388	IdentifierDeclStatement	uint32_t * in = ( uint32_t * ) ( d -> u . r_virtbase + addr ) ;	7:4:114:165	7852378	1	True				
ANR	7852389	IdentifierDecl	* in = ( uint32_t * ) ( d -> u . r_virtbase + addr )		7852378	0					
ANR	7852390	IdentifierDeclType	uint32_t *		7852378	0					
ANR	7852391	Identifier	in		7852378	1					
ANR	7852392	AssignmentExpression	* in = ( uint32_t * ) ( d -> u . r_virtbase + addr )		7852378	2		=			
ANR	7852393	Identifier	in		7852378	0					
ANR	7852394	CastExpression	( uint32_t * ) ( d -> u . r_virtbase + addr )		7852378	1					
ANR	7852395	CastTarget	uint32_t *		7852378	0					
ANR	7852396	AdditiveExpression	d -> u . r_virtbase + addr		7852378	1		+			
ANR	7852397	MemberAccess	d -> u . r_virtbase		7852378	0					
ANR	7852398	PtrMemberAccess	d -> u		7852378	0					
ANR	7852399	Identifier	d		7852378	0					
ANR	7852400	Identifier	u		7852378	1					
ANR	7852401	Identifier	r_virtbase		7852378	1					
ANR	7852402	Identifier	addr		7852378	1					
ANR	7852403	IdentifierDeclStatement	uint32_t r ;	9:4:172:182	7852378	2	True				
ANR	7852404	IdentifierDecl	r		7852378	0					
ANR	7852405	IdentifierDeclType	uint32_t		7852378	0					
ANR	7852406	Identifier	r		7852378	1					
ANR	7852407	ExpressionStatement	r = * in	13:4:191:198	7852378	3	True				
ANR	7852408	AssignmentExpression	r = * in		7852378	0		=			
ANR	7852409	Identifier	r		7852378	0					
ANR	7852410	UnaryOperationExpression	* in		7852378	1					
ANR	7852411	UnaryOperator	*		7852378	0					
ANR	7852412	Identifier	in		7852378	1					
ANR	7852413	Statement	DEBUG	15:4:205:209	7852378	4	True				
ANR	7852414	Statement	(	15:9:210:210	7852378	5	True				
ANR	7852415	Statement	"""slow_bar_readl addr=0x"""	15:10:211:234	7852378	6	True				
ANR	7852416	Statement	TARGET_FMT_plx	15:35:236:249	7852378	7	True				
ANR	7852417	Statement	""" val=0x%08x\\n"""	15:50:251:265	7852378	8	True				
ANR	7852418	Statement	","	15:65:266:266	7852378	9	True				
ANR	7852419	Statement	addr	15:67:268:271	7852378	10	True				
ANR	7852420	Statement	","	15:71:272:272	7852378	11	True				
ANR	7852421	Statement	r	15:73:274:274	7852378	12	True				
ANR	7852422	Statement	)	15:74:275:275	7852378	13	True				
ANR	7852423	ExpressionStatement		15:75:276:276	7852378	14	True				
ANR	7852424	ReturnStatement	return r ;	19:4:285:293	7852378	15	True				
ANR	7852425	Identifier	r		7852378	0					
ANR	7852426	ReturnType	static uint32_t		7852378	1					
ANR	7852427	Identifier	slow_bar_readl		7852378	2					
ANR	7852428	ParameterList	"void * opaque , target_phys_addr_t addr"		7852378	3					
ANR	7852429	Parameter	void * opaque	1:31:31:42	7852378	0	True				
ANR	7852430	ParameterType	void *		7852378	0					
ANR	7852431	Identifier	opaque		7852378	1					
ANR	7852432	Parameter	target_phys_addr_t addr	1:45:45:67	7852378	1	True				
ANR	7852433	ParameterType	target_phys_addr_t		7852378	0					
ANR	7852434	Identifier	addr		7852378	1					
ANR	7852435	CFGEntryNode	ENTRY		7852378		True				
ANR	7852436	CFGExitNode	EXIT		7852378		True				
ANR	7852437	Symbol	d -> u . r_virtbase		7852378						
ANR	7852438	Symbol	r		7852378						
ANR	7852439	Symbol	opaque		7852378						
ANR	7852440	Symbol	d		7852378						
ANR	7852441	Symbol	in		7852378						
ANR	7852442	Symbol	* in		7852378						
ANR	7852443	Symbol	addr		7852378						
ANR	7852444	Symbol	d -> u		7852378						
ANR	7852445	Symbol	* d		7852378						
