command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5553819	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mmu_translate_pte_0.c								
ANR	5553820	Function	mmu_translate_pte	1:0:0:584							
ANR	5553821	FunctionDef	"mmu_translate_pte (CPUS390XState * env , target_ulong vaddr , uint64_t asc , uint64_t asce , target_ulong * raddr , int * flags , int rw)"		5553820	0					
ANR	5553822	CompoundStatement		7:0:200:584	5553820	0					
ANR	5553823	IfStatement	if ( asce & _PAGE_INVALID )		5553820	0					
ANR	5553824	Condition	asce & _PAGE_INVALID	9:8:211:230	5553820	0	True				
ANR	5553825	BitAndExpression	asce & _PAGE_INVALID		5553820	0		&			
ANR	5553826	Identifier	asce		5553820	0					
ANR	5553827	Identifier	_PAGE_INVALID		5553820	1					
ANR	5553828	CompoundStatement		3:30:32:32	5553820	1					
ANR	5553829	Statement	DPRINTF	11:8:244:250	5553820	0	True				
ANR	5553830	Statement	(	11:15:251:251	5553820	1	True				
ANR	5553831	Statement	"""%s: PTE=0x%"""	11:16:252:264	5553820	2	True				
ANR	5553832	Statement	PRIx64	11:30:266:271	5553820	3	True				
ANR	5553833	Statement	""" invalid\\n"""	11:37:273:284	5553820	4	True				
ANR	5553834	Statement	","	11:49:285:285	5553820	5	True				
ANR	5553835	Statement	__func__	11:51:287:294	5553820	6	True				
ANR	5553836	Statement	","	11:59:295:295	5553820	7	True				
ANR	5553837	Statement	asce	11:61:297:300	5553820	8	True				
ANR	5553838	Statement	)	11:65:301:301	5553820	9	True				
ANR	5553839	ExpressionStatement		11:66:302:302	5553820	10	True				
ANR	5553840	ExpressionStatement	"trigger_page_fault ( env , vaddr , PGM_PAGE_TRANS , asc , rw )"	13:8:313:368	5553820	11	True				
ANR	5553841	CallExpression	"trigger_page_fault ( env , vaddr , PGM_PAGE_TRANS , asc , rw )"		5553820	0					
ANR	5553842	Callee	trigger_page_fault		5553820	0					
ANR	5553843	Identifier	trigger_page_fault		5553820	0					
ANR	5553844	ArgumentList	env		5553820	1					
ANR	5553845	Argument	env		5553820	0					
ANR	5553846	Identifier	env		5553820	0					
ANR	5553847	Argument	vaddr		5553820	1					
ANR	5553848	Identifier	vaddr		5553820	0					
ANR	5553849	Argument	PGM_PAGE_TRANS		5553820	2					
ANR	5553850	Identifier	PGM_PAGE_TRANS		5553820	0					
ANR	5553851	Argument	asc		5553820	3					
ANR	5553852	Identifier	asc		5553820	0					
ANR	5553853	Argument	rw		5553820	4					
ANR	5553854	Identifier	rw		5553820	0					
ANR	5553855	ReturnStatement	return - 1 ;	15:8:379:388	5553820	12	True				
ANR	5553856	UnaryOperationExpression	- 1		5553820	0					
ANR	5553857	UnaryOperator	-		5553820	0					
ANR	5553858	PrimaryExpression	1		5553820	1					
ANR	5553859	IfStatement	if ( asce & _PAGE_RO )		5553820	1					
ANR	5553860	Condition	asce & _PAGE_RO	21:8:408:422	5553820	0	True				
ANR	5553861	BitAndExpression	asce & _PAGE_RO		5553820	0		&			
