command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6554426	File	/home/p4ultr4n/workplace/ReVeal/raw_code/png_dec_end_1.c								
ANR	6554427	Function	png_dec_end	1:0:0:627							
ANR	6554428	FunctionDef	png_dec_end (AVCodecContext * avctx)		6554427	0					
ANR	6554429	CompoundStatement		3:0:55:627	6554427	0					
ANR	6554430	IdentifierDeclStatement	PNGDecContext * s = avctx -> priv_data ;	5:4:62:97	6554427	0	True				
ANR	6554431	IdentifierDecl	* s = avctx -> priv_data		6554427	0					
ANR	6554432	IdentifierDeclType	PNGDecContext *		6554427	0					
ANR	6554433	Identifier	s		6554427	1					
ANR	6554434	AssignmentExpression	* s = avctx -> priv_data		6554427	2		=			
ANR	6554435	Identifier	s		6554427	0					
ANR	6554436	PtrMemberAccess	avctx -> priv_data		6554427	1					
ANR	6554437	Identifier	avctx		6554427	0					
ANR	6554438	Identifier	priv_data		6554427	1					
ANR	6554439	ExpressionStatement	"ff_thread_release_buffer ( avctx , & s -> previous_picture )"	9:4:106:159	6554427	1	True				
ANR	6554440	CallExpression	"ff_thread_release_buffer ( avctx , & s -> previous_picture )"		6554427	0					
ANR	6554441	Callee	ff_thread_release_buffer		6554427	0					
ANR	6554442	Identifier	ff_thread_release_buffer		6554427	0					
ANR	6554443	ArgumentList	avctx		6554427	1					
ANR	6554444	Argument	avctx		6554427	0					
ANR	6554445	Identifier	avctx		6554427	0					
ANR	6554446	Argument	& s -> previous_picture		6554427	1					
ANR	6554447	UnaryOperationExpression	& s -> previous_picture		6554427	0					
ANR	6554448	UnaryOperator	&		6554427	0					
ANR	6554449	PtrMemberAccess	s -> previous_picture		6554427	1					
ANR	6554450	Identifier	s		6554427	0					
ANR	6554451	Identifier	previous_picture		6554427	1					
ANR	6554452	ExpressionStatement	av_frame_free ( & s -> previous_picture . f )	11:4:166:203	6554427	2	True				
ANR	6554453	CallExpression	av_frame_free ( & s -> previous_picture . f )		6554427	0					
ANR	6554454	Callee	av_frame_free		6554427	0					
ANR	6554455	Identifier	av_frame_free		6554427	0					
ANR	6554456	ArgumentList	& s -> previous_picture . f		6554427	1					
ANR	6554457	Argument	& s -> previous_picture . f		6554427	0					
ANR	6554458	UnaryOperationExpression	& s -> previous_picture . f		6554427	0					
ANR	6554459	UnaryOperator	&		6554427	0					
ANR	6554460	MemberAccess	s -> previous_picture . f		6554427	1					
ANR	6554461	PtrMemberAccess	s -> previous_picture		6554427	0					
ANR	6554462	Identifier	s		6554427	0					
ANR	6554463	Identifier	previous_picture		6554427	1					
ANR	6554464	Identifier	f		6554427	1					
ANR	6554465	ExpressionStatement	"ff_thread_release_buffer ( avctx , & s -> last_picture )"	13:4:210:259	6554427	3	True				
ANR	6554466	CallExpression	"ff_thread_release_buffer ( avctx , & s -> last_picture )"		6554427	0					
ANR	6554467	Callee	ff_thread_release_buffer		6554427	0					
ANR	6554468	Identifier	ff_thread_release_buffer		6554427	0					
ANR	6554469	ArgumentList	avctx		6554427	1					
ANR	6554470	Argument	avctx		6554427	0					
ANR	6554471	Identifier	avctx		6554427	0					
ANR	6554472	Argument	& s -> last_picture		6554427	1					
ANR	6554473	UnaryOperationExpression	& s -> last_picture		6554427	0					
ANR	6554474	UnaryOperator	&		6554427	0					
ANR	6554475	PtrMemberAccess	s -> last_picture		6554427	1					
ANR	6554476	Identifier	s		6554427	0					
ANR	6554477	Identifier	last_picture		6554427	1					
ANR	6554478	ExpressionStatement	av_frame_free ( & s -> last_picture . f )	15:4:266:299	6554427	4	True				
ANR	6554479	CallExpression	av_frame_free ( & s -> last_picture . f )		6554427	0					
ANR	6554480	Callee	av_frame_free		6554427	0					
ANR	6554481	Identifier	av_frame_free		6554427	0					
ANR	6554482	ArgumentList	& s -> last_picture . f		6554427	1					
ANR	6554483	Argument	& s -> last_picture . f		6554427	0					
ANR	6554484	UnaryOperationExpression	& s -> last_picture . f		6554427	0					
ANR	6554485	UnaryOperator	&		6554427	0					
ANR	6554486	MemberAccess	s -> last_picture . f		6554427	1					
ANR	6554487	PtrMemberAccess	s -> last_picture		6554427	0					
ANR	6554488	Identifier	s		6554427	0					
ANR	6554489	Identifier	last_picture		6554427	1					
ANR	6554490	Identifier	f		6554427	1					
ANR	6554491	ExpressionStatement	"ff_thread_release_buffer ( avctx , & s -> picture )"	17:4:306:350	6554427	5	True				
ANR	6554492	CallExpression	"ff_thread_release_buffer ( avctx , & s -> picture )"		6554427	0					
ANR	6554493	Callee	ff_thread_release_buffer		6554427	0					
ANR	6554494	Identifier	ff_thread_release_buffer		6554427	0					
ANR	6554495	ArgumentList	avctx		6554427	1					
ANR	6554496	Argument	avctx		6554427	0					
ANR	6554497	Identifier	avctx		6554427	0					
ANR	6554498	Argument	& s -> picture		6554427	1					
ANR	6554499	UnaryOperationExpression	& s -> picture		6554427	0					
ANR	6554500	UnaryOperator	&		6554427	0					
ANR	6554501	PtrMemberAccess	s -> picture		6554427	1					
ANR	6554502	Identifier	s		6554427	0					
ANR	6554503	Identifier	picture		6554427	1					
ANR	6554504	ExpressionStatement	av_frame_free ( & s -> picture . f )	19:4:357:385	6554427	6	True				
ANR	6554505	CallExpression	av_frame_free ( & s -> picture . f )		6554427	0					
ANR	6554506	Callee	av_frame_free		6554427	0					
ANR	6554507	Identifier	av_frame_free		6554427	0					
ANR	6554508	ArgumentList	& s -> picture . f		6554427	1					
ANR	6554509	Argument	& s -> picture . f		6554427	0					
ANR	6554510	UnaryOperationExpression	& s -> picture . f		6554427	0					
ANR	6554511	UnaryOperator	&		6554427	0					
ANR	6554512	MemberAccess	s -> picture . f		6554427	1					
ANR	6554513	PtrMemberAccess	s -> picture		6554427	0					
ANR	6554514	Identifier	s		6554427	0					
ANR	6554515	Identifier	picture		6554427	1					
ANR	6554516	Identifier	f		6554427	1					
ANR	6554517	ExpressionStatement	av_freep ( & s -> buffer )	21:4:392:412	6554427	7	True				
ANR	6554518	CallExpression	av_freep ( & s -> buffer )		6554427	0					
ANR	6554519	Callee	av_freep		6554427	0					
ANR	6554520	Identifier	av_freep		6554427	0					
ANR	6554521	ArgumentList	& s -> buffer		6554427	1					
ANR	6554522	Argument	& s -> buffer		6554427	0					
ANR	6554523	UnaryOperationExpression	& s -> buffer		6554427	0					
ANR	6554524	UnaryOperator	&		6554427	0					
ANR	6554525	PtrMemberAccess	s -> buffer		6554427	1					
ANR	6554526	Identifier	s		6554427	0					
ANR	6554527	Identifier	buffer		6554427	1					
ANR	6554528	ExpressionStatement	s -> buffer_size = 0	23:4:419:437	6554427	8	True				
ANR	6554529	AssignmentExpression	s -> buffer_size = 0		6554427	0		=			
ANR	6554530	PtrMemberAccess	s -> buffer_size		6554427	0					
ANR	6554531	Identifier	s		6554427	0					
ANR	6554532	Identifier	buffer_size		6554427	1					
ANR	6554533	PrimaryExpression	0		6554427	1					
ANR	6554534	ExpressionStatement	av_freep ( & s -> last_row )	25:4:444:466	6554427	9	True				
ANR	6554535	CallExpression	av_freep ( & s -> last_row )		6554427	0					
ANR	6554536	Callee	av_freep		6554427	0					
ANR	6554537	Identifier	av_freep		6554427	0					
ANR	6554538	ArgumentList	& s -> last_row		6554427	1					
ANR	6554539	Argument	& s -> last_row		6554427	0					
ANR	6554540	UnaryOperationExpression	& s -> last_row		6554427	0					
ANR	6554541	UnaryOperator	&		6554427	0					
ANR	6554542	PtrMemberAccess	s -> last_row		6554427	1					
ANR	6554543	Identifier	s		6554427	0					
ANR	6554544	Identifier	last_row		6554427	1					
ANR	6554545	ExpressionStatement	s -> last_row_size = 0	27:4:473:493	6554427	10	True				
ANR	6554546	AssignmentExpression	s -> last_row_size = 0		6554427	0		=			
ANR	6554547	PtrMemberAccess	s -> last_row_size		6554427	0					
ANR	6554548	Identifier	s		6554427	0					
ANR	6554549	Identifier	last_row_size		6554427	1					
ANR	6554550	PrimaryExpression	0		6554427	1					
ANR	6554551	ExpressionStatement	av_freep ( & s -> tmp_row )	29:4:500:521	6554427	11	True				
ANR	6554552	CallExpression	av_freep ( & s -> tmp_row )		6554427	0					
ANR	6554553	Callee	av_freep		6554427	0					
ANR	6554554	Identifier	av_freep		6554427	0					
ANR	6554555	ArgumentList	& s -> tmp_row		6554427	1					
ANR	6554556	Argument	& s -> tmp_row		6554427	0					
ANR	6554557	UnaryOperationExpression	& s -> tmp_row		6554427	0					
ANR	6554558	UnaryOperator	&		6554427	0					
ANR	6554559	PtrMemberAccess	s -> tmp_row		6554427	1					
ANR	6554560	Identifier	s		6554427	0					
ANR	6554561	Identifier	tmp_row		6554427	1					
ANR	6554562	ExpressionStatement	s -> tmp_row_size = 0	31:4:528:547	6554427	12	True				
ANR	6554563	AssignmentExpression	s -> tmp_row_size = 0		6554427	0		=			
ANR	6554564	PtrMemberAccess	s -> tmp_row_size		6554427	0					
ANR	6554565	Identifier	s		6554427	0					
ANR	6554566	Identifier	tmp_row_size		6554427	1					
ANR	6554567	PrimaryExpression	0		6554427	1					
ANR	6554568	ExpressionStatement	av_freep ( & s -> extra_data )	33:4:554:578	6554427	13	True				
ANR	6554569	CallExpression	av_freep ( & s -> extra_data )		6554427	0					
ANR	6554570	Callee	av_freep		6554427	0					
ANR	6554571	Identifier	av_freep		6554427	0					
ANR	6554572	ArgumentList	& s -> extra_data		6554427	1					
ANR	6554573	Argument	& s -> extra_data		6554427	0					
ANR	6554574	UnaryOperationExpression	& s -> extra_data		6554427	0					
ANR	6554575	UnaryOperator	&		6554427	0					
ANR	6554576	PtrMemberAccess	s -> extra_data		6554427	1					
ANR	6554577	Identifier	s		6554427	0					
ANR	6554578	Identifier	extra_data		6554427	1					
ANR	6554579	ExpressionStatement	s -> extra_data_size = 0	35:4:585:607	6554427	14	True				
ANR	6554580	AssignmentExpression	s -> extra_data_size = 0		6554427	0		=			
ANR	6554581	PtrMemberAccess	s -> extra_data_size		6554427	0					
ANR	6554582	Identifier	s		6554427	0					
ANR	6554583	Identifier	extra_data_size		6554427	1					
ANR	6554584	PrimaryExpression	0		6554427	1					
ANR	6554585	ReturnStatement	return 0 ;	39:4:616:624	6554427	15	True				
ANR	6554586	PrimaryExpression	0		6554427	0					
ANR	6554587	ReturnType	static av_cold int		6554427	1					
ANR	6554588	Identifier	png_dec_end		6554427	2					
ANR	6554589	ParameterList	AVCodecContext * avctx		6554427	3					
ANR	6554590	Parameter	AVCodecContext * avctx	1:31:31:51	6554427	0	True				
ANR	6554591	ParameterType	AVCodecContext *		6554427	0					
ANR	6554592	Identifier	avctx		6554427	1					
ANR	6554593	CFGEntryNode	ENTRY		6554427		True				
ANR	6554594	CFGExitNode	EXIT		6554427		True				
ANR	6554595	Symbol	s -> extra_data_size		6554427						
ANR	6554596	Symbol	s -> tmp_row_size		6554427						
ANR	6554597	Symbol	& s -> last_picture		6554427						
ANR	6554598	Symbol	s -> picture		6554427						
ANR	6554599	Symbol	avctx -> priv_data		6554427						
ANR	6554600	Symbol	& s -> extra_data		6554427						
ANR	6554601	Symbol	s -> previous_picture		6554427						
ANR	6554602	Symbol	& s -> buffer		6554427						
ANR	6554603	Symbol	& s -> previous_picture . f		6554427						
ANR	6554604	Symbol	* avctx		6554427						
ANR	6554605	Symbol	s -> last_row_size		6554427						
ANR	6554606	Symbol	s		6554427						
ANR	6554607	Symbol	& s -> picture		6554427						
ANR	6554608	Symbol	s -> buffer_size		6554427						
ANR	6554609	Symbol	& s -> tmp_row		6554427						
ANR	6554610	Symbol	& s -> previous_picture		6554427						
ANR	6554611	Symbol	& s -> last_row		6554427						
ANR	6554612	Symbol	s -> last_picture		6554427						
ANR	6554613	Symbol	& s -> picture . f		6554427						
ANR	6554614	Symbol	avctx		6554427						
ANR	6554615	Symbol	* s		6554427						
ANR	6554616	Symbol	& s -> last_picture . f		6554427						
