start	end	type	var
4052040	4052041	IS_AST_PARENT	
4052039	4052040	IS_AST_PARENT	
4052043	4052044	IS_AST_PARENT	
4052042	4052043	IS_AST_PARENT	
4052039	4052042	IS_AST_PARENT	
4052038	4052039	IS_AST_PARENT	
4052037	4052038	IS_AST_PARENT	
4052047	4052048	IS_AST_PARENT	
4052046	4052047	IS_AST_PARENT	
4052050	4052051	IS_AST_PARENT	
4052049	4052050	IS_AST_PARENT	
4052055	4052056	IS_AST_PARENT	
4052055	4052057	IS_AST_PARENT	
4052054	4052055	IS_AST_PARENT	
4052053	4052054	IS_AST_PARENT	
4052053	4052058	IS_AST_PARENT	
4052053	4052059	IS_AST_PARENT	
4052052	4052053	IS_AST_PARENT	
4052049	4052052	IS_AST_PARENT	
4052046	4052049	IS_AST_PARENT	
4052045	4052046	IS_AST_PARENT	
4052037	4052045	IS_AST_PARENT	
4052036	4052037	IS_AST_PARENT	
4052036	4052060	IS_AST_PARENT	
4052036	4052061	IS_AST_PARENT	
4052063	4052064	IS_AST_PARENT	
4052063	4052065	IS_AST_PARENT	
4052062	4052063	IS_AST_PARENT	
4052036	4052062	IS_AST_PARENT	
4052066	4052063	FLOWS_TO	
4052063	4052038	FLOWS_TO	
4052038	4052045	FLOWS_TO	
4052045	4052067	FLOWS_TO	
4052045	4052068	USE	
4052063	4052069	DEF	
4052038	4052069	USE	
4052043	4052069	USE	
4052045	4052069	USE	
4052052	4052069	USE	
4052054	4052069	USE	
4052063	4052038	REACHES	n_bytes
4052063	4052045	REACHES	n_bytes
4052066	4052063	CONTROLS	
4052066	4052038	CONTROLS	
4052066	4052045	CONTROLS	
4052066	4052066	DOM	
4052038	4052045	DOM	
4052066	4052063	DOM	
4052063	4052038	DOM	
4052045	4052067	DOM	
4052067	4052045	POST_DOM	
4052063	4052066	POST_DOM	
4052038	4052063	POST_DOM	
4052045	4052038	POST_DOM	
4052067	4052067	POST_DOM	
4052035	4052036	IS_FUNCTION_OF_AST	
4052035	4052066	IS_FUNCTION_OF_CFG	
4052034	4052035	IS_FILE_OF	
