start	end	type	var
6966748	6966749	IS_AST_PARENT	
6966748	6966750	IS_AST_PARENT	
6966751	6966752	IS_AST_PARENT	
6966754	6966755	IS_AST_PARENT	
6966753	6966754	IS_AST_PARENT	
6966757	6966758	IS_AST_PARENT	
6966756	6966757	IS_AST_PARENT	
6966759	6966760	IS_AST_PARENT	
6966756	6966759	IS_AST_PARENT	
6966753	6966756	IS_AST_PARENT	
6966751	6966753	IS_AST_PARENT	
6966748	6966751	IS_AST_PARENT	
6966747	6966748	IS_AST_PARENT	
6966746	6966747	IS_AST_PARENT	
6966762	6966763	IS_AST_PARENT	
6966762	6966764	IS_AST_PARENT	
6966761	6966762	IS_AST_PARENT	
6966746	6966761	IS_AST_PARENT	
6966767	6966768	IS_AST_PARENT	
6966767	6966769	IS_AST_PARENT	
6966766	6966767	IS_AST_PARENT	
6966765	6966766	IS_AST_PARENT	
6966773	6966774	IS_AST_PARENT	
6966772	6966773	IS_AST_PARENT	
6966776	6966777	IS_AST_PARENT	
6966775	6966776	IS_AST_PARENT	
6966778	6966779	IS_AST_PARENT	
6966775	6966778	IS_AST_PARENT	
6966772	6966775	IS_AST_PARENT	
6966771	6966772	IS_AST_PARENT	
6966770	6966771	IS_AST_PARENT	
6966770	6966780	IS_AST_PARENT	
6966765	6966770	IS_AST_PARENT	
6966746	6966765	IS_AST_PARENT	
6966782	6966783	IS_AST_PARENT	
6966786	6966787	IS_AST_PARENT	
6966786	6966788	IS_AST_PARENT	
6966785	6966786	IS_AST_PARENT	
6966785	6966789	IS_AST_PARENT	
6966784	6966785	IS_AST_PARENT	
6966791	6966792	IS_AST_PARENT	
6966790	6966791	IS_AST_PARENT	
6966794	6966795	IS_AST_PARENT	
6966793	6966794	IS_AST_PARENT	
6966796	6966797	IS_AST_PARENT	
6966793	6966796	IS_AST_PARENT	
6966790	6966793	IS_AST_PARENT	
6966784	6966790	IS_AST_PARENT	
6966782	6966784	IS_AST_PARENT	
6966781	6966782	IS_AST_PARENT	
6966746	6966781	IS_AST_PARENT	
6966800	6966801	IS_AST_PARENT	
6966799	6966800	IS_AST_PARENT	
6966803	6966804	IS_AST_PARENT	
6966802	6966803	IS_AST_PARENT	
6966807	6966808	IS_AST_PARENT	
6966806	6966807	IS_AST_PARENT	
6966810	6966811	IS_AST_PARENT	
6966809	6966810	IS_AST_PARENT	
6966806	6966809	IS_AST_PARENT	
6966805	6966806	IS_AST_PARENT	
6966802	6966805	IS_AST_PARENT	
6966799	6966802	IS_AST_PARENT	
6966798	6966799	IS_AST_PARENT	
6966746	6966798	IS_AST_PARENT	
6966814	6966815	IS_AST_PARENT	
6966814	6966816	IS_AST_PARENT	
6966813	6966814	IS_AST_PARENT	
6966818	6966819	IS_AST_PARENT	
6966817	6966818	IS_AST_PARENT	
6966821	6966822	IS_AST_PARENT	
6966820	6966821	IS_AST_PARENT	
6966817	6966820	IS_AST_PARENT	
6966813	6966817	IS_AST_PARENT	
6966812	6966813	IS_AST_PARENT	
6966746	6966812	IS_AST_PARENT	
6966745	6966746	IS_AST_PARENT	
6966745	6966823	IS_AST_PARENT	
6966745	6966824	IS_AST_PARENT	
