start	end	type	var
6528020	6528021	IS_AST_PARENT	
6528020	6528022	IS_AST_PARENT	
6528023	6528024	IS_AST_PARENT	
6528026	6528027	IS_AST_PARENT	
6528025	6528026	IS_AST_PARENT	
6528029	6528030	IS_AST_PARENT	
6528028	6528029	IS_AST_PARENT	
6528025	6528028	IS_AST_PARENT	
6528023	6528025	IS_AST_PARENT	
6528020	6528023	IS_AST_PARENT	
6528019	6528020	IS_AST_PARENT	
6528018	6528019	IS_AST_PARENT	
6528032	6528033	IS_AST_PARENT	
6528032	6528034	IS_AST_PARENT	
6528031	6528032	IS_AST_PARENT	
6528018	6528031	IS_AST_PARENT	
6528036	6528037	IS_AST_PARENT	
6528038	6528039	IS_AST_PARENT	
6528038	6528040	IS_AST_PARENT	
6528036	6528038	IS_AST_PARENT	
6528035	6528036	IS_AST_PARENT	
6528018	6528035	IS_AST_PARENT	
6528043	6528044	IS_AST_PARENT	
6528043	6528045	IS_AST_PARENT	
6528042	6528043	IS_AST_PARENT	
6528042	6528046	IS_AST_PARENT	
6528041	6528042	IS_AST_PARENT	
6528018	6528041	IS_AST_PARENT	
6528049	6528050	IS_AST_PARENT	
6528049	6528051	IS_AST_PARENT	
6528048	6528049	IS_AST_PARENT	
6528048	6528052	IS_AST_PARENT	
6528047	6528048	IS_AST_PARENT	
6528018	6528047	IS_AST_PARENT	
6528055	6528056	IS_AST_PARENT	
6528055	6528057	IS_AST_PARENT	
6528054	6528055	IS_AST_PARENT	
6528054	6528058	IS_AST_PARENT	
6528053	6528054	IS_AST_PARENT	
6528018	6528053	IS_AST_PARENT	
6528061	6528062	IS_AST_PARENT	
6528061	6528063	IS_AST_PARENT	
6528060	6528061	IS_AST_PARENT	
6528060	6528064	IS_AST_PARENT	
6528059	6528060	IS_AST_PARENT	
6528018	6528059	IS_AST_PARENT	
6528067	6528068	IS_AST_PARENT	
6528066	6528067	IS_AST_PARENT	
6528070	6528071	IS_AST_PARENT	
6528069	6528070	IS_AST_PARENT	
6528073	6528074	IS_AST_PARENT	
6528075	6528076	IS_AST_PARENT	
6528075	6528077	IS_AST_PARENT	
6528073	6528075	IS_AST_PARENT	
6528072	6528073	IS_AST_PARENT	
6528069	6528072	IS_AST_PARENT	
6528078	6528079	IS_AST_PARENT	
6528069	6528078	IS_AST_PARENT	
6528080	6528081	IS_AST_PARENT	
6528069	6528080	IS_AST_PARENT	
6528066	6528069	IS_AST_PARENT	
