start	end	type	var
1468101	1468102	IS_AST_PARENT	
1468101	1468103	IS_AST_PARENT	
1468100	1468101	IS_AST_PARENT	
1468099	1468100	IS_AST_PARENT	
1468109	1468110	IS_AST_PARENT	
1468109	1468111	IS_AST_PARENT	
1468108	1468109	IS_AST_PARENT	
1468108	1468112	IS_AST_PARENT	
1468107	1468108	IS_AST_PARENT	
1468114	1468115	IS_AST_PARENT	
1468113	1468114	IS_AST_PARENT	
1468113	1468116	IS_AST_PARENT	
1468107	1468113	IS_AST_PARENT	
1468106	1468107	IS_AST_PARENT	
1468105	1468106	IS_AST_PARENT	
1468119	1468120	IS_AST_PARENT	
1468119	1468121	IS_AST_PARENT	
1468122	1468123	IS_AST_PARENT	
1468125	1468126	IS_AST_PARENT	
1468124	1468125	IS_AST_PARENT	
1468128	1468129	IS_AST_PARENT	
1468127	1468128	IS_AST_PARENT	
1468124	1468127	IS_AST_PARENT	
1468122	1468124	IS_AST_PARENT	
1468119	1468122	IS_AST_PARENT	
1468118	1468119	IS_AST_PARENT	
1468117	1468118	IS_AST_PARENT	
1468132	1468133	IS_AST_PARENT	
1468131	1468132	IS_AST_PARENT	
1468131	1468134	IS_AST_PARENT	
1468130	1468131	IS_AST_PARENT	
1468117	1468130	IS_AST_PARENT	
1468137	1468138	IS_AST_PARENT	
1468136	1468137	IS_AST_PARENT	
1468141	1468142	IS_AST_PARENT	
1468141	1468143	IS_AST_PARENT	
1468140	1468141	IS_AST_PARENT	
1468139	1468140	IS_AST_PARENT	
1468136	1468139	IS_AST_PARENT	
1468135	1468136	IS_AST_PARENT	
1468117	1468135	IS_AST_PARENT	
1468146	1468147	IS_AST_PARENT	
1468145	1468146	IS_AST_PARENT	
1468149	1468150	IS_AST_PARENT	
1468148	1468149	IS_AST_PARENT	
1468151	1468152	IS_AST_PARENT	
1468148	1468151	IS_AST_PARENT	
1468145	1468148	IS_AST_PARENT	
1468144	1468145	IS_AST_PARENT	
1468117	1468144	IS_AST_PARENT	
1468155	1468156	IS_AST_PARENT	
1468154	1468155	IS_AST_PARENT	
1468154	1468157	IS_AST_PARENT	
1468153	1468154	IS_AST_PARENT	
1468117	1468153	IS_AST_PARENT	
1468105	1468117	IS_AST_PARENT	
1468104	1468105	IS_AST_PARENT	
1468160	1468161	IS_AST_PARENT	
1468163	1468164	IS_AST_PARENT	
1468162	1468163	IS_AST_PARENT	
1468166	1468167	IS_AST_PARENT	
1468165	1468166	IS_AST_PARENT	
1468162	1468165	IS_AST_PARENT	
1468160	1468162	IS_AST_PARENT	
1468159	1468160	IS_AST_PARENT	
1468158	1468159	IS_AST_PARENT	
1468170	1468171	IS_AST_PARENT	
1468170	1468172	IS_AST_PARENT	
1468169	1468170	IS_AST_PARENT	
1468168	1468169	IS_AST_PARENT	
1468173	1468174	IS_AST_PARENT	
1468168	1468173	IS_AST_PARENT	
1468158	1468168	IS_AST_PARENT	
1468104	1468158	IS_AST_PARENT	
1468177	1468178	IS_AST_PARENT	
1468177	1468179	IS_AST_PARENT	
1468176	1468177	IS_AST_PARENT	
1468176	1468180	IS_AST_PARENT	
1468175	1468176	IS_AST_PARENT	
1468104	1468175	IS_AST_PARENT	
1468099	1468104	IS_AST_PARENT	
1468098	1468099	IS_AST_PARENT	
1468181	1468182	IS_AST_PARENT	
1468098	1468181	IS_AST_PARENT	
1468097	1468098	IS_AST_PARENT	
1468097	1468183	IS_AST_PARENT	
1468097	1468184	IS_AST_PARENT	
1468186	1468187	IS_AST_PARENT	
1468186	1468188	IS_AST_PARENT	
1468185	1468186	IS_AST_PARENT	
1468097	1468185	IS_AST_PARENT	
1468189	1468186	FLOWS_TO	
1468186	1468100	FLOWS_TO	
1468100	1468106	FLOWS_TO	
1468100	1468181	FLOWS_TO	
1468106	1468118	FLOWS_TO	
1468106	1468159	FLOWS_TO	
