command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3288592	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_get_pcm_codec_id_0.c								
ANR	3288593	Function	ff_get_pcm_codec_id	1:0:0:1478							
ANR	3288594	FunctionDef	"ff_get_pcm_codec_id (int bps , int flt , int be , int sflags)"		3288593	0					
ANR	3288595	CompoundStatement		3:0:74:1478	3288593	0					
ANR	3288596	IfStatement	if ( bps > 64U )		3288593	0					
ANR	3288597	Condition	bps > 64U	5:8:85:93	3288593	0	True				
ANR	3288598	RelationalExpression	bps > 64U		3288593	0		>			
ANR	3288599	Identifier	bps		3288593	0					
ANR	3288600	PrimaryExpression	64U		3288593	1					
ANR	3288601	ReturnStatement	return AV_CODEC_ID_NONE ;	7:8:105:128	3288593	1	True				
ANR	3288602	Identifier	AV_CODEC_ID_NONE		3288593	0					
ANR	3288603	IfStatement	if ( flt )		3288593	1					
ANR	3288604	Condition	flt	11:8:141:143	3288593	0	True				
ANR	3288605	Identifier	flt		3288593	0					
ANR	3288606	CompoundStatement		9:13:71:71	3288593	1					
ANR	3288607	SwitchStatement	switch ( bps )		3288593	0					
ANR	3288608	Condition	bps	13:16:165:167	3288593	0	True				
ANR	3288609	Identifier	bps		3288593	0					
ANR	3288610	CompoundStatement		11:21:95:95	3288593	1					
ANR	3288611	Label	case 32 :	15:8:181:188	3288593	0	True				
ANR	3288612	ReturnStatement	return be ? AV_CODEC_ID_PCM_F32BE : AV_CODEC_ID_PCM_F32LE ;	17:12:203:260	3288593	1	True				
ANR	3288613	ConditionalExpression	be ? AV_CODEC_ID_PCM_F32BE : AV_CODEC_ID_PCM_F32LE		3288593	0					
ANR	3288614	Condition	be		3288593	0					
ANR	3288615	Identifier	be		3288593	0					
ANR	3288616	Identifier	AV_CODEC_ID_PCM_F32BE		3288593	1					
ANR	3288617	Identifier	AV_CODEC_ID_PCM_F32LE		3288593	2					
ANR	3288618	Label	case 64 :	19:8:271:278	3288593	2	True				
ANR	3288619	ReturnStatement	return be ? AV_CODEC_ID_PCM_F64BE : AV_CODEC_ID_PCM_F64LE ;	21:12:293:350	3288593	3	True				
