command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8021309	File	/home/p4ultr4n/workplace/ReVeal/raw_code/sun4d_hw_init_0.c								
ANR	8021310	Function	sun4d_hw_init	1:0:0:6060							
ANR	8021311	FunctionDef	"sun4d_hw_init (const struct sun4d_hwdef * hwdef , ram_addr_t RAM_size , const char * boot_device , DisplayState * ds , const char * kernel_filename , const char * kernel_cmdline , const char * initrd_filename , const char * cpu_model)"		8021310	0					
ANR	8021312	CompoundStatement		11:0:341:6060	8021310	0					
ANR	8021313	IdentifierDeclStatement	"CPUState * env , * envs [ MAX_CPUS ] ;"	13:4:348:378	8021310	0	True				
ANR	8021314	IdentifierDecl	* env		8021310	0					
ANR	8021315	IdentifierDeclType	CPUState *		8021310	0					
ANR	8021316	Identifier	env		8021310	1					
ANR	8021317	IdentifierDecl	* envs [ MAX_CPUS ]		8021310	1					
ANR	8021318	IdentifierDeclType	CPUState * [ MAX_CPUS ]		8021310	0					
ANR	8021319	Identifier	envs		8021310	1					
ANR	8021320	Identifier	MAX_CPUS		8021310	2					
ANR	8021321	IdentifierDeclStatement	unsigned int i ;	15:4:385:399	8021310	1	True				
ANR	8021322	IdentifierDecl	i		8021310	0					
ANR	8021323	IdentifierDeclType	unsigned int		8021310	0					
ANR	8021324	Identifier	i		8021310	1					
ANR	8021325	IdentifierDeclStatement	"void * iounits [ MAX_IOUNITS ] , * espdma , * ledma , * main_esp , * nvram , * sbi ;"	17:4:406:474	8021310	2	True				
ANR	8021326	IdentifierDecl	* iounits [ MAX_IOUNITS ]		8021310	0					
ANR	8021327	IdentifierDeclType	void * [ MAX_IOUNITS ]		8021310	0					
ANR	8021328	Identifier	iounits		8021310	1					
ANR	8021329	Identifier	MAX_IOUNITS		8021310	2					
ANR	8021330	IdentifierDecl	* espdma		8021310	1					
ANR	8021331	IdentifierDeclType	void *		8021310	0					
ANR	8021332	Identifier	espdma		8021310	1					
ANR	8021333	IdentifierDecl	* ledma		8021310	2					
ANR	8021334	IdentifierDeclType	void *		8021310	0					
ANR	8021335	Identifier	ledma		8021310	1					
ANR	8021336	IdentifierDecl	* main_esp		8021310	3					
