start	end	type	var
8318020	8318021	IS_AST_PARENT	
8318020	8318022	IS_AST_PARENT	
8318023	8318024	IS_AST_PARENT	
8318025	8318026	IS_AST_PARENT	
8318025	8318027	IS_AST_PARENT	
8318023	8318025	IS_AST_PARENT	
8318020	8318023	IS_AST_PARENT	
8318019	8318020	IS_AST_PARENT	
8318018	8318019	IS_AST_PARENT	
8318029	8318030	IS_AST_PARENT	
8318029	8318031	IS_AST_PARENT	
8318032	8318033	IS_AST_PARENT	
8318032	8318034	IS_AST_PARENT	
8318029	8318032	IS_AST_PARENT	
8318028	8318029	IS_AST_PARENT	
8318035	8318036	IS_AST_PARENT	
8318035	8318037	IS_AST_PARENT	
8318028	8318035	IS_AST_PARENT	
8318018	8318028	IS_AST_PARENT	
8318039	8318040	IS_AST_PARENT	
8318039	8318041	IS_AST_PARENT	
8318042	8318043	IS_AST_PARENT	
8318044	8318045	IS_AST_PARENT	
8318044	8318046	IS_AST_PARENT	
8318042	8318044	IS_AST_PARENT	
8318039	8318042	IS_AST_PARENT	
8318038	8318039	IS_AST_PARENT	
8318018	8318038	IS_AST_PARENT	
8318048	8318049	IS_AST_PARENT	
8318048	8318050	IS_AST_PARENT	
8318048	8318051	IS_AST_PARENT	
8318047	8318048	IS_AST_PARENT	
8318018	8318047	IS_AST_PARENT	
8318053	8318054	IS_AST_PARENT	
8318053	8318055	IS_AST_PARENT	
8318052	8318053	IS_AST_PARENT	
8318018	8318052	IS_AST_PARENT	
8318058	8318059	IS_AST_PARENT	
8318058	8318060	IS_AST_PARENT	
8318057	8318058	IS_AST_PARENT	
8318056	8318057	IS_AST_PARENT	
8318064	8318065	IS_AST_PARENT	
8318064	8318066	IS_AST_PARENT	
8318063	8318064	IS_AST_PARENT	
8318062	8318063	IS_AST_PARENT	
8318070	8318071	IS_AST_PARENT	
8318069	8318070	IS_AST_PARENT	
8318073	8318074	IS_AST_PARENT	
8318072	8318073	IS_AST_PARENT	
8318075	8318076	IS_AST_PARENT	
8318072	8318075	IS_AST_PARENT	
8318077	8318078	IS_AST_PARENT	
8318072	8318077	IS_AST_PARENT	
8318079	8318080	IS_AST_PARENT	
8318072	8318079	IS_AST_PARENT	
8318069	8318072	IS_AST_PARENT	
8318068	8318069	IS_AST_PARENT	
8318067	8318068	IS_AST_PARENT	
