command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4601326	File	/home/p4ultr4n/workplace/ReVeal/raw_code/helper_done_1.c								
ANR	4601327	Function	helper_done	1:0:0:362							
ANR	4601328	FunctionDef	helper_done ()		4601327	0					
ANR	4601329	CompoundStatement		3:0:24:362	4601327	0					
ANR	4601330	ExpressionStatement	env -> pc = env -> tsptr -> tpc	5:4:31:56	4601327	0	True				
ANR	4601331	AssignmentExpression	env -> pc = env -> tsptr -> tpc		4601327	0		=			
ANR	4601332	PtrMemberAccess	env -> pc		4601327	0					
ANR	4601333	Identifier	env		4601327	0					
ANR	4601334	Identifier	pc		4601327	1					
ANR	4601335	PtrMemberAccess	env -> tsptr -> tpc		4601327	1					
ANR	4601336	PtrMemberAccess	env -> tsptr		4601327	0					
ANR	4601337	Identifier	env		4601327	0					
ANR	4601338	Identifier	tsptr		4601327	1					
ANR	4601339	Identifier	tpc		4601327	1					
ANR	4601340	ExpressionStatement	env -> npc = env -> tsptr -> tnpc + 4	7:4:63:94	4601327	1	True				
ANR	4601341	AssignmentExpression	env -> npc = env -> tsptr -> tnpc + 4		4601327	0		=			
ANR	4601342	PtrMemberAccess	env -> npc		4601327	0					
ANR	4601343	Identifier	env		4601327	0					
ANR	4601344	Identifier	npc		4601327	1					
ANR	4601345	AdditiveExpression	env -> tsptr -> tnpc + 4		4601327	1		+			
ANR	4601346	PtrMemberAccess	env -> tsptr -> tnpc		4601327	0					
ANR	4601347	PtrMemberAccess	env -> tsptr		4601327	0					
ANR	4601348	Identifier	env		4601327	0					
ANR	4601349	Identifier	tsptr		4601327	1					
ANR	4601350	Identifier	tnpc		4601327	1					
ANR	4601351	PrimaryExpression	4		4601327	1					
ANR	4601352	ExpressionStatement	"PUT_CCR ( env , env -> tsptr -> tstate >> 32 )"	9:4:101:139	4601327	2	True				
ANR	4601353	CallExpression	"PUT_CCR ( env , env -> tsptr -> tstate >> 32 )"		4601327	0					
ANR	4601354	Callee	PUT_CCR		4601327	0					
ANR	4601355	Identifier	PUT_CCR		4601327	0					
ANR	4601356	ArgumentList	env		4601327	1					
ANR	4601357	Argument	env		4601327	0					
ANR	4601358	Identifier	env		4601327	0					
ANR	4601359	Argument	env -> tsptr -> tstate >> 32		4601327	1					
ANR	4601360	ShiftExpression	env -> tsptr -> tstate >> 32		4601327	0		>>			
ANR	4601361	PtrMemberAccess	env -> tsptr -> tstate		4601327	0					
ANR	4601362	PtrMemberAccess	env -> tsptr		4601327	0					
ANR	4601363	Identifier	env		4601327	0					
ANR	4601364	Identifier	tsptr		4601327	1					
ANR	4601365	Identifier	tstate		4601327	1					
ANR	4601366	PrimaryExpression	32		4601327	1					
ANR	4601367	ExpressionStatement	env -> asi = ( env -> tsptr -> tstate >> 24 ) & 0xff	11:4:146:190	4601327	3	True				
ANR	4601368	AssignmentExpression	env -> asi = ( env -> tsptr -> tstate >> 24 ) & 0xff		4601327	0		=			
ANR	4601369	PtrMemberAccess	env -> asi		4601327	0					
ANR	4601370	Identifier	env		4601327	0					
ANR	4601371	Identifier	asi		4601327	1					
ANR	4601372	BitAndExpression	( env -> tsptr -> tstate >> 24 ) & 0xff		4601327	1		&			
ANR	4601373	ShiftExpression	env -> tsptr -> tstate >> 24		4601327	0		>>			
ANR	4601374	PtrMemberAccess	env -> tsptr -> tstate		4601327	0					
ANR	4601375	PtrMemberAccess	env -> tsptr		4601327	0					
ANR	4601376	Identifier	env		4601327	0					
ANR	4601377	Identifier	tsptr		4601327	1					
ANR	4601378	Identifier	tstate		4601327	1					
ANR	4601379	PrimaryExpression	24		4601327	1					
ANR	4601380	PrimaryExpression	0xff		4601327	1					
ANR	4601381	ExpressionStatement	change_pstate ( ( env -> tsptr -> tstate >> 8 ) & 0xf3f )	13:4:197:245	4601327	4	True				
ANR	4601382	CallExpression	change_pstate ( ( env -> tsptr -> tstate >> 8 ) & 0xf3f )		4601327	0					
ANR	4601383	Callee	change_pstate		4601327	0					
ANR	4601384	Identifier	change_pstate		4601327	0					
ANR	4601385	ArgumentList	( env -> tsptr -> tstate >> 8 ) & 0xf3f		4601327	1					
ANR	4601386	Argument	( env -> tsptr -> tstate >> 8 ) & 0xf3f		4601327	0					
ANR	4601387	BitAndExpression	( env -> tsptr -> tstate >> 8 ) & 0xf3f		4601327	0		&			
ANR	4601388	ShiftExpression	env -> tsptr -> tstate >> 8		4601327	0		>>			
ANR	4601389	PtrMemberAccess	env -> tsptr -> tstate		4601327	0					
ANR	4601390	PtrMemberAccess	env -> tsptr		4601327	0					
ANR	4601391	Identifier	env		4601327	0					
ANR	4601392	Identifier	tsptr		4601327	1					
ANR	4601393	Identifier	tstate		4601327	1					
ANR	4601394	PrimaryExpression	8		4601327	1					
ANR	4601395	PrimaryExpression	0xf3f		4601327	1					
ANR	4601396	ExpressionStatement	"PUT_CWP64 ( env , env -> tsptr -> tstate & 0xff )"	15:4:252:293	4601327	5	True				
ANR	4601397	CallExpression	"PUT_CWP64 ( env , env -> tsptr -> tstate & 0xff )"		4601327	0					
ANR	4601398	Callee	PUT_CWP64		4601327	0					
ANR	4601399	Identifier	PUT_CWP64		4601327	0					
ANR	4601400	ArgumentList	env		4601327	1					
ANR	4601401	Argument	env		4601327	0					
ANR	4601402	Identifier	env		4601327	0					
ANR	4601403	Argument	env -> tsptr -> tstate & 0xff		4601327	1					
