start	end	type	var
4998928	4998929	IS_AST_PARENT	
4998928	4998930	IS_AST_PARENT	
4998927	4998928	IS_AST_PARENT	
4998926	4998927	IS_AST_PARENT	
4998934	4998935	IS_AST_PARENT	
4998933	4998934	IS_AST_PARENT	
4998937	4998938	IS_AST_PARENT	
4998936	4998937	IS_AST_PARENT	
4998933	4998936	IS_AST_PARENT	
4998932	4998933	IS_AST_PARENT	
4998931	4998932	IS_AST_PARENT	
4998926	4998931	IS_AST_PARENT	
4998925	4998926	IS_AST_PARENT	
4998941	4998942	IS_AST_PARENT	
4998941	4998943	IS_AST_PARENT	
4998940	4998941	IS_AST_PARENT	
4998940	4998944	IS_AST_PARENT	
4998939	4998940	IS_AST_PARENT	
4998925	4998939	IS_AST_PARENT	
4998924	4998925	IS_AST_PARENT	
4998924	4998945	IS_AST_PARENT	
4998924	4998946	IS_AST_PARENT	
4998948	4998949	IS_AST_PARENT	
4998948	4998950	IS_AST_PARENT	
4998947	4998948	IS_AST_PARENT	
4998951	4998952	IS_AST_PARENT	
4998951	4998953	IS_AST_PARENT	
4998947	4998951	IS_AST_PARENT	
4998924	4998947	IS_AST_PARENT	
4998954	4998948	FLOWS_TO	
4998948	4998951	FLOWS_TO	
4998951	4998927	FLOWS_TO	
4998927	4998932	FLOWS_TO	
4998927	4998939	FLOWS_TO	
4998932	4998939	FLOWS_TO	
4998939	4998955	FLOWS_TO	
4998948	4998956	DEF	
4998927	4998956	USE	
4998939	4998956	USE	
4998941	4998956	USE	
4998939	4998957	DEF	
4998940	4998957	DEF	
4998939	4998958	DEF	
4998940	4998958	DEF	
4998951	4998959	DEF	
4998939	4998959	USE	
4998940	4998959	USE	
4998948	4998927	REACHES	bus
4998948	4998939	REACHES	bus
4998939	4998955	REACHES	* bus
4998951	4998939	REACHES	irqs
4998954	4998948	CONTROLS	
4998954	4998951	CONTROLS	
4998954	4998927	CONTROLS	
4998954	4998939	CONTROLS	
4998927	4998932	CONTROLS	
4998954	4998948	DOM	
4998927	4998939	DOM	
4998954	4998954	DOM	
4998927	4998932	DOM	
4998948	4998951	DOM	
4998951	4998927	DOM	
4998939	4998955	DOM	
4998951	4998948	POST_DOM	
4998955	4998939	POST_DOM	
4998948	4998954	POST_DOM	
4998939	4998932	POST_DOM	
4998927	4998951	POST_DOM	
4998939	4998927	POST_DOM	
4998955	4998955	POST_DOM	
4998923	4998924	IS_FUNCTION_OF_AST	
4998923	4998954	IS_FUNCTION_OF_CFG	
4998922	4998923	IS_FILE_OF	
