command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1167998	File	/home/p4ultr4n/workplace/ReVeal/raw_code/build_legacy_cpu_hotplug_aml_0.c								
ANR	1167999	Function	build_legacy_cpu_hotplug_aml	1:0:0:8665							
ANR	1168000	FunctionDef	"build_legacy_cpu_hotplug_aml (Aml * ctx , MachineState * machine , uint16_t io_base , uint16_t io_len)"		1167999	0					
ANR	1168001	CompoundStatement		5:0:138:8665	1167999	0					
ANR	1168002	IdentifierDeclStatement	Aml * dev ;	7:4:145:153	1167999	0	True				
ANR	1168003	IdentifierDecl	* dev		1167999	0					
ANR	1168004	IdentifierDeclType	Aml *		1167999	0					
ANR	1168005	Identifier	dev		1167999	1					
ANR	1168006	IdentifierDeclStatement	Aml * crs ;	9:4:160:168	1167999	1	True				
ANR	1168007	IdentifierDecl	* crs		1167999	0					
ANR	1168008	IdentifierDeclType	Aml *		1167999	0					
ANR	1168009	Identifier	crs		1167999	1					
ANR	1168010	IdentifierDeclStatement	Aml * pkg ;	11:4:175:183	1167999	2	True				
ANR	1168011	IdentifierDecl	* pkg		1167999	0					
ANR	1168012	IdentifierDeclType	Aml *		1167999	0					
ANR	1168013	Identifier	pkg		1167999	1					
ANR	1168014	IdentifierDeclStatement	Aml * field ;	13:4:190:200	1167999	3	True				
ANR	1168015	IdentifierDecl	* field		1167999	0					
ANR	1168016	IdentifierDeclType	Aml *		1167999	0					
ANR	1168017	Identifier	field		1167999	1					
ANR	1168018	IdentifierDeclStatement	Aml * method ;	15:4:207:218	1167999	4	True				
ANR	1168019	IdentifierDecl	* method		1167999	0					
ANR	1168020	IdentifierDeclType	Aml *		1167999	0					
ANR	1168021	Identifier	method		1167999	1					
ANR	1168022	IdentifierDeclStatement	Aml * if_ctx ;	17:4:225:236	1167999	5	True				
ANR	1168023	IdentifierDecl	* if_ctx		1167999	0					
ANR	1168024	IdentifierDeclType	Aml *		1167999	0					
ANR	1168025	Identifier	if_ctx		1167999	1					
ANR	1168026	IdentifierDeclStatement	Aml * else_ctx ;	19:4:243:256	1167999	6	True				
ANR	1168027	IdentifierDecl	* else_ctx		1167999	0					
ANR	1168028	IdentifierDeclType	Aml *		1167999	0					
ANR	1168029	Identifier	else_ctx		1167999	1					
ANR	1168030	IdentifierDeclStatement	"int i , apic_idx ;"	21:4:263:278	1167999	7	True				
ANR	1168031	IdentifierDecl	i		1167999	0					
ANR	1168032	IdentifierDeclType	int		1167999	0					
ANR	1168033	Identifier	i		1167999	1					
ANR	1168034	IdentifierDecl	apic_idx		1167999	1					
ANR	1168035	IdentifierDeclType	int		1167999	0					
ANR	1168036	Identifier	apic_idx		1167999	1					
ANR	1168037	IdentifierDeclStatement	"Aml * sb_scope = aml_scope ( ""_SB"" ) ;"	23:4:285:317	1167999	8	True				
ANR	1168038	IdentifierDecl	"* sb_scope = aml_scope ( ""_SB"" )"		1167999	0					
ANR	1168039	IdentifierDeclType	Aml *		1167999	0					
ANR	1168040	Identifier	sb_scope		1167999	1					
ANR	1168041	AssignmentExpression	"* sb_scope = aml_scope ( ""_SB"" )"		1167999	2		=			
ANR	1168042	Identifier	sb_scope		1167999	0					
ANR	1168043	CallExpression	"aml_scope ( ""_SB"" )"		1167999	1					
ANR	1168044	Callee	aml_scope		1167999	0					
ANR	1168045	Identifier	aml_scope		1167999	0					
ANR	1168046	ArgumentList	"""_SB"""		1167999	1					
ANR	1168047	Argument	"""_SB"""		1167999	0					
ANR	1168048	PrimaryExpression	"""_SB"""		1167999	0					
ANR	1168049	IdentifierDeclStatement	"uint8_t madt_tmpl [ 8 ] = { 0x00 , 0x08 , 0x00 , 0x00 , 0x00 , 0 , 0 , 0 } ;"	25:4:324:386	1167999	9	True				
ANR	1168050	IdentifierDecl	"madt_tmpl [ 8 ] = { 0x00 , 0x08 , 0x00 , 0x00 , 0x00 , 0 , 0 , 0 }"		1167999	0					
ANR	1168051	IdentifierDeclType	uint8_t [ 8 ]		1167999	0					
ANR	1168052	Identifier	madt_tmpl		1167999	1					
ANR	1168053	PrimaryExpression	8		1167999	2					
ANR	1168054	AssignmentExpression	"madt_tmpl [ 8 ] = { 0x00 , 0x08 , 0x00 , 0x00 , 0x00 , 0 , 0 , 0 }"		1167999	3		=			
ANR	1168055	Identifier	madt_tmpl		1167999	0					
ANR	1168056	InitializerList	0x00		1167999	1					
ANR	1168057	PrimaryExpression	0x00		1167999	0					
ANR	1168058	PrimaryExpression	0x08		1167999	1					
ANR	1168059	PrimaryExpression	0x00		1167999	2					
ANR	1168060	PrimaryExpression	0x00		1167999	3					
ANR	1168061	PrimaryExpression	0x00		1167999	4					
ANR	1168062	PrimaryExpression	0		1167999	5					
ANR	1168063	PrimaryExpression	0		1167999	6					
ANR	1168064	PrimaryExpression	0		1167999	7					
ANR	1168065	IdentifierDeclStatement	Aml * cpu_id = aml_arg ( 0 ) ;	27:4:393:417	1167999	10	True				
ANR	1168066	IdentifierDecl	* cpu_id = aml_arg ( 0 )		1167999	0					
ANR	1168067	IdentifierDeclType	Aml *		1167999	0					
ANR	1168068	Identifier	cpu_id		1167999	1					
ANR	1168069	AssignmentExpression	* cpu_id = aml_arg ( 0 )		1167999	2		=			
ANR	1168070	Identifier	cpu_id		1167999	0					
ANR	1168071	CallExpression	aml_arg ( 0 )		1167999	1					
ANR	1168072	Callee	aml_arg		1167999	0					
ANR	1168073	Identifier	aml_arg		1167999	0					
ANR	1168074	ArgumentList	0		1167999	1					
ANR	1168075	Argument	0		1167999	0					
ANR	1168076	PrimaryExpression	0		1167999	0					
ANR	1168077	IdentifierDeclStatement	Aml * cpu_on = aml_local ( 0 ) ;	29:4:424:450	1167999	11	True				
ANR	1168078	IdentifierDecl	* cpu_on = aml_local ( 0 )		1167999	0					
ANR	1168079	IdentifierDeclType	Aml *		1167999	0					
