command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7329096	File	/home/p4ultr4n/workplace/ReVeal/raw_code/read_splashfile_0.c								
ANR	7329097	Function	read_splashfile	1:0:0:1281							
ANR	7329098	FunctionDef	"read_splashfile (char * filename , size_t * file_sizep , int * file_typep)"		7329097	0					
ANR	7329099	CompoundStatement		5:0:113:1281	7329097	0					
ANR	7329100	IdentifierDeclStatement	GError * err = NULL ;	7:4:120:138	7329097	0	True				
ANR	7329101	IdentifierDecl	* err = NULL		7329097	0					
ANR	7329102	IdentifierDeclType	GError *		7329097	0					
ANR	7329103	Identifier	err		7329097	1					
ANR	7329104	AssignmentExpression	* err = NULL		7329097	2		=			
ANR	7329105	Identifier	NULL		7329097	0					
ANR	7329106	Identifier	NULL		7329097	1					
ANR	7329107	IdentifierDeclStatement	gboolean res ;	9:4:145:157	7329097	1	True				
ANR	7329108	IdentifierDecl	res		7329097	0					
ANR	7329109	IdentifierDeclType	gboolean		7329097	0					
ANR	7329110	Identifier	res		7329097	1					
ANR	7329111	IdentifierDeclStatement	gchar * content ;	11:4:164:178	7329097	2	True				
ANR	7329112	IdentifierDecl	* content		7329097	0					
ANR	7329113	IdentifierDeclType	gchar *		7329097	0					
ANR	7329114	Identifier	content		7329097	1					
ANR	7329115	IdentifierDeclStatement	int file_type = - 1 ;	13:4:185:203	7329097	3	True				
ANR	7329116	IdentifierDecl	file_type = - 1		7329097	0					
ANR	7329117	IdentifierDeclType	int		7329097	0					
ANR	7329118	Identifier	file_type		7329097	1					
ANR	7329119	AssignmentExpression	file_type = - 1		7329097	2		=			
ANR	7329120	Identifier	file_type		7329097	0					
ANR	7329121	UnaryOperationExpression	- 1		7329097	1					
ANR	7329122	UnaryOperator	-		7329097	0					
ANR	7329123	PrimaryExpression	1		7329097	1					
ANR	7329124	IdentifierDeclStatement	unsigned int filehead = 0 ;	15:4:210:235	7329097	4	True				
ANR	7329125	IdentifierDecl	filehead = 0		7329097	0					
ANR	7329126	IdentifierDeclType	unsigned int		7329097	0					
ANR	7329127	Identifier	filehead		7329097	1					
ANR	7329128	AssignmentExpression	filehead = 0		7329097	2		=			
ANR	7329129	Identifier	filehead		7329097	0					
ANR	7329130	PrimaryExpression	0		7329097	1					
ANR	7329131	IdentifierDeclStatement	int bmp_bpp ;	17:4:242:253	7329097	5	True				
ANR	7329132	IdentifierDecl	bmp_bpp		7329097	0					
ANR	7329133	IdentifierDeclType	int		7329097	0					
ANR	7329134	Identifier	bmp_bpp		7329097	1					
ANR	7329135	ExpressionStatement	"res = g_file_get_contents ( filename , & content , file_sizep , & err )"	21:4:262:325	7329097	6	True				
ANR	7329136	AssignmentExpression	"res = g_file_get_contents ( filename , & content , file_sizep , & err )"		7329097	0		=			
ANR	7329137	Identifier	res		7329097	0					
ANR	7329138	CallExpression	"g_file_get_contents ( filename , & content , file_sizep , & err )"		7329097	1					
ANR	7329139	Callee	g_file_get_contents		7329097	0					
ANR	7329140	Identifier	g_file_get_contents		7329097	0					
ANR	7329141	ArgumentList	filename		7329097	1					
ANR	7329142	Argument	filename		7329097	0					
ANR	7329143	Identifier	filename		7329097	0					
ANR	7329144	Argument	& content		7329097	1					
ANR	7329145	UnaryOperationExpression	& content		7329097	0					
ANR	7329146	UnaryOperator	&		7329097	0					
ANR	7329147	Identifier	content		7329097	1					
ANR	7329148	Argument	file_sizep		7329097	2					
ANR	7329149	Identifier	file_sizep		7329097	0					
ANR	7329150	Argument	& err		7329097	3					
ANR	7329151	UnaryOperationExpression	& err		7329097	0					
ANR	7329152	UnaryOperator	&		7329097	0					
ANR	7329153	Identifier	err		7329097	1					
ANR	7329154	IfStatement	if ( res == FALSE )		7329097	7					
ANR	7329155	Condition	res == FALSE	23:8:336:347	7329097	0	True				
ANR	7329156	EqualityExpression	res == FALSE		7329097	0		==			
ANR	7329157	Identifier	res		7329097	0					
ANR	7329158	Identifier	FALSE		7329097	1					
ANR	7329159	CompoundStatement		19:22:236:236	7329097	1					
ANR	7329160	ExpressionStatement	"error_report ( ""failed to read splash file '%s'"" , filename )"	25:8:361:418	7329097	0	True				
ANR	7329161	CallExpression	"error_report ( ""failed to read splash file '%s'"" , filename )"		7329097	0					
ANR	7329162	Callee	error_report		7329097	0					
ANR	7329163	Identifier	error_report		7329097	0					
ANR	7329164	ArgumentList	"""failed to read splash file '%s'"""		7329097	1					
ANR	7329165	Argument	"""failed to read splash file '%s'"""		7329097	0					
ANR	7329166	PrimaryExpression	"""failed to read splash file '%s'"""		7329097	0					
ANR	7329167	Argument	filename		7329097	1					
ANR	7329168	Identifier	filename		7329097	0					
ANR	7329169	ExpressionStatement	g_error_free ( err )	27:8:429:446	7329097	1	True				
ANR	7329170	CallExpression	g_error_free ( err )		7329097	0					
ANR	7329171	Callee	g_error_free		7329097	0					
ANR	7329172	Identifier	g_error_free		7329097	0					
ANR	7329173	ArgumentList	err		7329097	1					
ANR	7329174	Argument	err		7329097	0					
ANR	7329175	Identifier	err		7329097	0					
ANR	7329176	ReturnStatement	return NULL ;	29:8:457:468	7329097	2	True				
ANR	7329177	Identifier	NULL		7329097	0					
ANR	7329178	IfStatement	if ( * file_sizep < 30 )		7329097	8					
ANR	7329179	Condition	* file_sizep < 30	37:8:515:530	7329097	0	True				
ANR	7329180	RelationalExpression	* file_sizep < 30		7329097	0		<			
ANR	7329181	UnaryOperationExpression	* file_sizep		7329097	0					
ANR	7329182	UnaryOperator	*		7329097	0					
ANR	7329183	Identifier	file_sizep		7329097	1					
ANR	7329184	PrimaryExpression	30		7329097	1					
ANR	7329185	CompoundStatement		33:26:419:419	7329097	1					
ANR	7329186	GotoStatement	goto error ;	39:8:544:554	7329097	0	True				
ANR	7329187	Identifier	error		7329097	0					
ANR	7329188	ExpressionStatement	filehead = ( ( content [ 0 ] & 0xff ) + ( content [ 1 ] << 8 ) ) & 0xffff	47:4:596:657	7329097	9	True				
ANR	7329189	AssignmentExpression	filehead = ( ( content [ 0 ] & 0xff ) + ( content [ 1 ] << 8 ) ) & 0xffff		7329097	0		=			
ANR	7329190	Identifier	filehead		7329097	0					
ANR	7329191	BitAndExpression	( ( content [ 0 ] & 0xff ) + ( content [ 1 ] << 8 ) ) & 0xffff		7329097	1		&			
ANR	7329192	AdditiveExpression	( content [ 0 ] & 0xff ) + ( content [ 1 ] << 8 )		7329097	0		+			
ANR	7329193	BitAndExpression	content [ 0 ] & 0xff		7329097	0		&			
ANR	7329194	ArrayIndexing	content [ 0 ]		7329097	0					
ANR	7329195	Identifier	content		7329097	0					
ANR	7329196	PrimaryExpression	0		7329097	1					
ANR	7329197	PrimaryExpression	0xff		7329097	1					
ANR	7329198	ShiftExpression	content [ 1 ] << 8		7329097	1		<<			
ANR	7329199	ArrayIndexing	content [ 1 ]		7329097	0					
ANR	7329200	Identifier	content		7329097	0					
ANR	7329201	PrimaryExpression	1		7329097	1					
ANR	7329202	PrimaryExpression	8		7329097	1					
ANR	7329203	PrimaryExpression	0xffff		7329097	1					
ANR	7329204	IfStatement	if ( filehead == 0xd8ff )		7329097	10					
ANR	7329205	Condition	filehead == 0xd8ff	49:8:668:685	7329097	0	True				
ANR	7329206	EqualityExpression	filehead == 0xd8ff		7329097	0		==			
ANR	7329207	Identifier	filehead		7329097	0					
ANR	7329208	PrimaryExpression	0xd8ff		7329097	1					
ANR	7329209	CompoundStatement		45:28:574:574	7329097	1					
ANR	7329210	ExpressionStatement	file_type = JPG_FILE	51:8:699:719	7329097	0	True				
ANR	7329211	AssignmentExpression	file_type = JPG_FILE		7329097	0		=			
ANR	7329212	Identifier	file_type		7329097	0					
ANR	7329213	Identifier	JPG_FILE		7329097	1					
ANR	7329214	ElseStatement	else		7329097	0					
ANR	7329215	IfStatement	if ( filehead == 0x4d42 )		7329097	0					
ANR	7329216	Condition	filehead == 0x4d42	53:15:737:754	7329097	0	True				
ANR	7329217	EqualityExpression	filehead == 0x4d42		7329097	0		==			
ANR	7329218	Identifier	filehead		7329097	0					
ANR	7329219	PrimaryExpression	0x4d42		7329097	1					
ANR	7329220	CompoundStatement		49:35:643:643	7329097	1					
ANR	7329221	ExpressionStatement	file_type = BMP_FILE	55:8:768:788	7329097	0	True				
ANR	7329222	AssignmentExpression	file_type = BMP_FILE		7329097	0		=			
ANR	7329223	Identifier	file_type		7329097	0					
ANR	7329224	Identifier	BMP_FILE		7329097	1					
ANR	7329225	ElseStatement	else		7329097	0					
ANR	7329226	CompoundStatement		53:11:688:688	7329097	0					
ANR	7329227	GotoStatement	goto error ;	59:8:813:823	7329097	0	True				
ANR	7329228	Identifier	error		7329097	0					
ANR	7329229	IfStatement	if ( file_type == BMP_FILE )		7329097	11					
ANR	7329230	Condition	file_type == BMP_FILE	67:8:868:888	7329097	0	True				
ANR	7329231	EqualityExpression	file_type == BMP_FILE		7329097	0		==			
ANR	7329232	Identifier	file_type		7329097	0					
ANR	7329233	Identifier	BMP_FILE		7329097	1					
ANR	7329234	CompoundStatement		63:31:777:777	7329097	1					
ANR	7329235	ExpressionStatement	bmp_bpp = ( content [ 28 ] + ( content [ 29 ] << 8 ) ) & 0xffff	69:8:902:955	7329097	0	True				
ANR	7329236	AssignmentExpression	bmp_bpp = ( content [ 28 ] + ( content [ 29 ] << 8 ) ) & 0xffff		7329097	0		=			
ANR	7329237	Identifier	bmp_bpp		7329097	0					
