command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6924544	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qdev_reset_0.c								
ANR	6924545	Function	qdev_reset	1:0:0:132							
ANR	6924546	FunctionDef	qdev_reset (void * opaque)		6924545	0					
ANR	6924547	CompoundStatement		3:0:38:132	6924545	0					
ANR	6924548	IdentifierDeclStatement	DeviceState * dev = opaque ;	5:4:45:70	6924545	0	True				
ANR	6924549	IdentifierDecl	* dev = opaque		6924545	0					
ANR	6924550	IdentifierDeclType	DeviceState *		6924545	0					
ANR	6924551	Identifier	dev		6924545	1					
ANR	6924552	AssignmentExpression	* dev = opaque		6924545	2		=			
ANR	6924553	Identifier	opaque		6924545	0					
ANR	6924554	Identifier	opaque		6924545	1					
ANR	6924555	IfStatement	if ( dev -> info -> reset )		6924545	1					
ANR	6924556	Condition	dev -> info -> reset	7:8:81:96	6924545	0	True				
ANR	6924557	PtrMemberAccess	dev -> info -> reset		6924545	0					
ANR	6924558	PtrMemberAccess	dev -> info		6924545	0					
ANR	6924559	Identifier	dev		6924545	0					
ANR	6924560	Identifier	info		6924545	1					
ANR	6924561	Identifier	reset		6924545	1					
ANR	6924562	ExpressionStatement	dev -> info -> reset ( dev )	9:8:108:129	6924545	1	True				
ANR	6924563	CallExpression	dev -> info -> reset ( dev )		6924545	0					
ANR	6924564	Callee	dev -> info -> reset		6924545	0					
ANR	6924565	PtrMemberAccess	dev -> info -> reset		6924545	0					
ANR	6924566	PtrMemberAccess	dev -> info		6924545	0					
ANR	6924567	Identifier	dev		6924545	0					
ANR	6924568	Identifier	info		6924545	1					
ANR	6924569	Identifier	reset		6924545	1					
ANR	6924570	ArgumentList	dev		6924545	1					
ANR	6924571	Argument	dev		6924545	0					
ANR	6924572	Identifier	dev		6924545	0					
ANR	6924573	ReturnType	static void		6924545	1					
ANR	6924574	Identifier	qdev_reset		6924545	2					
ANR	6924575	ParameterList	void * opaque		6924545	3					
ANR	6924576	Parameter	void * opaque	1:23:23:34	6924545	0	True				
ANR	6924577	ParameterType	void *		6924545	0					
ANR	6924578	Identifier	opaque		6924545	1					
ANR	6924579	CFGEntryNode	ENTRY		6924545		True				
ANR	6924580	CFGExitNode	EXIT		6924545		True				
ANR	6924581	Symbol	* dev		6924545						
ANR	6924582	Symbol	* dev -> info		6924545						
ANR	6924583	Symbol	opaque		6924545						
ANR	6924584	Symbol	dev		6924545						
ANR	6924585	Symbol	dev -> info -> reset		6924545						
ANR	6924586	Symbol	* * dev		6924545						
ANR	6924587	Symbol	dev -> info		6924545						
