command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4264181	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_rfsvc_1.c								
ANR	4264182	Function	gen_rfsvc	1:0:0:319							
ANR	4264183	FunctionDef	gen_rfsvc (DisasContext * ctx)		4264182	0					
ANR	4264184	CompoundStatement		3:0:42:319	4264182	0					
ANR	4264185	ExpressionStatement	"gen_inval_exception ( ctx , POWERPC_EXCP_PRIV_OPC )"	7:4:80:127	4264182	0	True				
ANR	4264186	CallExpression	"gen_inval_exception ( ctx , POWERPC_EXCP_PRIV_OPC )"		4264182	0					
ANR	4264187	Callee	gen_inval_exception		4264182	0					
ANR	4264188	Identifier	gen_inval_exception		4264182	0					
ANR	4264189	ArgumentList	ctx		4264182	1					
ANR	4264190	Argument	ctx		4264182	0					
ANR	4264191	Identifier	ctx		4264182	0					
ANR	4264192	Argument	POWERPC_EXCP_PRIV_OPC		4264182	1					
ANR	4264193	Identifier	POWERPC_EXCP_PRIV_OPC		4264182	0					
ANR	4264194	ReturnType	static void		4264182	1					
ANR	4264195	Identifier	gen_rfsvc		4264182	2					
ANR	4264196	ParameterList	DisasContext * ctx		4264182	3					
ANR	4264197	Parameter	DisasContext * ctx	1:22:22:38	4264182	0	True				
ANR	4264198	ParameterType	DisasContext *		4264182	0					
ANR	4264199	Identifier	ctx		4264182	1					
ANR	4264200	CFGEntryNode	ENTRY		4264182		True				
ANR	4264201	CFGExitNode	EXIT		4264182		True				
ANR	4264202	Symbol	ctx		4264182						
ANR	4264203	Symbol	POWERPC_EXCP_PRIV_OPC		4264182						
