command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6425267	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pchip_write_01_0.c								
ANR	6425268	Function	pchip_write	1:0:0:2714							
ANR	6425269	FunctionDef	"pchip_write (void * opaque , hwaddr addr , uint64_t v32 , unsigned size)"		6425268	0					
ANR	6425270	CompoundStatement		5:0:106:2714	6425268	0					
ANR	6425271	IdentifierDeclStatement	TyphoonState * s = opaque ;	7:4:113:137	6425268	0	True				
ANR	6425272	IdentifierDecl	* s = opaque		6425268	0					
ANR	6425273	IdentifierDeclType	TyphoonState *		6425268	0					
ANR	6425274	Identifier	s		6425268	1					
ANR	6425275	AssignmentExpression	* s = opaque		6425268	2		=			
ANR	6425276	Identifier	opaque		6425268	0					
ANR	6425277	Identifier	opaque		6425268	1					
ANR	6425278	IdentifierDeclStatement	"uint64_t val , oldval ;"	9:4:144:164	6425268	1	True				
ANR	6425279	IdentifierDecl	val		6425268	0					
ANR	6425280	IdentifierDeclType	uint64_t		6425268	0					
ANR	6425281	Identifier	val		6425268	1					
ANR	6425282	IdentifierDecl	oldval		6425268	1					
ANR	6425283	IdentifierDeclType	uint64_t		6425268	0					
ANR	6425284	Identifier	oldval		6425268	1					
ANR	6425285	IfStatement	if ( addr & 4 )		6425268	2					
ANR	6425286	Condition	addr & 4	13:8:177:184	6425268	0	True				
ANR	6425287	BitAndExpression	addr & 4		6425268	0		&			
ANR	6425288	Identifier	addr		6425268	0					
ANR	6425289	PrimaryExpression	4		6425268	1					
ANR	6425290	CompoundStatement		9:18:80:80	6425268	1					
ANR	6425291	ExpressionStatement	val = v32 << 32 | s -> latch_tmp	15:8:198:228	6425268	0	True				
ANR	6425292	AssignmentExpression	val = v32 << 32 | s -> latch_tmp		6425268	0		=			
ANR	6425293	Identifier	val		6425268	0					
ANR	6425294	InclusiveOrExpression	v32 << 32 | s -> latch_tmp		6425268	1		|			
ANR	6425295	ShiftExpression	v32 << 32		6425268	0		<<			
ANR	6425296	Identifier	v32		6425268	0					
ANR	6425297	PrimaryExpression	32		6425268	1					
ANR	6425298	PtrMemberAccess	s -> latch_tmp		6425268	1					
ANR	6425299	Identifier	s		6425268	0					
ANR	6425300	Identifier	latch_tmp		6425268	1					
ANR	6425301	ExpressionStatement	addr ^= 4	17:8:239:248	6425268	1	True				
ANR	6425302	AssignmentExpression	addr ^= 4		6425268	0		^=			
ANR	6425303	Identifier	addr		6425268	0					
ANR	6425304	PrimaryExpression	4		6425268	1					
ANR	6425305	ElseStatement	else		6425268	0					
ANR	6425306	CompoundStatement		15:11:155:155	6425268	0					
ANR	6425307	ExpressionStatement	s -> latch_tmp = v32	21:8:273:291	6425268	0	True				
ANR	6425308	AssignmentExpression	s -> latch_tmp = v32		6425268	0		=			
ANR	6425309	PtrMemberAccess	s -> latch_tmp		6425268	0					
ANR	6425310	Identifier	s		6425268	0					
ANR	6425311	Identifier	latch_tmp		6425268	1					
ANR	6425312	Identifier	v32		6425268	1					
ANR	6425313	ReturnStatement	return ;	23:8:302:308	6425268	1	True				
ANR	6425314	SwitchStatement	switch ( addr )		6425268	3					
ANR	6425315	Condition	addr	29:12:332:335	6425268	0	True				
ANR	6425316	Identifier	addr		6425268	0					
ANR	6425317	CompoundStatement		25:18:231:231	6425268	1					
ANR	6425318	Label	case 0x0000 :	31:4:345:356	6425268	0	True				
ANR	6425319	ExpressionStatement	s -> pchip . win [ 0 ] . base_addr = val	35:8:426:457	6425268	1	True				
ANR	6425320	AssignmentExpression	s -> pchip . win [ 0 ] . base_addr = val		6425268	0		=			
ANR	6425321	MemberAccess	s -> pchip . win [ 0 ] . base_addr		6425268	0					
ANR	6425322	ArrayIndexing	s -> pchip . win [ 0 ]		6425268	0					
ANR	6425323	MemberAccess	s -> pchip . win		6425268	0					
ANR	6425324	PtrMemberAccess	s -> pchip		6425268	0					
ANR	6425325	Identifier	s		6425268	0					
ANR	6425326	Identifier	pchip		6425268	1					
ANR	6425327	Identifier	win		6425268	1					
ANR	6425328	PrimaryExpression	0		6425268	1					
ANR	6425329	Identifier	base_addr		6425268	1					
ANR	6425330	Identifier	val		6425268	1					
ANR	6425331	BreakStatement	break ;	37:8:468:473	6425268	2	True				
